0.0000000000000000e+00	3.0700581073760986e+00	9.2049904167652130e-02	-1.4367444038391113e+01	9.0678558349609375e+00	4.9999999658582544e+02	4.9886722972188675e+00
2.5000000000000001e-02	2.7869672316629681e+00	2.1108486621506103e-01	-8.2756360783237586e+00	4.6785758226316493e-01	4.9999999633427876e+02	4.9768355972600585e+02
5.0000000000000003e-02	2.5521343877185143e+00	3.8350732399879761e-01	-1.0489826581493075e+01	1.3245828484115204e+01	4.9999999369706597e+02	4.3475399117218529e+02
7.4999999999999997e-02	2.2800227890196663e+00	8.2954831896408476e-01	-1.1096865876499136e+01	2.2101609576146927e+01	4.9999999694971098e+02	2.3606287364671499e+02
1.0000000000000001e-01	2.0432511166897265e+00	1.3815042216259596e+00	-7.6925816858011045e+00	2.2043583939431318e+01	4.9999990724595563e+02	2.3145187710235501e+02
1.2500000000000000e-01	1.9053686678654931e+00	1.9310614123445209e+00	-3.1210451687758765e+00	2.1960925134407940e+01	4.9998516252998076e+02	1.6216379495937733e+02
1.4999999999999999e-01	1.9049221362269761e+00	2.4585881701928964e+00	3.2036701837260164e+00	2.0331127454102528e+01	4.4644217514537365e+02	2.3388681132236947e+01
1.7499999999999999e-01	2.0705358279345676e+00	2.9147895934005139e+00	9.8837675698470271e+00	1.6327926744706598e+01	4.8213817933063240e+02	5.8167250468566436e+01
2.0000000000000001e-01	2.3904881661813122e+00	3.2922113129083188e+00	1.5448521703304937e+01	1.4126458791737026e+01	4.1930832655697486e+02	-2.3431317868148415e+02
2.2500000000000001e-01	2.8485240987849716e+00	3.5525948683024624e+00	2.1065149804503353e+01	6.9937924012953951e+00	-2.6062247274120547e+00	-2.7465931828838265e+01
2.5000000000000000e-01	3.3551584638840968e+00	3.7574926598834142e+00	1.9311868537337116e+01	9.5743840778087215e+00	-1.0852781871705822e+02	1.0525865349633871e+02
2.7500000000000002e-01	3.7734794111259697e+00	4.0934510739779766e+00	1.3818720942326371e+01	1.7529746681935830e+01	-2.6104197569485575e+02	1.8156679304436292e+02
2.9999999999999999e-01	3.9959079268825954e+00	4.6923045787303099e+00	3.5500428975203149e+00	3.0884477201523399e+01	-4.7966337529371282e+02	-4.4042226253906335e+02
3.2500000000000001e-01	4.0171584487705854e+00	5.4274266680879082e+00	-1.0137377384367849e+00	2.7170649723435456e+01	-3.5069871984601986e+02	-4.9997796268631993e+02
3.4999999999999998e-01	4.0131031374365129e+00	5.9534047688847718e+00	1.2503063439409303e+00	1.4120990447033403e+01	-4.5086777961435712e+02	-4.9982164006064340e+02
3.7500000000000000e-01	4.0783357032223417e+00	6.1344384950550159e+00	4.0561827215618385e+00	2.3533944329698378e-01	-4.9999723184671467e+02	-1.6647229973857088e+02
4.0000000000000002e-01	4.1388376832931240e+00	6.1559683740710645e+00	7.8713376369226018e-01	1.4793614473575603e+00	-4.8934884101526410e+02	-2.0249311082503846e+02
4.2499999999999999e-01	4.1270727142638233e+00	6.1862697861373306e+00	-1.7275732716955066e+00	9.4463672928789599e-01	-4.9902045706547176e+02	-6.0547274576204615e+01
4.5000000000000001e-01	4.0207349180078662e+00	6.2831801462244830e+00	-6.7801241747967502e+00	6.8114127919800485e+00	-4.8874430532260141e+02	-4.9999985163990186e+02
4.7499999999999998e-01	3.8834985616068649e+00	6.2831801462258863e+00	-4.1968824186419784e+00	-6.8132703456682844e+00	2.2271545805007599e+02	-9.6322602657603262e+00
5.0000000000000000e-01	3.8138618469238281e+00	6.0611524581909180e+00	-1.4101963043212891e+00	-1.0893571853637695e+01	2.2271545805007599e+02	-9.6322602657603262e+00
