0.0000000000000000e+00	5.1139430999755859e+00	4.9992389678955078e+00	-1.6946876525878906e+01	-2.1024471282958984e+01	4.0422873274440565e+02	4.3667864643156946e+02
2.5000000000000001e-02	4.6021531639487083e+00	4.7237350994572216e+00	-2.3143055685170204e+01	-1.5885795436813182e+00	4.8461079699827559e+02	3.2461622245707099e+02
5.0000000000000003e-02	4.0145379966297465e+00	4.8429566779253275e+00	-2.3500999619045693e+01	1.0775252676301767e+01	4.9999998691206866e+02	6.6702739234231018e+01
7.4999999999999997e-02	3.4757982379756682e+00	5.1360154037142181e+00	-1.9527379470617461e+01	1.2181221491751444e+01	4.9336417346627763e+02	-1.2603632048553948e+02
1.0000000000000001e-01	3.0717901660008007e+00	5.3414778556189679e+00	-1.2746935356013447e+01	3.7598916850320876e+00	4.5429433522718415e+02	-2.2608160994800150e+02
1.2500000000000000e-01	2.8500168489732824e+00	5.2698177376696798e+00	-5.0973610450105920e+00	-9.5173003295110270e+00	1.7863746694575349e+02	-1.0862237657209343e+02
1.4999999999999999e-01	2.7507407340904422e+00	4.9735490654960941e+00	-2.9627887811268794e+00	-1.4031305538103057e+01	3.6580871109614799e+02	-1.4914705256063513e+02
1.7499999999999999e-01	2.7269373626976345e+00	4.5329411068614673e+00	8.9719218237178189e-01	-2.0951984613631133e+01	3.3403763010475529e+02	-1.3339175230015616e+02
2.0000000000000001e-01	2.7843389720175313e+00	3.9461672265960450e+00	3.7015606414172808e+00	-2.5880822767326030e+01	2.8547807860444971e+02	6.0139314088430162e+01
2.2500000000000001e-01	2.8942129377462105e+00	3.3038380239889111e+00	5.4043282105616912e+00	-2.5687135796994948e+01	3.5049784771911612e+02	2.3734078806343089e+02
2.5000000000000000e-01	3.0613369011528930e+00	2.7012719158566436e+00	8.0861244449967540e+00	-2.2660850390495000e+01	4.9075252002809469e+02	4.9995788159248650e+02
2.7500000000000002e-01	3.2902201655653558e+00	2.2361200156007386e+00	1.0008751976748158e+01	-1.4525057113941871e+01	1.5715697440142551e+02	5.0995378522931219e+01
2.9999999999999999e-01	3.5568580848243800e+00	1.8610202890299794e+00	1.1309865551663730e+01	-1.5574857647923816e+01	2.2614891381690296e+02	9.7005389205462095e+01
3.2500000000000001e-01	3.8589785851597629e+00	1.4605323637420620e+00	1.2845971823771563e+01	-1.6561278778607878e+01	4.9130055351151628e+02	4.9913829174348399e+02
3.4999999999999998e-01	4.1740047781274603e+00	1.1584378672541744e+00	1.2267564967040087e+01	-7.4523459880986911e+00	2.3131461138558132e+02	2.6773599364622407e+02
3.7500000000000000e-01	4.4728792229769416e+00	1.0320303129285522e+00	1.1666232553245532e+01	-2.6487457635993561e+00	2.4731892755353948e+02	2.1837407110508366e+02
4.0000000000000002e-01	4.7700184669460564e+00	9.9896154380537794e-01	1.2153569547108994e+01	-6.8844655765280413e-02	2.2866618608436769e+02	2.1663977138918654e+02
4.2499999999999999e-01	5.0811921921018754e+00	1.0264420675796315e+00	1.2811431159416863e+01	2.1552124678989513e+00	1.2712943884337825e+02	1.8757507804403429e+02
4.5000000000000001e-01	5.4048624708403326e+00	1.1051650041013776e+00	1.3158955375679120e+01	4.0287557964517555e+00	3.0163974555642534e+02	2.4820819593373457e+02
4.7499999999999998e-01	5.7587795848934524e+00	1.2171693004522901e+00	1.5277521560105537e+01	4.6965768274927555e+00	8.1461760462418601e-12	4.1937849423122038e-07
5.0000000000000000e-01	6.1671047210693359e+00	1.2744770050048828e+00	1.7303874969482422e+01	-1.2207412719726562e-01	8.1461760462418601e-12	4.1937849423122038e-07
