0.0000000000000000e+00	3.9697892665863037e+00	2.1553480625152588e+00	1.4421249389648438e+01	-1.9554237365722656e+01	1.2821172518927664e+01	3.2985869609428768e+01
2.5000000000000001e-02	4.3280935991218676e+00	1.6532203190770458e+00	1.4280107066926401e+01	-2.0693755335614551e+01	1.2599875421616389e+02	4.9886375986406779e+02
5.0000000000000003e-02	4.6329053445186750e+00	1.2933670846304863e+00	9.9476339739319748e+00	-7.6440784225398453e+00	2.7673848069553890e+02	4.9959512257247798e+02
7.4999999999999997e-02	4.8447040441684059e+00	1.2590363663917263e+00	7.1004836924203243e+00	4.8655347471089598e+00	4.8838606922075905e+02	4.9999993926197584e+02
1.0000000000000001e-01	5.0298013619551183e+00	1.4911041401195437e+00	8.0843678171930158e+00	1.3279980466106160e+01	-3.6459067243708034e+02	4.9999999868379911e+02
1.2500000000000000e-01	5.1551973407587797e+00	2.0186782265024483e+00	2.5120802056669511e+00	2.8300992681565081e+01	4.9999992934286001e+02	4.9935938381477808e+02
1.4999999999999999e-01	5.2999991563990410e+00	2.7878304511348402e+00	9.1350359505826706e+00	3.3355530136146768e+01	-3.8251935706786156e+02	-4.9459429860746985e+02
1.7499999999999999e-01	5.5293623668624923e+00	3.4962734331787173e+00	8.2494821056130849e+00	2.4007168148094852e+01	-4.5075570278995787e+02	-4.9194612190015681e+02
2.0000000000000001e-01	5.6873148155349940e+00	4.0082276892164055e+00	4.5471181008317796e+00	1.6894759924006749e+01	-4.9528414708680396e+02	-4.9998998508060077e+02
2.2500000000000001e-01	5.7670044537605243e+00	4.3333518234688864e+00	2.1710641776583777e+00	8.8670709090008710e+00	2.6621272525961405e+02	-4.7572731015353776e+02
2.5000000000000000e-01	5.9119714540154877e+00	4.3602218104834973e+00	9.5427250247386972e+00	-6.6948557284945061e+00	-4.8315291371815852e+02	-4.8071653332772854e+02
2.7500000000000002e-01	6.1396465823302186e+00	4.0915185414944650e+00	8.5602969614848501e+00	-1.4769618503442302e+01	-3.2132407636944288e+02	4.9514668975557510e+02
2.9999999999999999e-01	6.2540735837754351e+00	3.9234347302500683e+00	6.3426825005292187e-01	1.1307420860483479e+00	3.1087607580085950e+02	4.5219782980971860e+02
3.2500000000000001e-01	6.2660602341662006e+00	4.0675998303928820e+00	2.0341186899887398e-01	1.0494424713845486e+01	-4.9581883747972734e+02	-4.9992155187005540e+02
3.4999999999999998e-01	6.2527675152633702e+00	4.2193417286415702e+00	-1.1267560852403089e+00	1.5481930792433489e+00	-2.7896158205100699e+02	4.9931267407031470e+02
3.7500000000000000e-01	6.1260027312082146e+00	4.4665256862250002e+00	-9.1490793919056657e+00	1.8593782454013745e+01	-4.7647334093401150e+02	-4.8347071157475062e+02
4.0000000000000002e-01	5.8924138598786771e+00	4.8257579407851825e+00	-9.3401384535413214e+00	9.9648762067181043e+00	-4.8655590150551387e+02	-4.8431517587135937e+02
4.2499999999999999e-01	5.6622808372884910e+00	4.9607142782041125e+00	-9.0872551690650329e+00	8.3590823067480113e-01	-4.8017416793484858e+02	3.8463058228873216e+01
4.5000000000000001e-01	5.3573451927523177e+00	5.0925920704335930e+00	-1.5302872316660414e+01	9.9915929876926626e+00	-4.7115916016925581e+02	-1.9289796246247960e+02
4.7499999999999998e-01	4.9352645457850466e+00	5.3705321938392094e+00	-1.8474958420085237e+01	1.2397255418584017e+01	-9.6058330956342779e-12	-2.4781511907871710e-11
5.0000000000000000e-01	4.4669733047485352e+00	5.7197847366333008e+00	-1.8968679428100586e+01	1.5395709991455078e+01	-9.6058330956342779e-12	-2.4781511907871710e-11
