0.0000000000000000e+00	1.1659151315689087e+00	1.0348373651504517e+00	8.1725273132324219e+00	6.2360305786132812e+00	6.5546450957356640e+01	2.0287688884299479e+02
2.5000000000000001e-02	1.3616896639290088e+00	1.2446338815942579e+00	7.6368902837115655e+00	1.0372381816844213e+01	-5.8463771694826434e+00	2.8435236872688030e+01
5.0000000000000003e-02	1.5696512668165210e+00	1.4844312424970882e+00	9.0064373316174500e+00	8.7830947197827811e+00	-2.8808773488729527e+00	8.6782454206287326e+01
7.4999999999999997e-02	1.8050030159856454e+00	1.7047377852717578e+00	9.8559558317290499e+00	8.7940595119733569e+00	-1.0687942473061019e+01	5.6375465938388231e+01
1.0000000000000001e-01	2.0659847269488489e+00	1.9124514853727190e+00	1.1013180346830774e+01	7.8169466689262643e+00	-4.5051449891217878e+01	1.6802039674730061e+01
1.2500000000000000e-01	2.3540626304229519e+00	2.0864886676096428e+00	1.1982540026635819e+01	6.1406486102357167e+00	-4.9881162010253135e+01	-3.7985931398146056e+00
1.4999999999999999e-01	2.6639705791733364e+00	2.2150053582650147e+00	1.2751143139379586e+01	4.1838234594104193e+00	-4.6105437943604080e+01	-1.7597762070100256e+01
1.7499999999999999e-01	2.9908437856072196e+00	2.2926916314484287e+00	1.3345721760488880e+01	2.0670453204377761e+00	-4.5033290680053284e+01	-2.7431739671176690e+01
2.0000000000000001e-01	3.3300604199935617e+00	2.3165169140214883e+00	1.3748495709865301e+01	-1.3756494374546455e-01	-3.4689042922870598e+01	-9.7244070611460636e+00
2.2500000000000001e-01	3.6761916171123223e+00	2.2912720842139778e+00	1.3915271786825109e+01	-1.8737691588272114e+00	-3.0565589194956807e+01	-3.9468366002308395e+00
2.5000000000000000e-01	4.0246495665297157e+00	2.2244786439368478e+00	1.3941300802354363e+01	-3.4694971707556919e+00	4.9164437181123638e+01	-1.4503441787668413e+01
2.7500000000000002e-01	4.3847919469646000e+00	2.1045121175611063e+00	1.4847303311003474e+01	-6.1753593486776062e+00	-1.6721266033601785e+02	-1.6287766260283789e+01
2.9999999999999999e-01	4.7356768268273557e+00	1.9399394935399144e+00	1.3216535929797155e+01	-6.9237896137288812e+00	1.3116345521379165e+02	-6.6465191128948888e+01
3.2500000000000001e-01	5.0930722671315483e+00	1.7032312612581655e+00	1.5367631671949329e+01	-1.2158062894880453e+01	-1.6468262331182601e+02	3.4327658506951394e+01
3.4999999999999998e-01	5.4499587777250369e+00	1.4080734683212521e+00	1.3191151936390746e+01	-1.1315189358526553e+01	-1.7727628066256929e+02	3.3149277638527877e+01
3.7500000000000000e-01	5.7510813910580847e+00	1.1462966435168400e+00	1.0892100369519646e+01	-9.4748956901374477e+00	-1.8339148380125201e+02	2.4086312091533649e+01
4.0000000000000002e-01	5.9946454839683598e+00	9.3836997941396971e-01	8.5797907423167334e+00	-7.0343696542527603e+00	-2.0872717058489238e+02	2.5959134474492839e+01
4.2499999999999999e-01	6.1754112531585337e+00	8.0547343503220659e-01	5.8690347956118174e+00	-3.5059599543568112e+00	-2.3202168872786541e+02	3.2124826115206652e+01
4.5000000000000001e-01	6.2831800000006828e+00	7.7371330133603244e-01	2.7507708874075942e+00	1.0043954945509113e+00	-5.0000000000000011e+02	5.0000000000000000e+02
4.7499999999999998e-01	6.1924481720703595e+00	1.1249225673188870e+00	-9.5959615428793228e+00	2.6223791948361942e+01	-1.1866429287003241e+02	2.0053902515609472e+01
5.0000000000000000e-01	5.9516968727111816e+00	1.7753294706344604e+00	-9.6708698272705078e+00	2.5797748565673828e+01	-1.1866429287003241e+02	2.0053902515609472e+01
