0.0000000000000000e+00	4.1691374778747559e+00	7.3635113239288330e-01	-2.0253200531005859e+00	4.8718566894531250e+00	9.1490499619583460e+01	2.4774926636799560e+01
2.5000000000000001e-02	4.1276668435402755e+00	8.5228544969890718e-01	-1.2907228608538370e+00	4.4073951653102217e+00	-2.3023501410689647e+01	2.7011888966254350e+01
5.0000000000000003e-02	4.0878797241429821e+00	9.7841236911380758e-01	-1.8843922059160616e+00	5.6662170294718281e+00	-3.8382544982080823e+01	2.1974884936304953e+01
7.4999999999999997e-02	4.0325509866613105e+00	1.1350008817286381e+00	-2.5333173390205834e+00	6.8399010589708444e+00	-3.0896144766480582e+01	-1.8212646433324515e+00
1.0000000000000001e-01	3.9664313770220212e+00	1.3079514003127781e+00	-2.7558346607889801e+00	6.9907267045667005e+00	-4.6145546286793170e+01	1.1633013926340409e+01
1.2500000000000000e-01	3.8906585009741463e+00	1.4920001006703161e+00	-3.3023478119050140e+00	7.7167589891575226e+00	-6.1352209172601142e+01	-5.5779032032306644e+00
1.4999999999999999e-01	3.8016666615909234e+00	1.6884842068800781e+00	-3.8208025278549900e+00	7.9929014893646650e+00	-6.1800565501800691e+01	-1.7096288001424664e+01
1.7499999999999999e-01	3.7007592770947948e+00	1.8870949012014337e+00	-4.2605848135313753e+00	7.8937130199063406e+00	-6.7803645703514917e+01	-2.6838811571658532e+01
2.0000000000000001e-01	3.5884775498019295e+00	2.0803782230550185e+00	-4.7333025910560691e+00	7.5690598795547688e+00	-7.5955010916149973e+01	-3.7170095228509673e+01
2.2500000000000001e-01	3.4635307658489149e+00	2.2629658193934112e+00	-5.2740891123067568e+00	7.0384424765039730e+00	-8.7217017601564606e+01	-4.9137939964248801e+01
2.5000000000000000e-01	3.3238887856447215e+00	2.4295666402781344e+00	-5.9070258962404782e+00	6.2893292444542208e+00	-1.0621821944992449e+02	-6.6559512450965983e+01
2.7500000000000002e-01	3.1667668391882926e+00	2.5737203687703860e+00	-6.6689964912386976e+00	5.2409957261166378e+00	-1.4745469810356644e+02	-8.8954124805100193e+01
2.9999999999999999e-01	2.9863202166084806e+00	2.6883833930565428e+00	-7.7684315672145319e+00	3.9249036470245078e+00	-3.0571697493837155e+02	-5.5910262378851968e+01
3.2500000000000001e-01	2.7513789974128353e+00	2.7944038797234980e+00	-1.1030813721684812e+01	4.5250056525277804e+00	-1.4680445151307106e+01	-1.8826102048996299e+02
3.4999999999999998e-01	2.4914254153241546e+00	2.8462142157446229e+00	-9.7470933118365224e+00	-3.6753575904205449e-01	-6.2754868024113705e+01	-1.2812491353570903e+02
3.7500000000000000e-01	2.2522075054825543e+00	2.7987575873721013e+00	-9.3642180867314178e+00	-3.4486708742944039e+00	-7.9603634521486086e+01	-9.8677847810668808e+01
4.0000000000000002e-01	2.0196746311205289e+00	2.6828840936438643e+00	-9.1923855434868340e+00	-5.8641394779018094e+00	-1.2369995115902560e+02	-1.7708982607995947e+02
4.2499999999999999e-01	1.7974857620519309e+00	2.4820239251910454e+00	-8.4569679870383858e+00	-1.0304140629226310e+01	-1.7728648437331353e+02	-1.6420689166804527e+02
4.5000000000000001e-01	1.5961415345850103e+00	2.1703940804642068e+00	-7.4369425502388262e+00	-1.4800450616246104e+01	-2.3824808414371521e+01	4.6752377741297934e+01
4.7499999999999998e-01	1.4311100836754338e+00	1.7897235507004343e+00	-5.7398367105961645e+00	-1.5691029391823747e+01	2.6688493088308424e-05	1.3060138852539818e-05
5.0000000000000000e-01	1.3193621635437012e+00	1.3637186288833618e+00	-3.1877861022949219e+00	-1.8435867309570312e+01	2.6688493088308424e-05	1.3060138852539818e-05
