0.0000000000000000e+00	4.8736557960510254e+00	2.8228491544723511e-01	-1.4346033096313477e+01	1.3923465728759766e+01	1.6667436380356406e+02	-2.1430405104917217e+01
2.5000000000000001e-02	4.5463939211505160e+00	5.7352288068792201e-01	-1.1839516254785019e+01	9.3721541613340040e+00	1.3358972227634621e+02	-3.8809346898607728e+01
5.0000000000000003e-02	4.2798263659702620e+00	7.5018094480927189e-01	-9.4916456486299570e+00	4.8102371845742251e+00	1.0437677668006216e+02	-2.9853076688022213e+01
7.4999999999999997e-02	4.0658501506735174e+00	8.2610987681512815e-01	-7.6220274628289850e+00	1.2965536958281114e+00	8.0404477538698529e+01	-1.3427485211955078e+01
1.0000000000000001e-01	3.8925261672235050e+00	8.2854870469169406e-01	-6.2378744395773902e+00	-1.0854491586320396e+00	2.8949859574019825e+01	6.1788764709278450e+00
1.2500000000000000e-01	3.7430769261526331e+00	7.9132538326046720e-01	-5.7175311189355700e+00	-1.8849863703528342e+00	8.4068035516835366e+01	7.2464166951955065e+01
1.4999999999999999e-01	3.6019474757049110e+00	7.5717613658657512e-01	-5.5868646044324528e+00	-8.2608954641512278e-01	5.1217670291165476e+01	1.4245754103206144e+02
1.7499999999999999e-01	3.4449857684210294e+00	7.9128708503940215e-01	-6.9824555956032626e+00	3.5467355001900729e+00	8.1823748260242244e+00	9.1869622785837024e+01
2.0000000000000001e-01	3.2559262352571903e+00	9.1633632425769629e-01	-8.1362927875158313e+00	6.4126459634123485e+00	5.3827604936226043e+00	5.0416266987396099e+01
2.2500000000000001e-01	3.0455159174143303e+00	1.0906810383781349e+00	-8.6909817964929879e+00	7.4985892376378978e+00	5.2806844132429891e+00	2.5651323037103875e+01
2.5000000000000000e-01	2.8256811740330208e+00	1.2787732996559893e+00	-8.8949891857899335e+00	7.5308461945085705e+00	-1.3810453362639414e+01	2.4357750174736122e+01
2.7500000000000002e-01	2.5983140272631315e+00	1.4686634434001948e+00	-9.2945640460434493e+00	7.6386303552204922e+00	-5.5428691664381468e+01	-1.6212869114183832e+01
2.9999999999999999e-01	2.3609328192127510e+00	1.6495799712121648e+00	-9.6989534904469199e+00	6.8197919900408870e+00	2.1151455746811603e+01	3.2380680579561577e+01
3.2500000000000001e-01	2.1173990868244430e+00	1.8174628023484005e+00	-9.7841261422882546e+00	6.6118329665099793e+00	6.7212757758213939e+01	-4.7069076491640800e+00
3.4999999999999998e-01	1.8828834055150327e+00	1.9618586889457239e+00	-8.9739663288574949e+00	4.9751426912317962e+00	7.3870644126195273e+01	2.6306241692326584e+01
3.7500000000000000e-01	1.6660819255647794e+00	2.0777842642354925e+00	-8.3682131776511284e+00	4.3235820354611789e+00	7.7620147394813685e+01	2.5763208597788473e+01
4.0000000000000002e-01	1.4651616412147348e+00	2.1786240757670292e+00	-7.7035981315894615e+00	3.7668022900232625e+00	7.7620331747530187e+01	2.4958044123400189e+01
4.2499999999999999e-01	1.2810733487659016e+00	2.2669396909698216e+00	-7.0219797263985608e+00	3.3186414275101610e+00	8.1135060713682847e+01	1.8954290342122192e+01
4.5000000000000001e-01	1.1152915704776987e+00	2.3431673632547327e+00	-6.2389377962729959e+00	2.7979190621672281e+00	1.0782071015931970e+02	2.7599010841441995e+01
4.7499999999999998e-01	9.7216603994878181e-01	2.4077817038461160e+00	-5.2098673055496274e+00	2.3895756766956837e+00	1.2349704577311630e-15	-6.5812533679992235e-15
5.0000000000000000e-01	8.4192371368408203e-01	2.4652957916259766e+00	-5.2091350555419922e+00	2.2132759094238281e+00	1.2349704577311630e-15	-6.5812533679992235e-15
