0.0000000000000000e+00	5.1283998489379883e+00	6.0463519096374512e+00	1.2402221679687500e+01	6.8798828125000000e+00	-4.9979731256683169e+02	-3.0716032179892250e+02
2.5000000000000001e-02	5.4222538375049760e+00	6.1674822147370705e+00	1.1183730424555941e+01	2.6683129673339283e+00	-4.9993052027063459e+02	-2.0332561091788293e+02
5.0000000000000003e-02	5.6674898522518040e+00	6.2326577892719017e+00	8.4562134793643917e+00	2.4993152324012557e+00	-4.9999993459294842e+02	-2.5649175634380731e+02
7.4999999999999997e-02	5.8570819917693209e+00	6.2618308410840378e+00	6.7172543503976803e+00	-1.7814655299315782e-01	-4.9999916450379999e+02	-1.7565770999924291e+02
1.0000000000000001e-01	5.9862052401598023e+00	6.2678780364906190e+00	3.6135991336314133e+00	6.5923636999598256e-01	-4.9999667849835703e+02	-1.9682382721978465e+02
1.2500000000000000e-01	6.0423183122349160e+00	6.2830810247488396e+00	8.7579989896926702e-01	5.5621787613395501e-01	-4.9997307875337350e+02	-4.7897338195589140e+02
1.4999999999999999e-01	6.0901460993775620e+00	6.1409564664661138e+00	2.9376013919246415e+00	-1.1905427102733842e+01	-4.9999319384586619e+02	-4.7088262942222963e+02
1.7499999999999999e-01	6.1829324874411000e+00	5.6992091393421163e+00	4.2402864317023932e+00	-2.3071419637912928e+01	-4.9999899632058117e+02	-4.9992932262253618e+02
2.0000000000000001e-01	6.2827755592405925e+00	5.0062425602798513e+00	2.9880032697590675e+00	-3.1479382677145434e+01	-4.9988659247705783e+02	-4.3859029124175305e+02
2.2500000000000001e-01	6.2821012388216477e+00	4.1851654782386216e+00	-3.7562646235983022e+00	-3.3877918341705488e+01	-1.5842647601349012e+02	-5.8730964354066394e+01
2.5000000000000000e-01	6.0982810639715774e+00	3.3918827402159319e+00	-1.0224547428091064e+01	-3.0254875972448954e+01	-4.2470108376918665e+02	-1.5400894210855031e+02
2.7500000000000002e-01	5.7935439705035341e+00	2.6262569351617993e+00	-1.2758278178677291e+01	-3.2036070026684392e+01	-3.3296118016302455e+02	2.6296847775856332e+01
2.9999999999999999e-01	5.5216597508343126e+00	1.7853897590104186e+00	-8.1388118796777160e+00	-3.6056367640411160e+01	-2.7385609748003611e+02	4.9869652523745094e+02
3.2500000000000001e-01	5.3242476525762612e+00	9.9647480247525710e-01	-8.8039969941060612e+00	-2.5783845499767260e+01	1.8814308459963519e+02	4.9917385909773736e+02
3.4999999999999998e-01	5.0921789216736162e+00	4.8540901848634599e-01	-1.0612488652679371e+01	-1.3943968598132392e+01	4.7250556031817661e+02	4.7971670666218711e+02
3.7500000000000000e-01	4.8139912588026625e+00	2.6880032350669292e-01	-1.1897669031390762e+01	-3.0033585445395539e+00	4.9957403301554234e+02	1.0855266512134195e+02
4.0000000000000002e-01	4.5740886338485520e+00	1.3771939154895615e-01	-7.3345031122566509e+00	-7.3851504964320513e+00	4.9643649355376880e+02	2.9298000602212841e+02
4.2499999999999999e-01	4.4052383983237666e+00	5.5172019965626052e-03	-6.2068366494502483e+00	-3.1333201849645373e+00	4.8525401944250774e+02	4.9983181364611846e+02
4.5000000000000001e-01	4.2173917466695068e+00	9.7820537178385569e-02	-8.8165125872518768e+00	1.0499799763322075e+01	3.1598386228890644e+02	4.9221125005732409e+02
4.7499999999999998e-01	3.9428190558884437e+00	5.5546987594401587e-01	-1.2970302269530498e+01	2.5694186417117766e+01	-1.3307821833416087e-11	-1.3375380130505014e-11
5.0000000000000000e-01	3.6282989978790283e+00	1.1715360879898071e+00	-1.2176164627075195e+01	2.3516777038574219e+01	-1.3307821833416087e-11	-1.3375380130505014e-11
