0.0000000000000000e+00	2.3391077518463135e+00	1.9310666322708130e+00	-3.7314987182617188e-01	-5.8260898590087891e+00	4.3779600775360433e+02	8.4257486787134994e+01
2.5000000000000001e-02	2.3827071757822398e+00	1.7597117880463924e+00	3.8258241177882160e+00	-7.9207313567951179e+00	4.6119302739783529e+02	2.0780047983239814e+02
5.0000000000000003e-02	2.5155435846156013e+00	1.5753749401218902e+00	6.7570961072949709e+00	-6.8720549049130364e+00	3.6658937520706712e+02	1.5014286655667388e+02
7.4999999999999997e-02	2.7142538736731110e+00	1.4035522766869795e+00	9.1312512258133864e+00	-6.9531156404127703e+00	-1.0704600814990432e+02	2.6570277907018056e+01
1.0000000000000001e-01	2.9243230596364418e+00	1.2470569985506692e+00	7.6709397891054634e+00	-5.5039477607210774e+00	3.7307168372953532e+02	2.1035348868452405e+02
1.2500000000000000e-01	3.1361129082355270e+00	1.1313052063363784e+00	9.2843767629715881e+00	-3.8186486522717193e+00	3.2982439841239307e+02	2.3391811789407683e+02
1.4999999999999999e-01	3.3797707752029966e+00	1.0704278833585354e+00	1.0246995366490328e+01	-1.1242022887831966e+00	2.7898103791623993e+02	2.9389250787667021e+02
1.7499999999999999e-01	3.6344300865109367e+00	1.1062071953082850e+00	1.0230453659346278e+01	3.8599508147735420e+00	-9.6926972801938405e+01	-1.6654296863336836e+02
2.0000000000000001e-01	3.9154467130692523e+00	1.1179763978581065e+00	1.2160626758016321e+01	-2.8770046561980327e+00	7.6947961945321293e+00	7.4813251451380069e+01
2.2500000000000001e-01	4.2152172381817641e+00	1.0536469118691985e+00	1.1820249923676027e+01	-2.2479183103325417e+00	-3.5276104442842382e+01	3.4382813781342861e+01
2.5000000000000000e-01	4.5069647850499575e+00	9.9580713126066478e-01	1.1509426206051218e+01	-2.3488513331993897e+00	-2.7456315844835461e+02	-4.4966666655559060e+01
2.7500000000000002e-01	4.7693573468781869e+00	9.4465348091768142e-01	9.4551779480853639e+00	-1.6401646325414381e+00	-1.4292813329091061e+02	-1.7308993582437605e+01
2.9999999999999999e-01	4.9927393344757629e+00	9.0708670335818764e-01	8.4025427268811619e+00	-1.3190731959991533e+00	-2.1881056449037052e+02	-5.2731821880696600e+01
3.2500000000000001e-01	5.1841996650179887e+00	8.7805183964078592e-01	6.8985987027657618e+00	-9.5013760527868329e-01	-3.8770706758221291e+02	-5.4103640230872564e+01
3.4999999999999998e-01	5.3129107448872839e+00	8.9250364737045751e-01	3.3886881128799167e+00	2.1617853181125342e+00	1.1777038144737004e+02	5.3615037421526239e+01
3.7500000000000000e-01	5.4070616500766784e+00	9.4689360510984166e-01	4.1536460191036237e+00	2.1704461010248535e+00	-3.7533510592559560e+02	-6.8191685575050016e+01
4.0000000000000002e-01	5.4715141217451855e+00	1.0313547007390502e+00	9.9443328530492203e-01	4.6035174768529661e+00	-4.3732060134890708e+02	-5.9538322734175331e+01
4.2499999999999999e-01	5.4463000183717716e+00	1.1910036521503464e+00	-3.0116091811162087e+00	8.1178923823317959e+00	-4.3225481952317091e+02	-4.6181422067485805e+01
4.5000000000000001e-01	5.3194810031629354e+00	1.4376869702047790e+00	-7.1380748606272988e+00	1.1485659299060844e+01	-3.9921491635106997e+02	-1.4867900363173433e+02
4.7499999999999998e-01	5.1073368862754140e+00	1.7137675108563772e+00	-9.8888493154032382e+00	1.0528228845070750e+01	9.0809416018470728e+01	2.7190266957168058e+02
5.0000000000000000e-01	4.8380923271179199e+00	2.0515878200531006e+00	-1.1586841583251953e+01	1.6366722106933594e+01	9.0809416018470728e+01	2.7190266957168058e+02
