0.0000000000000000e+00	4.3918495178222656e+00	3.5980362892150879e+00	-2.3482856750488281e+01	-1.9332370758056641e+00	1.0684789822762461e+02	4.9941243171283560e+01
2.5000000000000001e-02	3.8033017072567756e+00	3.5931045954812029e+00	-2.3529344816990971e+01	1.4903075703454025e+00	2.1013967438714027e+02	-9.4227096373416455e+00
5.0000000000000003e-02	3.2387516571558748e+00	3.6422272936751412e+00	-2.1609547697852729e+01	2.3916045077045727e+00	9.4845130196189388e+01	1.1158767043169712e+02
7.4999999999999997e-02	2.6960494183319419e+00	3.7612522247289450e+00	-2.1748256879344861e+01	7.1769670851322989e+00	2.8269840415922965e+02	-1.2493953172971587e+02
1.0000000000000001e-01	2.2033313445922311e+00	3.9067134099005392e+00	-1.7695367293105178e+01	4.3552552010721870e+00	2.3562627188409024e+02	-6.1626679409004709e+01
1.2500000000000000e-01	1.7971564905575075e+00	3.9991376020085516e+00	-1.4801787953944979e+01	2.9423707329152289e+00	1.6745374745353078e+02	3.4664101990563047e+01
1.4999999999999999e-01	1.4436889097850178e+00	4.0889297757599170e+00	-1.3452876620848770e+01	4.1863626905240325e+00	1.4445206793636365e+02	-2.1236870713590886e+01
1.7499999999999999e-01	1.1279412361893004e+00	4.1895779934769601e+00	-1.1803939930019265e+01	3.8100862579089445e+00	3.5403658345706354e+01	-3.8610778703916019e+01
2.0000000000000001e-01	8.4007140981353334e-01	4.2841670797890909e+00	-1.1224463232851653e+01	3.7426351068922945e+00	5.0284616919772098e+01	9.3262546952158146e+01
2.2500000000000001e-01	5.5391825885699431e-01	4.4207032386214635e+00	-1.1649965133948974e+01	7.1942964462534569e+00	4.9319343397364281e+02	2.2721901485912014e+01
2.5000000000000000e-01	3.2831932255814833e-01	4.5588438097700843e+00	-6.4056041455962589e+00	3.6671273504159840e+00	4.9634334608737390e+02	1.0285970215830416e+02
2.7500000000000002e-01	2.2345830701731706e-01	4.6269001546139599e+00	-1.9849110535525050e+00	1.6978650416939471e+00	4.5946822998806743e+02	2.1608009122174167e+02
2.9999999999999999e-01	2.0829946136930336e-01	4.6900332175300310e+00	7.4614803885735048e-01	3.3612587031392036e+00	4.7385954883304402e+02	2.3408861870658174e+02
3.2500000000000001e-01	2.5780159933807817e-01	4.8019786043202135e+00	3.1386166896556005e+00	5.6686216467753221e+00	1.2193107806566861e+02	4.8810624306186276e+02
3.4999999999999998e-01	2.7020253739725553e-01	5.1368210890997350e+00	-2.5188177012949224e+00	2.1640698183589492e+01	8.4675887885733943e+01	7.0681530455490915e+01
3.7500000000000000e-01	1.8426537254445002e-01	5.7246690797520641e+00	-4.3053580847284350e+00	2.5382227153024676e+01	3.1886859213666065e+02	-4.7096346875911445e+02
4.0000000000000002e-01	2.1221918848239080e-01	6.0563573599653520e+00	6.8332265661369487e+00	6.7219790829990422e-01	4.1580987704001785e+02	3.0641036823087370e+02
4.2499999999999999e-01	3.7973922073096833e-01	6.1555464013884418e+00	6.5522614353076882e+00	7.2772527518407939e+00	2.4226548862197481e+02	-2.3959404102792774e+01
4.5000000000000001e-01	5.8437004044905849e-01	6.2749119422967601e+00	9.8443240217739518e+00	2.2257269114338576e+00	4.9749758983728896e+02	-4.7433113511761644e+02
4.7499999999999998e-01	1.0067598240316427e+00	5.9675357114680212e+00	2.3854687626115727e+01	-2.6393133773323640e+01	-2.6836416784695203e-09	-4.3211759079363655e-10
5.0000000000000000e-01	1.5961092710494995e+00	5.3519620895385742e+00	2.3265419006347656e+01	-2.2399162292480469e+01	-2.6836416784695203e-09	-4.3211759079363655e-10
