0.0000000000000000e+00	2.2601633071899414e+00	5.6023545265197754e+00	-1.7949674606323242e+01	-5.7067241668701172e+00	4.3904394454412119e+02	2.8228769500408288e+02
2.5000000000000001e-02	1.7959594153260798e+00	5.5779589479642109e+00	-1.8994342542753316e+01	3.5551843016059217e+00	4.2095185061980948e+02	1.5229860874455653e+02
5.0000000000000003e-02	1.3398321416430170e+00	5.7068796669496766e+00	-1.7398286253242379e+01	6.5058147633734924e+00	4.5261588033253537e+02	1.8414943860969152e+02
7.4999999999999997e-02	9.2839086354104561e-01	5.9013165916717627e+00	-1.5455369140340126e+01	8.8267598996250118e+00	4.9470844624363713e+02	6.0852726378166089e+01
1.0000000000000001e-01	6.0123651019801949e-01	6.0631982331659140e+00	-1.0682571947643323e+01	3.9557306326941353e+00	4.9286852806814966e+02	3.1065279459424815e+01
1.2500000000000000e-01	4.0118791409850590e-01	6.0786105031121043e+00	-5.3168397101894316e+00	-2.7608153436912435e+00	4.9999997494654053e+02	7.5651449399788646e+01
1.4999999999999999e-01	3.2684992777318994e-01	5.9475810474576960e+00	-6.4061087030607256e-01	-7.7059968237990777e+00	4.7545005274476483e+02	1.2194827642747070e+02
1.7499999999999999e-01	3.5531068156836548e-01	5.7246677193901041e+00	2.9111825885109934e+00	-1.0089028255753593e+01	4.6018209698680448e+02	2.3238609018300900e+02
2.0000000000000001e-01	4.4901310231382485e-01	5.5038253217500674e+00	4.6227039096264653e+00	-7.5946770424117993e+00	3.7125973548521978e+02	1.6397355349299713e+02
2.2500000000000001e-01	5.8760536312371836e-01	5.3283729659554764e+00	6.4792568993370443e+00	-6.4112311296626778e+00	4.0217427948798633e+02	3.0032197647778077e+02
2.5000000000000000e-01	7.5381586176044946e-01	5.2425845796828163e+00	6.8003299108121169e+00	-4.1986419455062074e-01	4.1354492927822361e+02	-2.0157093644498852e+02
2.7500000000000002e-01	1.0140329844400677e+00	5.0838102931050013e+00	1.3992178173103881e+01	-1.1948011924466062e+01	2.4736152928675392e+02	1.5237686803306462e+02
2.9999999999999999e-01	1.3722745713850206e+00	4.8380790031345722e+00	1.4666195266690121e+01	-7.6473069751300260e+00	3.4722682597663857e+02	1.7309629126432671e+02
3.2500000000000001e-01	1.7563842421495686e+00	4.7007969712131983e+00	1.5984512135391462e+01	-3.1731689352649290e+00	2.6149003314475829e+02	1.8537904748533472e+02
3.4999999999999998e-01	2.1514482449247194e+00	4.7038740198594882e+00	1.5436988800528638e+01	3.5735052560586142e+00	3.8244809045953396e+01	-2.3763802805572305e+00
3.7500000000000000e-01	2.5157612329060393e+00	4.8421594666376269e+00	1.3622567229545792e+01	7.5028107977887508e+00	1.0741349156172994e+02	-3.4007814300549433e+02
4.0000000000000002e-01	2.8948387449005746e+00	4.9298144254501093e+00	1.6882312909938669e+01	-5.4405154112581677e-01	-2.0217613907593304e+02	-3.5547971851503894e+02
4.2499999999999999e-01	3.3254367468299675e+00	4.8539034241266767e+00	1.7659222184942166e+01	-5.5744964715077874e+00	6.5637553057550178e+01	-2.5013618670840054e+02
4.5000000000000001e-01	3.8020570187667651e+00	4.6587539571327952e+00	2.0486456215292847e+01	-9.8321617341450125e+00	2.0390865993680450e+01	-2.3159220702947442e+02
4.7499999999999998e-01	4.3415107485837163e+00	4.3848751035289419e+00	2.2680535513597778e+01	-1.1934318704187541e+01	-5.2745010279371739e-09	-5.3963168042117911e-08
5.0000000000000000e-01	4.9040331840515137e+00	4.1484060287475586e+00	2.2263729095458984e+01	-7.0563011169433594e+00	-5.2745010279371739e-09	-5.3963168042117911e-08
