0.0000000000000000e+00	3.4457228183746338e+00	1.1924554109573364e+00	2.7614051818847656e+01	-9.1806411743164062e-01	-4.3564780800853293e+02	-2.5764346095690058e+02
2.5000000000000001e-02	4.1583548226365412e+00	9.8801950133149286e-01	2.9011807672525599e+01	-1.4993001602518801e+01	-4.6756772344918289e+02	-4.4548940205401017e+01
5.0000000000000003e-02	4.8431427097465436e+00	5.7934464431171551e-01	2.5609896782262609e+01	-1.6850670523381261e+01	-4.9999997013499501e+02	5.8514679495819379e+01
7.4999999999999997e-02	5.4058622164005827e+00	2.4705214934293393e-01	1.9275134431896920e+01	-9.0505997252503985e+00	-4.5193296715419990e+02	1.2108881785736136e+01
1.0000000000000001e-01	5.8198776117461524e+00	1.1103551673472786e-01	1.3805633171587230e+01	-1.6525893853095375e+00	-4.5885320838617594e+02	8.1212621511515778e+01
1.2500000000000000e-01	6.0800896032043736e+00	2.0671114521706260e-01	7.0484752189358666e+00	9.2643357717392600e+00	-4.6349840935459389e+02	1.3676500109699962e+01
1.4999999999999999e-01	6.1902085996961267e+00	5.3207017682571600e-01	1.8950592445430199e+00	1.6556101003610703e+01	-4.9580829547001065e+02	-1.1508407592034102e+02
1.7499999999999999e-01	6.2016241515209529e+00	9.6428834529746954e-01	-9.2721277118120338e-01	1.7897807017330820e+01	-4.7063750787154862e+02	-1.3160157160309186e+02
2.0000000000000001e-01	6.1503751906653967e+00	1.4114500735178888e+00	-3.2266148224057116e+00	1.7857467919369043e+01	-4.0059025303636224e+02	-6.4166843253707356e+01
2.2500000000000001e-01	6.0368343991648681e+00	1.8726484518049595e+00	-5.9306809943970977e+00	1.8988378695318794e+01	-4.3957422987894489e+02	-8.3178581495973162e+01
2.5000000000000000e-01	5.8448806105001454e+00	2.3568592604731036e+00	-9.5755270346574743e+00	1.9714390755297572e+01	-3.2901801208095600e+02	-4.9463071478000319e+02
2.7500000000000002e-01	5.6077657591062300e+00	2.7177280590362929e+00	-9.5342906435576946e+00	9.2960302505993102e+00	-1.4217712822330813e+02	-2.7770517783217389e+02
2.9999999999999999e-01	5.3734435274786216e+00	2.8742698691861182e+00	-9.2078308230612951e+00	3.2511339842108140e+00	5.5985745268076315e+01	-9.5584393893392146e+01
3.2500000000000001e-01	5.1608237689597196e+00	2.9185528198553539e+00	-7.7956884603362893e+00	3.0356114643927379e-01	-5.0593435332887031e+00	-3.4790822525532337e+02
3.4999999999999998e-01	4.9987766642329499e+00	2.8176718516510206e+00	-5.1163719628927131e+00	-8.4025088910338344e+00	-7.4593707122666473e+01	1.2027259892464444e+01
3.7500000000000000e-01	4.8634901841511162e+00	2.6139046912430528e+00	-5.6734618769654404e+00	-7.9299747097041129e+00	-6.5320118181590871e+01	-4.8062989985775097e+01
4.0000000000000002e-01	4.7244247761174449e+00	2.3995709996935841e+00	-5.3969112670163009e+00	-9.2621646234363535e+00	-4.7749834689529898e+01	1.3326030118741065e+02
4.2499999999999999e-01	4.5782827891805979e+00	2.2065265732035950e+00	-6.3274959194519962e+00	-6.1689984957591557e+00	2.2873321905663754e+01	-5.5644496394379630e+01
4.5000000000000001e-01	4.4389871667620628e+00	2.0200628133112546e+00	-4.7716163754258076e+00	-8.7803995981236049e+00	1.5025623729706211e+02	-2.2530123661265011e+02
4.7499999999999998e-01	4.3824778432499940e+00	1.6888505678102514e+00	4.2347936369050981e-01	-1.7943792876596095e+01	-9.1206768694168868e-14	-1.0324613570978908e-14
5.0000000000000000e-01	4.4142727851867676e+00	1.2186173200607300e+00	2.1108474731445312e+00	-1.9723987579345703e+01	-9.1206768694168868e-14	-1.0324613570978908e-14
