0.0000000000000000e+00	4.3758516311645508e+00	4.8958022147417068e-02	1.0168750762939453e+01	4.9486427307128906e+00	-1.2645043795280397e+02	-1.2804620885915259e+02
2.5000000000000001e-02	4.6395883819500012e+00	1.2622281833887253e-01	1.0940364346749121e+01	1.2018690517683090e+00	-4.8259600549258914e+02	-1.7329169216904367e+02
5.0000000000000003e-02	4.8782155840865276e+00	1.5994669166619252e-01	8.1439590623854272e+00	1.5108405869856387e+00	-4.4257098120903117e+02	-1.5599783149639714e+02
7.4999999999999997e-02	5.0489130946878173e+00	2.0344507255005864e-01	5.5061502950950398e+00	1.9829986502579335e+00	-3.8653127307718989e+02	-9.8778659982804299e+01
1.0000000000000001e-01	5.1497629092000139e+00	2.7890971286517791e-01	2.5611031623459493e+00	4.0588965890260296e+00	-2.9493912255852359e+02	-9.2010728323734739e+01
1.2500000000000000e-01	5.1893689836903967e+00	3.9094301748652049e-01	6.0568874826287822e-01	4.9041527791241561e+00	-2.3544080675940461e+02	-8.9705542574769751e+01
1.4999999999999999e-01	5.1883556837989255e+00	5.1313606384823840e-01	-6.9156191623485230e-01	4.8730884256591960e+00	-2.2618024507018472e+02	-1.0389873951013058e+02
1.7499999999999999e-01	5.1586858496448640e+00	6.2551010955706199e-01	-1.6900465905639430e+00	4.1211401997970487e+00	-2.8527776765454479e+02	-1.4515407651925787e+02
2.0000000000000001e-01	5.1027730485120655e+00	7.0990904761211970e-01	-2.7899773756496358e+00	2.6304684265780516e+00	-2.0156428289429331e+02	-9.6172538791036615e+01
2.2500000000000001e-01	5.0219868574183542e+00	7.6515526500919429e-01	-3.6714408635291296e+00	1.7780178788818934e+00	1.0910594367340371e+02	-6.8418103062441062e+01
2.5000000000000000e-01	4.9593766242655768e+00	7.5419727595110586e-01	-1.3306724288172729e+00	-2.6508707625103209e+00	1.0048091973298173e+02	2.0406269301757522e+01
2.7500000000000002e-01	4.9376925719316409e+00	6.7790217295163091e-01	-4.0555785827261320e-01	-3.4520276701280963e+00	5.2523683061252463e+01	3.7249890289632333e+01
2.9999999999999999e-01	4.9286446597352294e+00	5.9946535267707801e-01	-3.2325710185523160e-01	-2.8165200073420671e+00	7.1300084358149221e+01	6.4716562322279032e+01
3.2500000000000001e-01	4.9186304910240111e+00	5.4780189979947724e-01	-4.8322959506754531e-01	-1.3092100581373460e+00	1.0403955863882528e+02	1.0876559014396621e+02
3.4999999999999998e-01	4.9003696355076274e+00	5.5053195297219271e-01	-9.7886322035373263e-01	1.5285808747244949e+00	1.3272400979603543e+02	1.3543429615171439e+02
3.7500000000000000e-01	4.8688705636273095e+00	6.3190492087203520e-01	-1.5286940777089946e+00	4.9616650716596462e+00	7.8494023729601295e+01	6.7986351769843637e+01
4.0000000000000002e-01	4.8298214220824960e+00	7.7384745618367934e-01	-1.5813437993171018e+00	6.3746726723292122e+00	3.1859600061120483e+02	3.0201734047967551e+02
4.2499999999999999e-01	4.7837841898612181e+00	1.0166915887026766e+00	-1.9751273308042312e+00	1.2887135029710292e+01	2.9443783042192172e+02	2.5145454810617173e+02
4.5000000000000001e-01	4.7446558148654399e+00	1.3895150026781315e+00	-9.5882814315243059e-01	1.6742142036524172e+01	3.0737625738003368e+02	2.0480877652278170e+02
4.7499999999999998e-01	4.7548332406406368e+00	1.8246802247992662e+00	1.9704591192440113e+00	1.7956715533401859e+01	-1.2848745759478552e-09	4.7403445505382543e-11
5.0000000000000000e-01	4.8298401832580566e+00	2.2509787082672119e+00	3.9740982055664062e+00	1.6228878021240234e+01	-1.2848745759478552e-09	4.7403445505382543e-11
