0.0000000000000000e+00	5.4161748886108398e+00	3.9434444904327393e-01	8.1573562622070312e+00	-2.2391441345214844e+01	-6.9512640493504421e+01	4.8053890398668881e+02
2.5000000000000001e-02	5.5113746696937449e+00	1.0422773051523264e-01	-6.6140573514908785e-01	-5.7734415724148769e-01	6.7870791288387437e+01	1.1292429237561819e+02
5.0000000000000003e-02	5.4811368167011176e+00	1.3717541828397850e-01	-1.7573315166606687e+00	3.2122567940697584e+00	8.6569007761927239e+01	2.4376072405381539e+01
7.4999999999999997e-02	5.4452137037267558e+00	2.1237084473558784e-01	-1.1163637652173046e+00	2.8038102358274566e+00	2.6318165892957472e+02	-2.9572695496055537e+01
1.0000000000000001e-01	5.4636454549324354e+00	2.1035399277419303e-01	2.5905787158085372e+00	-2.9646678933195583e+00	-1.9582567969944196e+02	-9.6557148757657586e+01
1.2500000000000000e-01	5.5191309477202521e+00	1.2506049998592025e-01	1.8489366541142052e+00	-3.8604331104023570e+00	8.4491018291255628e+01	6.1596421140899167e+01
1.4999999999999999e-01	5.5651155405449400e+00	4.4246995843343837e-02	1.8293447553623072e+00	-2.6036069729982048e+00	3.2427413864674101e+01	7.5788820079397723e+01
1.7499999999999999e-01	5.5996199219880847e+00	1.3815200047446543e-02	9.3083709490615341e-01	1.6957507608872746e-01	1.0980090568501318e+02	3.8680045727261989e+02
2.0000000000000001e-01	5.5572757536637445e+00	2.0656192587009981e-01	-4.2875310048330171e+00	1.5195838409498727e+01	-1.9473317811655534e+02	-2.1951259949949542e+02
2.2500000000000001e-01	5.4684572773542319e+00	5.0569817125394667e-01	-2.8505220241557701e+00	8.7900597087907162e+00	-2.2310328696685477e+02	-1.5772344079947632e+02
2.5000000000000000e-01	5.3964285945479729e+00	6.8648822169870749e-01	-2.9362962200515064e+00	5.7026818281777638e+00	-2.4181332451242329e+02	-1.3956381363498244e+02
2.7500000000000002e-01	5.3145050933887870e+00	8.0436811909518580e-01	-3.6289267491439685e+00	3.7319575768787763e+00	-3.9590512329882750e+02	-1.2914347517631461e+02
2.9999999999999999e-01	5.1905332803129385e+00	9.0558940761364148e-01	-6.2846627293559560e+00	4.3110289879979238e+00	-4.6206469745727702e+02	-2.0566777717213537e+02
3.2500000000000001e-01	5.0049964006568839e+00	9.9205101610980573e-01	-8.5353565251561339e+00	2.5170254627254742e+00	-4.3918299175642903e+02	-2.9926621529341310e+02
3.4999999999999998e-01	4.7860168491854669e+00	9.7900003570372018e-01	-8.8829344775901689e+00	-3.6906275576140612e+00	-4.5929767191479152e+02	1.1228895879334024e+02
3.7500000000000000e-01	4.4882059823334250e+00	9.9532848400768781e-01	-1.4956445378306135e+01	4.8065654959412596e+00	-4.9953807835870691e+02	-2.3892364295290190e+02
4.0000000000000002e-01	4.0966546972525029e+00	1.0515550962978457e+00	-1.6221278841073424e+01	-5.5786137346042597e-01	-5.0000000000000000e+02	-3.3345968614249415e+02
4.2499999999999999e-01	3.7044899429366462e+00	9.1096466248207320e-01	-1.4848144540129681e+01	-1.0979444520465023e+01	-4.6753899944194978e+02	-3.8646935946455812e+02
4.5000000000000001e-01	3.3833496854446046e+00	4.5913162425237714e-01	-1.0688719385673826e+01	-2.5235734388297075e+01	-4.9993310284698850e+02	1.9948236718033289e+02
4.7499999999999998e-01	3.0243371110337463e+00	5.5603003682374635e-13	-1.8668047972603937e+01	-1.0480117583234721e+01	-2.1160668729650581e+02	5.0000000000000000e+02
5.0000000000000000e-01	2.4166979789733887e+00	6.2384914606810789e-02	-2.9894710540771538e+01	1.5340785980224609e+01	-2.1160668729650581e+02	5.0000000000000000e+02
