0.0000000000000000e+00	5.1341915130615234e+00	4.6229381561279297e+00	-2.7240295410156250e+00	-2.1417228698730469e+01	-4.7754153760612598e+02	-3.2633627710972871e+02
2.5000000000000001e-02	4.9935948857430414e+00	4.0731116443101092e+00	-8.8645738327070944e+00	-2.2388492506853755e+01	-4.9201472803618776e+02	1.4653740440536527e+02
5.0000000000000003e-02	4.6391607248311439e+00	3.6584374064864509e+00	-1.9146242026397715e+01	-1.1011964052913831e+01	-4.8070244740666550e+02	2.5000046167622233e+02
7.4999999999999997e-02	4.0429471549059404e+00	3.5480636839838393e+00	-2.8325498644368793e+01	2.2251457326578326e+00	2.8338681327827974e+01	-1.9514062105878079e+02
1.0000000000000001e-01	3.3453173905529012e+00	3.5885130835230417e+00	-2.7514596649401717e+01	1.0452020931981287e+00	3.5482697995182383e+02	-2.6870197163780807e+02
1.2500000000000000e-01	2.7212101899041872e+00	3.5426196850493832e+00	-2.2451129015164650e+01	-4.9057520252131743e+00	4.0507936102960053e+02	-4.2260619786147288e+02
1.4999999999999999e-01	2.2441879385641932e+00	3.2792051944873633e+00	-1.5635515292786241e+01	-1.6455518040352132e+01	2.4177294504971707e+02	-2.3688254052246933e+02
1.7499999999999999e-01	1.9134334688693579e+00	2.7724296739606111e+00	-1.0266201319620251e+01	-2.4569252201761756e+01	2.0807520706856110e+02	2.5373295612345433e+02
2.0000000000000001e-01	1.7034700961630003e+00	2.1851215006951343e+00	-6.3894896368212111e+00	-2.2592673962641587e+01	4.9494583345598068e+02	3.5896479748927914e+02
2.2500000000000001e-01	1.6150314193431012e+00	1.6485322506456899e+00	-1.0703073298400865e+00	-2.0123674432016401e+01	4.7377049031297889e+02	3.2914055959468277e+02
2.5000000000000000e-01	1.6319785491785477e+00	1.1827530384055911e+00	2.0911248490449843e+00	-1.6885956849210178e+01	4.4580412135585055e+02	2.8867186064296777e+02
2.7500000000000002e-01	1.7091050301248794e+00	8.0225474701111332e-01	3.8898102714091007e+00	-1.3373593955552295e+01	4.9496798082245249e+02	3.0314235509804433e+02
2.9999999999999999e-01	1.8240582793378624e+00	5.1908714585653426e-01	5.2177834650301875e+00	-9.1829311814601642e+00	4.9869671116195951e+02	3.6240705916821270e+02
3.2500000000000001e-01	1.9559579149897421e+00	3.7661747387536243e-01	5.3124536558558830e+00	-2.1801726690030172e+00	4.8207204556359250e+02	4.8243482788873843e+02
3.4999999999999998e-01	2.0634695034897295e+00	4.7640013592050323e-01	3.3801442645063111e+00	1.0040770575753516e+01	2.5430310755239361e+02	1.7186120677072000e+02
3.7500000000000000e-01	2.1601324935632773e+00	7.5323114164364458e-01	4.4723495141565381e+00	1.1945235424050120e+01	-2.4432993197871804e+02	3.4018918474746800e+02
4.0000000000000002e-01	2.1964019470038840e+00	1.2311073089106879e+00	-1.0681925688051259e+00	2.5547513909607829e+01	4.0501851736672893e+02	1.7350722518857489e+02
4.2499999999999999e-01	2.2451672696980745e+00	1.8336329644981870e+00	5.2124062269454434e+00	2.2616292366255976e+01	4.9963178571231822e+02	3.5827441644933981e+02
4.5000000000000001e-01	2.4616584953615579e+00	2.4113711755482465e+00	1.2379477281674317e+01	2.3484196262991180e+01	-1.9267990517761783e+02	-4.3365507690461601e+02
4.7499999999999998e-01	2.8267659233048854e+00	2.8401633873942798e+00	1.6156495912442043e+01	1.1359251697717058e+01	-3.4753396649274641e-07	3.7608067186985409e-06
5.0000000000000000e-01	3.2408754825592041e+00	3.1109354496002197e+00	1.6795814514160156e+01	1.0527065277099609e+01	-3.4753396649274641e-07	3.7608067186985409e-06
