0.0000000000000000e+00	1.6878875494003296e+00	3.1483250856399536e-01	-4.9906139373779297e+00	-2.9634323120117188e+00	1.7217146464309397e+02	7.3315254201356439e+01
2.5000000000000001e-02	1.5752641791471560e+00	2.4149633855738278e-01	-4.0295135818014405e+00	-2.8841855061181474e+00	1.2063647622403978e+02	5.7822385939110205e+01
5.0000000000000003e-02	1.4814490422666931e+00	1.7381955915050432e-01	-3.4820566169634573e+00	-2.5186489815137860e+00	1.4034255689687805e+02	8.7452321102427391e+01
7.4999999999999997e-02	1.3975963455067055e+00	1.2802968143478474e-01	-3.2306931330802771e+00	-1.1370608872680075e+00	1.2410856958675083e+02	7.9693425374503434e+01
1.0000000000000001e-01	1.3189495301124805e+00	1.1641148834534952e-01	-3.0627234515227792e+00	2.1032686590816554e-01	1.4798707282613782e+02	7.3119581410531410e+01
1.2500000000000000e-01	1.2494422530464340e+00	1.2996142638211780e-01	-2.4985133249920626e+00	8.7510871048518912e-01	1.5981785310095697e+02	6.5146224175274227e+01
1.4999999999999999e-01	1.1974954136411051e+00	1.5335868428868757e-01	-1.6575871405694749e+00	9.9800078501669320e-01	1.4083921099781367e+02	5.0290916680462281e+01
1.7499999999999999e-01	1.1668168414275715e+00	1.7583362098481134e-01	-7.9684301199370178e-01	8.0092511728943305e-01	2.9538678819000995e+02	1.2738440132137271e+02
2.0000000000000001e-01	1.1648216182523372e+00	2.0272254829030351e-01	6.3829358889607846e-01	1.3492408557718778e+00	1.8029824020707531e+02	7.7390841071512071e+01
2.2500000000000001e-01	1.1919068136395878e+00	2.4029970975868770e-01	1.5306204971186494e+00	1.6537193436212498e+00	2.6539440190975841e+02	6.2404751851304880e+01
2.5000000000000000e-01	1.2575130297215718e+00	2.5914006307125603e-01	3.7198248619508250e+00	-1.5351397449678922e-01	1.7975373941182806e+02	5.1701463593664862e+01
2.7500000000000002e-01	1.3672721763044056e+00	2.4442549186445509e-01	5.0626464944689618e+00	-1.0308477287881264e+00	1.2382429033494205e+02	5.6799721136415243e+01
2.9999999999999999e-01	1.5011730564990997e+00	2.2185837837470479e-01	5.6509236013507644e+00	-7.7818064420325361e-01	1.5163366394179428e+02	8.4759311271310708e+01
3.2500000000000001e-01	1.6482563639178318e+00	2.1460541402381839e-01	6.1193121574952372e+00	1.9135962369204221e-01	1.5731936445151436e+02	1.1749994796357863e+02
3.4999999999999998e-01	1.8014045641642318e+00	2.4750795360428979e-01	6.1432273636404666e+00	2.4238961033117259e+00	2.8518106007478349e+02	2.4080403207362860e+02
3.7500000000000000e-01	1.9502157397735256e+00	3.7367414727323267e-01	5.8175576685234764e+00	7.5862434554158327e+00	2.2961176432517289e+02	2.2779603095464455e+02
4.0000000000000002e-01	2.0913747157462459e+00	6.2438649514479438e-01	5.6189541692956171e+00	1.2265131757858006e+01	1.9303301566157339e+02	2.6523410307128444e+02
4.2499999999999999e-01	2.2294245114650613e+00	9.9804377183809345e-01	5.7282767790481159e+00	1.7228734803744157e+01	1.1909600230337043e+02	3.1989983465043861e+02
4.5000000000000001e-01	2.3776754145550516e+00	1.4994313651941693e+00	6.6102486753700704e+00	2.2345106646579552e+01	-3.0897056542343652e+01	3.9321199550191159e+02
4.7499999999999998e-01	2.5540663634489520e+00	2.1405941658910046e+00	7.9575973773027027e+00	2.8567715716240350e+01	2.9961389637390031e-12	-3.5720141556759662e-13
5.0000000000000000e-01	2.8194041252136230e+00	2.7986364364624023e+00	1.2656490325927734e+01	2.4623416900634766e+01	2.9961389637390031e-12	-3.5720141556759662e-13
