0.0000000000000000e+00	1.0289720296859741e+00	5.9118413925170898e+00	-1.6534463882446289e+01	1.5985641479492188e+01	-3.8763967244635711e+02	-3.9519381342918814e+02
2.5000000000000001e-02	6.3774216196745048e-01	6.1902245281294705e+00	-1.4719289170537703e+01	6.0842111156495182e+00	1.0919286058988260e+02	-1.8997638839478947e+02
5.0000000000000003e-02	3.2604730359725209e-01	6.2175074752866504e+00	-1.0215760468135922e+01	-3.9225845717367438e+00	4.8585808001240531e+02	-4.9689353666918981e+02
7.4999999999999997e-02	2.4390129255008042e-01	5.7543059053094519e+00	3.1538612797491963e+00	-3.2362876209770043e+01	1.7455203899058583e+02	-4.8855806379615791e+02
1.0000000000000001e-01	3.7888174577650235e-01	4.7527785306821588e+00	6.1627900849076678e+00	-4.5755029473544035e+01	1.0908651719160189e+02	3.3670881347917253e+02
1.2500000000000000e-01	4.1410162072208662e-01	3.8009864787991785e+00	-2.3857292798578515e+00	-3.1711209535772134e+01	3.9448886476688989e+02	4.9999844078026092e+02
1.4999999999999999e-01	3.3536506560353890e-01	3.1462341406009773e+00	-3.1281678035735108e+00	-2.1185315310743466e+01	4.4254083439203919e+02	4.9999839889388193e+02
1.7499999999999999e-01	2.8251310924910905e-01	2.7261180908473608e+00	-1.0744363653266900e+00	-1.2451818936705426e+01	1.8574592783402633e+02	3.8141206466201953e+02
2.0000000000000001e-01	2.5070977472623618e-01	2.5133173516714811e+00	-1.5555047396501336e+00	-4.5141136950731342e+00	1.4056958423227414e+02	4.3275422151025430e+02
2.2500000000000001e-01	1.8975502522328580e-01	2.5233123380706499e+00	-3.3400302514741806e+00	5.3174128122900024e+00	4.3012782839235371e+02	4.9999575837444399e+02
2.5000000000000000e-01	1.2225010194243151e-01	2.7701200082065394e+00	-1.9492706231824701e+00	1.4374614173792885e+01	-2.5268307240085730e+02	-4.8651525244583212e+01
2.7500000000000002e-01	4.2392761721626239e-02	3.1362110319420280e+00	-4.5033701691760735e+00	1.4941808333096263e+01	2.3804394295490869e+02	-3.7507862980182085e+02
2.9999999999999999e-01	1.1427045687954057e-05	3.3737353490349147e+00	1.1113533266480258e+00	4.0487667126970894e+00	3.4458910663077512e+02	-4.8828973424078487e+02
3.2500000000000001e-01	1.2520378902416399e-01	3.2938315730200092e+00	8.9128974941579369e+00	-1.0415066480817487e+01	2.4904941598351394e+02	-8.8406047078844324e+01
3.4999999999999998e-01	3.9419318294509015e-01	2.9841582372912403e+00	1.2592557632004361e+01	-1.4410645076882956e+01	4.5103483056755744e+02	-4.9998676216185129e+02
3.7500000000000000e-01	8.2232168983977083e-01	2.4179890223487339e+00	2.1659965690204963e+01	-3.1488461071266954e+01	4.3821857312530921e+02	4.9999816082701608e+02
4.0000000000000002e-01	1.3683593654583623e+00	1.7039719704730627e+00	2.1805619571781147e+01	-2.5728852403600168e+01	4.7820170346056625e+02	4.9999801505661185e+02
4.2499999999999999e-01	1.9098317127109816e+00	1.1313230573356474e+00	2.1380256520427018e+01	-1.9826598940621455e+01	4.9999673320154710e+02	4.9686689748696210e+02
4.5000000000000001e-01	2.4357052518672808e+00	7.2413977602790647e-01	2.0615345064680056e+01	-1.2415679960430877e+01	4.7221446696187934e+02	2.9147155994975225e+02
4.7499999999999998e-01	2.9735143395778652e+00	4.2432818749809953e-01	2.2375331923324765e+01	-1.1416684017055214e+01	-2.6388582541532128e-07	-2.7356323372672986e-07
5.0000000000000000e-01	3.5400605201721191e+00	1.0888680070638657e-01	2.2856418609619141e+01	-1.3443792343139648e+01	-2.6388582541532128e-07	-2.7356323372672986e-07
