0.0000000000000000e+00	7.9961501061916351e-02	4.8279042243957520e+00	2.9393959045410156e+01	-1.0163053512573242e+01	-2.5724703719033221e+02	1.6326644010555481e+02
2.5000000000000001e-02	7.1747095079681145e-01	4.8050733659115608e+00	2.1175112441817248e+01	8.0796007899200237e+00	-4.0010204112054674e+02	-3.2627107448708216e+02
5.0000000000000003e-02	1.1822569007517376e+00	5.0409424328135000e+00	1.6216994211738591e+01	1.0310252919089475e+01	-1.3192571684727577e+02	-2.6769657393154876e+02
7.4999999999999997e-02	1.5680528511430549e+00	5.2825351165101013e+00	1.4868600639173129e+01	8.6716722604098173e+00	-4.9709971585237855e+02	-4.0093478458161491e+02
1.0000000000000001e-01	1.9098211686226187e+00	5.4559097297938042e+00	1.2748483518775092e+01	4.7650210729447666e+00	-2.3676317135552816e+02	4.8759850971488468e+01
1.2500000000000000e-01	2.1656213335544630e+00	5.6790837437191595e+00	7.6944338543491089e+00	1.3021723542899679e+01	-9.8091286142550615e+01	-9.1154060567197703e+01
1.4999999999999999e-01	2.3463964659841672e+00	6.0006907217054781e+00	6.9198385825364124e+00	1.2473568520398288e+01	-4.9973747314310515e+02	-4.9432095348690927e+02
1.7499999999999999e-01	2.5433707272692461e+00	6.1569854964666879e+00	8.9433030283243511e+00	-1.2637142356606723e-01	-4.9923173740922562e+02	-4.7243163882837302e+02
2.0000000000000001e-01	2.7904850364535596e+00	6.0046562559516472e+00	1.0814815491625387e+01	-1.2005091005622974e+01	-4.7934136164428566e+02	-4.1897058658993478e+02
2.2500000000000001e-01	3.0729056913545088e+00	5.5893369462536997e+00	1.1644212512634844e+01	-2.0936146432588146e+01	-2.0858670485624529e+02	-2.1507927325359410e+02
2.5000000000000000e-01	3.3649130971078760e+00	5.0239331558874873e+00	1.1561792762070024e+01	-2.4041228046900041e+01	-4.9956705241905041e+02	-2.5829500480051530e+02
2.7500000000000002e-01	3.6085031771678624e+00	4.4189077524573586e+00	7.7201680253188627e+00	-2.4428607266050992e+01	-2.0440712860374629e+02	-2.7441893116117529e+02
2.9999999999999999e-01	3.7838215895681913e+00	3.7595261097078581e+00	6.1583702062356247e+00	-2.8321781346487761e+01	3.9426244613091040e+02	4.7414729410663782e+01
3.2500000000000001e-01	3.9800985707910410e+00	3.0388239864104123e+00	9.8898558663746066e+00	-2.9556724281343410e+01	4.2112715785324724e+02	4.9981463924166854e+02
3.4999999999999998e-01	4.2483473402938099e+00	2.4071990255234534e+00	1.1443728887388865e+01	-2.1049036026056438e+01	-4.7232462532692523e+02	2.1886575286678939e+02
3.7500000000000000e-01	4.4460923175850846e+00	1.9939210815111685e+00	4.3712506270979850e+00	-1.1728908919805940e+01	3.2247922954135453e+02	7.6521006682053752e+01
4.0000000000000002e-01	4.5940388082962063e+00	1.6825291127517958e+00	7.4259859807138344e+00	-1.3271597117586138e+01	1.5401488866726160e+01	-1.9796778313286185e+02
4.2499999999999999e-01	4.8133978274322873e+00	1.2586410764023552e+00	1.0270932846385797e+01	-2.0949792135437630e+01	-1.9316757038613619e+02	-2.9468206300795803e+01
4.5000000000000001e-01	5.0565034135592919e+00	7.3293223068783575e-01	9.1692765473069464e+00	-2.0990291796552725e+01	-4.9611356357328685e+02	4.9999738997274369e+02
4.7499999999999998e-01	5.1178584415400907e+00	5.5336108246457028e-01	-4.4340373174414101e+00	7.0179851691600659e+00	-2.0229106330499119e-07	7.1569988114449670e-07
5.0000000000000000e-01	5.0075511932373047e+00	7.2668904066085815e-01	-4.3898696899414062e+00	6.8435478210449219e+00	-2.0229106330499119e-07	7.1569988114449670e-07
