0.0000000000000000e+00	2.9159531593322754e+00	5.3336262702941895e+00	-4.5299167633056641e+00	-1.5400146484375000e+01	8.5540512584067713e+01	-3.4542850178057037e+01
2.5000000000000001e-02	2.7953674828692581e+00	4.9511049831802509e+00	-5.1950861938701243e+00	-1.5109720067010059e+01	-1.5191267750343098e+01	1.3109599000943437e+01
5.0000000000000003e-02	2.6336755946753141e+00	4.6145587778366224e+00	-7.7118212574693485e+00	-1.1843853167444271e+01	5.8094526607754169e+01	2.1117193216021168e+01
7.4999999999999997e-02	2.4213484594236516e+00	4.3501480438155982e+00	-9.2100357056051330e+00	-9.3593082078538501e+00	2.4555175422659991e+02	5.9259919447867084e+01
1.0000000000000001e-01	2.1992067058539519e+00	4.1334702017986906e+00	-8.4606980118272901e+00	-8.0803046110100745e+00	3.4376958074718766e+02	-2.8871008155703709e+01
1.2500000000000000e-01	2.0257390648926377e+00	3.9010331692121589e+00	-5.3654358965217730e+00	-1.0582989397836428e+01	2.7159545189503694e+02	-1.1444890610663761e+02
1.4999999999999999e-01	1.9313351074803475e+00	3.5821382734620277e+00	-2.1439127089060803e+00	-1.4948168017071826e+01	1.8441005202522859e+02	-1.3250728641658779e+02
1.7499999999999999e-01	1.9110418078085121e+00	3.1547517850111331e+00	6.3878563008622558e-01	-1.9300233371941012e+01	1.1734842153280702e+02	-7.2701846499373303e+01
2.0000000000000001e-01	1.9556511143752544e+00	2.6365746964659662e+00	3.1112130302277881e+00	-2.2293596279345433e+01	6.2724306400915822e+01	2.0172320041539020e+01
2.2500000000000001e-01	2.0568321069004032e+00	2.0668038852497643e+00	5.0724081657690334e+00	-2.3434377927511690e+01	4.2564078245646314e+01	6.1006545799379985e+01
2.5000000000000000e-01	2.2032456573940213e+00	1.4751639484250318e+00	6.6176651962048822e+00	-2.3969915248609091e+01	1.0584292992977494e+02	2.9719931724001538e+02
2.7500000000000002e-01	2.3537376788550266e+00	9.6235394339223501e-01	5.1291541724275556e+00	-1.6636862398622487e+01	1.7219574646440955e+02	4.1526572155035336e+02
2.9999999999999999e-01	2.4355076247061178e+00	7.0746399701532858e-01	1.2325009047699738e+00	-3.4432831669240791e+00	2.3351031012182696e+02	4.0913384882540225e+02
3.2500000000000001e-01	2.4226351618046991e+00	7.8059963539789778e-01	-2.2124596002648871e+00	9.2142874643394510e+00	1.3202970528590680e+02	1.6503633864714718e+02
3.4999999999999998e-01	2.3601854697045188e+00	1.0606700817181947e+00	-2.6962966706231382e+00	1.3071033636645085e+01	-1.3847491053073540e+02	-1.2184309409422077e+02
3.7500000000000000e-01	2.2990616956781467e+00	1.3489542935358276e+00	-2.2526678138761893e+00	1.0069392186830164e+01	-2.8756438801109300e+02	-1.5555841644083944e+02
4.0000000000000002e-01	2.2288204092686277e+00	1.5756341931356594e+00	-3.4274022476908130e+00	8.0994662972184308e+00	1.0598677695113338e+02	4.5642004429965120e+01
4.2499999999999999e-01	2.1533840924073635e+00	1.7783372946743998e+00	-2.5931231528349161e+00	8.1228518114391566e+00	6.0079573368241725e+01	7.6600894093249408e+01
4.5000000000000001e-01	2.0898126121639740e+00	1.9986594902145733e+00	-2.4667599804330815e+00	9.4838011572553640e+00	1.2073395434711079e+01	1.2006238816810679e+02
4.7499999999999998e-01	2.0197769933794083e+00	2.2717226675245428e+00	-3.0988779250011720e+00	1.2319113274650590e+01	3.5198145725996927e-05	-1.6108369770137894e-06
5.0000000000000000e-01	1.9464709758758545e+00	2.5759494304656982e+00	-2.7822189331054688e+00	1.2040184020996094e+01	3.5198145725996927e-05	-1.6108369770137894e-06
