0.0000000000000000e+00	5.5968089103698730e+00	3.6489305496215820e+00	7.4303817749023438e+00	-2.4791385650634766e+01	-1.5439060622381726e+02	1.3658838524018302e+02
2.5000000000000001e-02	5.7402310733735380e+00	3.0913683665760305e+00	4.1954456410767591e+00	-1.9978778597907926e+01	-1.3359870881600037e+02	1.7281769010155182e+02
5.0000000000000003e-02	5.8121256581294451e+00	2.6550000107817575e+00	1.6196238517381629e+00	-1.4949600963262256e+01	-2.2589003215475518e+02	1.9116422373716378e+02
7.4999999999999997e-02	5.8066669963641262e+00	2.3597938225427755e+00	-2.0703285710463968e+00	-8.6162325846261467e+00	-2.0117283021062272e+02	8.7618050915520541e+01
1.0000000000000001e-01	5.7221859573989109e+00	2.1894898949488542e+00	-4.6972092840186548e+00	-5.0033938449679427e+00	-1.4393343714302412e+02	3.9913561272904929e+01
1.2500000000000000e-01	5.5849338823389862e+00	2.0869822439199015e+00	-6.2841554899825969e+00	-3.2144162760378210e+00	-1.7549324235402443e+02	7.1189132565506441e+01
1.4999999999999999e-01	5.3995950657805514e+00	2.0418077265165131e+00	-8.5547064731436766e+00	-4.3546874817995340e-01	-2.2346791262396562e+02	1.0820203163529534e+02
1.7499999999999999e-01	5.1453067683909213e+00	2.0806244656947142e+00	-1.1808848017087934e+01	3.4555622613033736e+00	-1.5410416498921404e+02	6.2512801169379458e+01
2.0000000000000001e-01	4.8235481291947426e+00	2.1869289946915615e+00	-1.3938543042037271e+01	4.9796826242139192e+00	-1.0372925059975523e+02	6.8070300457576707e+01
2.2500000000000001e-01	4.4546596076683738e+00	2.3231647434221814e+00	-1.5578652130313566e+01	5.8809844148729926e+00	-1.4085913823052966e+01	1.7808862611355465e+00
2.5000000000000000e-01	4.0647704102646998e+00	2.4497311783468860e+00	-1.5598949031725594e+01	4.2712865789710506e+00	-5.9042218497595229e+00	-2.2938123061304275e+01
2.7500000000000002e-01	3.6792522823332248e+00	2.5293362677527358e+00	-1.5222355578253691e+01	2.1213856861568092e+00	2.2440844612523687e+01	-4.1389332379352602e+01
2.9999999999999999e-01	3.3108837730177849e+00	2.5481686580795793e+00	-1.4217517649394804e+01	-6.0048540301913411e-01	2.7704736758706184e+02	-2.0852211472328268e+01
3.2500000000000001e-01	3.0054303261878577e+00	2.4825039246738179e+00	-1.0194008633281593e+01	-4.5978699243118326e+00	1.4439260260897149e+02	-6.7910492727651643e+01
3.4999999999999998e-01	2.7882897442295698e+00	2.3174833559727057e+00	-7.1227559213321703e+00	-8.6209397529391403e+00	1.6934348067258890e+02	-1.9478609555003320e+02
3.7500000000000000e-01	2.6712067569055504e+00	2.0040380191814933e+00	-2.0895534408866832e+00	-1.6604726801564553e+01	5.6220065283515069e+01	-1.1563984823581519e+02
4.0000000000000002e-01	2.6661705103080142e+00	1.5177743002661628e+00	1.8225503414592263e+00	-2.2543444771732894e+01	4.0165162931285892e+02	3.1971278884344014e+02
4.2499999999999999e-01	2.7428669941239914e+00	9.9950770045084270e-01	3.9739324063981458e+00	-1.8625480347943455e+01	-1.6359068290326297e+02	3.2311100245753715e+02
4.5000000000000001e-01	2.7684722679538227e+00	7.0678662643131629e-01	-2.1554213887505345e+00	-4.3960553651414722e+00	-2.7821522857741247e+01	-2.0575298736589787e+02
4.7499999999999998e-01	2.7534513177253985e+00	4.9409315080988520e-01	1.0206440483164061e+00	-1.2729858816042459e+01	1.4019774562199633e-09	1.5795842251250169e-11
5.0000000000000000e-01	2.7828793525695801e+00	1.7043846845626831e-01	1.2927608489990234e+00	-1.3107902526855469e+01	1.4019774562199633e-09	1.5795842251250169e-11
