0.0000000000000000e+00	2.8536128997802734e+00	2.7235200405120850e+00	2.8744773864746094e+00	-1.0493587493896484e+01	-1.6542939067111044e+02	3.3500233165808325e+01
2.5000000000000001e-02	2.8996036668677498e+00	2.4860758420171840e+00	8.2163735754347922e-01	-8.4912832070053454e+00	-1.4590176856533088e+02	3.4059385544705982e+01
5.0000000000000003e-02	2.8981264920685370e+00	2.2977055981730379e+00	-9.3215140598762969e-01	-6.5690525862098195e+00	-1.2303614490145929e+02	3.6983755078437625e+01
7.4999999999999997e-02	2.8561552535917865e+00	2.1565093365046319e+00	-2.4260048553367786e+00	-4.7222146549067867e+00	-1.4082962885094494e+02	5.1579578762145147e+01
1.0000000000000001e-01	2.7724672278876232e+00	2.0685540123609782e+00	-4.2758896545406895e+00	-2.3180497268727014e+00	-1.2585489886879520e+02	5.9437382137848601e+01
1.2500000000000000e-01	2.6431664616500345e+00	2.0410516273589452e+00	-6.0773988541400383e+00	1.0018061361152349e-01	-9.3550803247699179e+01	5.9742952646922980e+01
1.4999999999999999e-01	2.4726975847404633e+00	2.0688228785837071e+00	-7.5681863963982545e+00	2.0966167003850775e+00	-6.3623147009031513e+01	5.8739762138692058e+01
1.7499999999999999e-01	2.2687522706245149e+00	2.1408586996696020e+00	-8.7539704765687176e+00	3.6428343511348729e+00	-3.9504527836855786e+01	5.5627410740137321e+01
2.0000000000000001e-01	2.0384992382556368e+00	2.2462117418754168e+00	-9.6712625942307664e+00	4.7698032064154665e+00	-2.1240203284417476e+01	4.7062248461256146e+01
2.2500000000000001e-01	1.7885417559160259e+00	2.3740430605173386e+00	-1.0328324846528348e+01	5.4529156116859037e+00	-4.4134308045258699e+00	3.2652582361875403e+01
2.5000000000000000e-01	1.5259428376968258e+00	2.5126009331124588e+00	-1.0679977708084600e+01	5.6414925218847092e+00	1.8481835192032123e+00	5.5129168850885690e-01
2.7500000000000002e-01	1.2587325208144684e+00	2.6460595724339115e+00	-1.0694108619159103e+01	5.0545407574902228e+00	6.2513637827005546e+01	4.0927932633109855e+01
2.9999999999999999e-01	9.9648709335142027e-01	2.7732764682691133e+00	-1.0283868651079450e+01	5.1503793899008610e+00	9.2082575590962705e+01	2.9057489778130371e+01
3.2500000000000001e-01	7.5024006639472729e-01	2.8985464339365383e+00	-9.4126563742954996e+00	4.8993093861771984e+00	1.2592706488689146e+02	2.9188678797374681e+01
3.4999999999999998e-01	5.3113447291702853e-01	3.0164111577307837e+00	-8.1126741006353438e+00	4.5516390557599964e+00	1.4807042746270645e+02	3.2378025367559822e+01
3.7500000000000000e-01	3.4781618238272827e-01	3.1259123102908912e+00	-6.5506785192324157e+00	4.2204982338899404e+00	1.5491783895186322e+02	3.2261989542202173e+01
4.0000000000000002e-01	2.0472523275200472e-01	3.2271517698365830e+00	-4.8959510549802392e+00	3.8823513777994125e+00	3.3295390793871206e+01	-2.0254964331121894e+01
4.2499999999999999e-01	8.9320713399477128e-02	3.3152496553051014e+00	-4.3361122216548607e+00	3.1668594473153591e+00	1.2354925916243889e+02	-9.1507317010579442e+01
4.5000000000000001e-01	8.1687586437847338e-03	3.3553040955117401e+00	-2.1576767322936607e+00	3.3454817387352516e-02	2.5797951099191926e+02	-7.2178792738420711e+01
4.7499999999999998e-01	-1.5564135998157704e-13	3.3102853025676873e+00	1.5046596767174849e+00	-3.6340449508100461e+00	3.4908917073742850e+02	-1.1388984167930589e+02
5.0000000000000000e-01	1.0119051486253812e-01	3.1527454853057861e+00	6.5926971435546866e+00	-8.9639511108398420e+00	3.4908917073742850e+02	-1.1388984167930589e+02
