0.0000000000000000e+00	3.3206815719604492e+00	9.3623340129852295e-01	5.6903114318847656e+00	2.9735092163085938e+01	2.4984948725193010e+02	-4.9861037202280812e+02
2.5000000000000001e-02	3.6425501704301713e+00	1.3297790961306102e+00	1.9348988219362138e+01	2.3212088310493368e+00	-2.9937424184089707e+02	-2.0134377915529632e+02
5.0000000000000003e-02	4.1425981060791157e+00	1.2718854621605438e+00	2.0415557574145033e+01	-6.7507062193473528e+00	-3.3327331690094871e+02	1.6305987678826051e+02
7.4999999999999997e-02	4.5959436076536857e+00	1.1664729471264292e+00	1.5838287715118039e+01	-1.3565447776618957e+00	-5.0000000002756457e+02	2.4247767759815298e+02
1.0000000000000001e-01	4.9005022347143905e+00	1.2775647635704763e+00	8.6684750245931230e+00	1.0295246528891113e+01	-4.9999990919412727e+02	2.3309114644652129e+02
1.2500000000000000e-01	5.0417876416618350e+00	1.6687597708753550e+00	2.8991772660820083e+00	2.0679992685572397e+01	-4.9929658187294206e+02	2.3192261120094687e+02
1.4999999999999999e-01	5.0568358412268974e+00	2.2944646418726751e+00	-1.6041532352424668e+00	2.9134050085703084e+01	-3.9559027628975753e+02	1.4137713819656696e+02
1.7499999999999999e-01	4.9760151977403213e+00	3.0848918495249351e+00	-5.3807522440389022e+00	3.4350645509889858e+01	-3.5599238458600877e+02	-4.4007228037281283e+02
2.0000000000000001e-01	4.8198080354493680e+00	3.8480997704282052e+00	-7.2897654943847749e+00	2.6905877805294224e+01	-2.2408456001490782e+02	-3.9386076759578026e+02
2.2500000000000001e-01	4.6327089688667229e+00	4.4312424938677326e+00	-7.4265308684880864e+00	1.9581578753235693e+01	2.7083228819282238e+02	2.6710706586261455e+02
2.5000000000000000e-01	4.4354338204406369e+00	5.0062483089438281e+00	-8.6457588766240985e+00	2.6787123764067140e+01	-1.1821322594901577e+01	-1.4118528182049502e+02
2.7500000000000002e-01	4.2220686220276580e+00	5.6451128709854084e+00	-8.2063930585880964e+00	2.3987035090191320e+01	-1.2812907177376539e+02	-3.4724532769421080e+02
2.9999999999999999e-01	4.0613261436858847e+00	6.1006210616136034e+00	-4.4387673471074383e+00	1.2057748609989401e+01	1.2021757286077195e+02	-2.5060272783144498e+02
3.2500000000000001e-01	4.0216325698206647e+00	6.2399651335770834e+00	1.2786344079498466e+00	-9.4141680165923236e-01	-4.7183464135360401e+02	-4.7664282421893904e+02
3.4999999999999998e-01	4.0831016992783473e+00	6.0560634877817341e+00	3.6080105434097014e+00	-1.3719889700899957e+01	1.8221721550997012e+02	-2.4239894284469011e+02
3.7500000000000000e-01	4.2458103334167223e+00	5.5546742599418195e+00	9.1534867656567158e+00	-2.5877935416964924e+01	3.7134388399906925e+02	1.0613788926353281e+02
4.0000000000000002e-01	4.4935118089592319e+00	4.9204200732906731e+00	1.0695258973807881e+01	-2.4750148180088921e+01	8.0774482755429275e+00	6.7736885891555929e+01
4.2499999999999999e-01	4.7403919651535755e+00	4.3520216698190595e+00	9.1605174816741268e+00	-2.0937987914978446e+01	3.6993329480130768e+02	3.7580616125863946e+02
4.5000000000000001e-01	4.9748130433670701e+00	3.9275933008071915e+00	9.8205291198573423e+00	-1.3196560012558265e+01	3.6167825414094784e+02	-3.4822093758025778e+02
4.7499999999999998e-01	5.3096717409467162e+00	3.4605175901905016e+00	1.6955423275867581e+01	-2.3996695229364708e+01	-3.8097070937593755e-10	3.8347774370877606e-09
5.0000000000000000e-01	5.7341299057006836e+00	2.8645267486572266e+00	1.6962963104248047e+01	-2.3942369461059570e+01	-3.8097070937593755e-10	3.8347774370877606e-09
