0.0000000000000000e+00	4.0770688056945801e+00	7.5886750221252441e-01	-1.8519962310791016e+01	-1.4735518455505371e+01	4.9991536884195051e+02	4.2621749391294310e+02
2.5000000000000001e-02	3.6527638547384158e+00	4.2341140461840709e-01	-1.5960856717054831e+01	-1.1203545677870233e+01	4.9999651435106347e+02	2.6739648584586888e+02
5.0000000000000003e-02	3.2924193928457801e+00	1.4779520951803460e-01	-1.3130314487458090e+01	-1.0365278396673272e+01	4.5862721056305179e+02	3.9336840225092789e+02
7.4999999999999997e-02	2.9535396644940604e+00	1.0723161426228804e-04	-1.4071956852977676e+01	-1.2780121759644587e+00	4.9805611179865923e+02	2.9633734448113307e+02
1.0000000000000001e-01	2.6143906776996122e+00	2.4560626629981624e-02	-1.3055058668291661e+01	3.2202217013908916e+00	4.6048561192439035e+02	2.2768281356109867e+02
1.2500000000000000e-01	2.3101804674340842e+00	1.2992080398532330e-01	-1.1273307300727501e+01	5.1770886088633032e+00	4.9998518889592162e+02	3.7579149418256668e+02
1.4999999999999999e-01	2.0257243833679199e+00	3.5392512760295042e-01	-1.1461576001427730e+01	1.2664002550865634e+01	4.9999446813235909e+02	4.9772794434768429e+02
1.7499999999999999e-01	1.7161895809750343e+00	8.1750792853728427e-01	-1.3092394003696018e+01	2.3983247113889320e+01	4.9948785114886459e+02	4.9812928334390108e+02
2.0000000000000001e-01	1.3887478309819152e+00	1.5238374329231574e+00	-1.2622423735349143e+01	3.1929199916744771e+01	4.9999763719728094e+02	2.9679476506322180e+02
2.2500000000000001e-01	1.1339708881063630e+00	2.3260748224273899e+00	-7.4849900310076105e+00	3.2467649489734924e+01	4.9630390273998489e+02	-1.9124554601975487e+02
2.5000000000000000e-01	1.0627749149632451e+00	3.0105477009043553e+00	1.4503740568121817e+00	2.2748729443193653e+01	3.9874250501132866e+02	-1.9529908790896783e+02
2.7500000000000002e-01	1.1760621552565134e+00	3.4842397463328210e+00	7.3655786627384563e+00	1.5305368273043408e+01	3.0591771763945582e+02	-2.2892946678829270e+02
2.9999999999999999e-01	1.4134521580832327e+00	3.7799221672033068e+00	1.1589751674916480e+01	8.4358825976470939e+00	-1.1122161768577804e+02	1.3350873012890407e+01
3.2500000000000001e-01	1.6678972112363750e+00	4.0280887635744751e+00	8.6904145972793430e+00	1.1468080770848065e+01	2.0581829669752355e+02	1.6960834128425137e+02
3.4999999999999998e-01	1.8691110555482959e+00	4.3770312778651181e+00	7.1563214724647679e+00	1.6663128780670334e+01	-1.3676093516521405e+02	1.1898811607660288e+02
3.7500000000000000e-01	1.9726140590252419e+00	4.8970432947125779e+00	9.4894319400409222e-01	2.5237906509292650e+01	2.1269692060006935e+02	-4.9185455664096764e+02
4.0000000000000002e-01	2.0707301571259524e+00	5.3208033178842875e+00	7.5209706934792155e+00	7.8494968315892475e+00	5.6709008813027047e+01	-4.9968799248989524e+02
4.2499999999999999e-01	2.3459054917418523e+00	5.2941906635959830e+00	1.4618662672859438e+01	-9.9056079274130351e+00	-3.7722332002591736e+02	-4.8393360860257746e+02
4.5000000000000001e-01	2.7359522769691633e+00	4.9223701756488465e+00	1.6477898260876525e+01	-1.9526296108826653e+01	2.1384506152229508e+02	-4.9963225164290890e+02
4.7499999999999998e-01	3.2456680728372365e+00	4.2562255457558527e+00	2.4120299539260596e+01	-3.2809389632778824e+01	2.6474529128765859e-09	1.2507773605564625e-09
5.0000000000000000e-01	3.8536667823791504e+00	3.4866025447845459e+00	2.4564971923828125e+01	-2.9314323425292969e+01	2.6474529128765859e-09	1.2507773605564625e-09
