0.0000000000000000e+00	3.3936192989349365e+00	5.0121951103210449e+00	1.1687652587890625e+01	-2.6261272430419922e+01	-3.9439259196850509e+02	-2.9196051902445518e+01
2.5000000000000001e-02	3.6207124304034375e+00	4.4282547368759566e+00	6.4915221351386139e+00	-2.0819608449802665e+01	-3.7282738075528863e+02	-1.8397879356024660e+01
5.0000000000000003e-02	3.7191702117306327e+00	3.9587771429426790e+00	1.3630609005307470e+00	-1.6923805737168600e+01	-3.0494912161409968e+02	-5.2833469863799527e+00
7.4999999999999997e-02	3.6972539911001299e+00	3.5731391626713807e+00	-3.0878458536072748e+00	-1.4007198406906301e+01	-2.2502145558585767e+02	8.8803833785909365e+00
1.0000000000000001e-01	3.5782735191287798e+00	3.2518131621617870e+00	-6.3510182756577285e+00	-1.1765270353534158e+01	-1.5489568143977846e+02	2.5317433546457806e+01
1.2500000000000000e-01	3.3931978103374973e+00	2.9798578567212854e+00	-8.3687602924246161e+00	-1.0068411585870486e+01	-1.0292014230128139e+02	4.2433110454221683e+01
1.4999999999999999e-01	3.1700161919893985e+00	2.7449686391100676e+00	-9.4202211571253347e+00	-8.7971077447069685e+00	-3.8610547579077689e+01	6.7074749021482106e+01
1.7499999999999999e-01	2.9319985541895761e+00	2.5383439188696442e+00	-9.5879356121082111e+00	-7.7831690104374287e+00	4.1634685000356221e+01	7.0857345974676576e+01
2.0000000000000001e-01	2.7031284068813126e+00	2.3473738087316485e+00	-8.7129341029935894e+00	-7.5109012108811051e+00	8.6364943710376338e+01	6.6569003336954921e+01
2.2500000000000001e-01	2.5033519525048136e+00	2.1565300659801352e+00	-7.2752995860996199e+00	-7.7493442244488842e+00	1.1689428438483536e+02	6.3066930013428511e+01
2.5000000000000000e-01	2.3434861580885875e+00	1.9560768566937596e+00	-5.5325983030452974e+00	-8.2659696926986435e+00	1.5093964144888542e+02	6.4232062230563159e+01
2.7500000000000002e-01	2.2301100470400876e+00	1.7408188471859021e+00	-3.5686237184097105e+00	-8.9275947791234245e+00	2.0239527081634208e+02	8.1036882226299468e+01
2.9999999999999999e-01	2.1680480070503623e+00	1.5107447081014054e+00	-1.4431256554557650e+00	-9.4476949152443712e+00	2.8110585450943387e+02	8.1311924496486654e+01
3.2500000000000001e-01	2.1665851511568905e+00	1.2582485977351481e+00	1.2840452244254543e+00	-1.0751269251862897e+01	3.4321349562326941e+02	9.1338954935822940e+01
3.4999999999999998e-01	2.2374823094990912e+00	9.6674089088828241e-01	4.3559638088597064e+00	-1.2609373719578285e+01	3.6788051781348281e+02	1.0842289204191464e+02
3.7500000000000000e-01	2.3835451953911786e+00	6.2907325272364178e-01	7.3054824179285021e+00	-1.4448452915928133e+01	3.8822374252011434e+02	1.2625521801645354e+02
4.0000000000000002e-01	2.6011328841946786e+00	2.4828622622945842e-01	1.0076493379567562e+01	-1.6000361608316794e+01	4.8011790917393489e+02	4.8067625617941553e+02
4.2499999999999999e-01	2.8246313237441290e+00	6.4809780458532397e-03	7.7756475823725539e+00	-3.2613829096478799e+00	1.4877539586623504e+02	5.0000000000000057e+02
4.5000000000000001e-01	2.9352857734849489e+00	1.6712364659816678e-01	1.1236417610064913e+00	1.6041868813363735e+01	-1.4296312331497621e+01	2.6778630766759443e+02
4.7499999999999998e-01	2.9152138321153451e+00	7.0147725195056965e-01	-2.3447663798595917e+00	2.6129968478813083e+01	-2.9029207018662490e-07	3.9098606833284330e-10
5.0000000000000000e-01	2.8878121376037598e+00	1.3158246278762817e+00	2.7946090698242188e-01	2.2960567474365234e+01	-2.9029207018662490e-07	3.9098606833284330e-10
