0.0000000000000000e+00	1.3061903715133667e+00	1.6021040678024292e+00	-1.6292533874511719e+00	1.0594692230224609e+01	2.9772736744005118e+02	3.3501304997029253e+00
2.5000000000000001e-02	1.3120461068510565e+00	1.8231927401144241e+00	2.1037570389995737e+00	7.1382863153131719e+00	-1.0732393138867923e+01	-3.0930323541898634e+01
5.0000000000000003e-02	1.3723521847879354e+00	1.9865016045112804e+00	2.7040641178255371e+00	5.9430479025922445e+00	1.1978288284470821e+02	1.7341322419614644e+00
7.4999999999999997e-02	1.4613829373137268e+00	2.1166891103138892e+00	4.4182035697185427e+00	4.4685969738556199e+00	1.4434891110591202e+01	-2.4060669535603385e+01
1.0000000000000001e-01	1.5808309442083623e+00	2.2130970272860426e+00	5.1248384637296489e+00	3.2504835848429336e+00	-5.2214234364080312e+01	-2.0553532306123779e+02
1.2500000000000000e-01	1.7261895900924868e+00	2.2268515084605043e+00	6.4600717060358805e+00	-2.1359894587938366e+00	1.7641245132497087e+01	-1.0758145493372298e+02
1.4999999999999999e-01	1.9021142814300482e+00	2.1307961790437937e+00	7.6056819638550595e+00	-5.5746285820390771e+00	8.7675266207590710e+01	-1.0756919528566908e+02
1.7499999999999999e-01	2.1163073536181058e+00	1.9376585889409421e+00	9.5341347678745478e+00	-9.9617973076200794e+00	2.1531385926989626e+02	-1.4865011981282763e+02
2.0000000000000001e-01	2.4027903135234143e+00	1.5942045905738897e+00	1.3439751526418274e+01	-1.7812915747487825e+01	1.3239523654133356e+02	-4.4392972451405122e+01
2.2500000000000001e-01	2.7664933912319789e+00	1.0838432861475564e+00	1.5750104943341388e+01	-2.3261044673234156e+01	-3.4074873648145392e+01	1.7658892515444049e+02
2.5000000000000000e-01	3.1292909469685934e+00	5.6323960931554706e-01	1.3153852685811138e+01	-1.7955644158102590e+01	-3.1725953905467723e+01	1.7520804945783269e+02
2.7500000000000002e-01	3.4197310715499976e+00	2.0267332756838527e-01	1.0015097119818222e+01	-1.0651552599526370e+01	-2.5775274790525265e+02	4.0554182288524260e+02
2.9999999999999999e-01	3.5453730156428285e+00	2.1070878613265967e-01	5.3783161274963145e-02	1.1298301810996902e+01	-6.5792774938982490e+01	1.4043877800599859e+02
3.2500000000000001e-01	3.5115086051884674e+00	5.7677292375731293e-01	-2.6373997781456531e+00	1.7784734767740908e+01	2.8469905669354421e+02	2.4091210052936171e+02
3.4999999999999998e-01	3.4553880230334908e+00	1.0685697217624237e+00	-1.5866498752319014e+00	2.1250325673729115e+01	4.3375756999787239e+02	9.4896149978893703e+01
3.7500000000000000e-01	3.4879586958711180e+00	1.5417182955179927e+00	4.2970846550173301e+00	1.6638332884832899e+01	4.4061438840156285e+02	1.4080940542857249e+02
4.0000000000000002e-01	3.6705415083026578e+00	1.9157607653886493e+00	1.0426852918007462e+01	1.3184962802007835e+01	4.2321805875237965e+02	2.7605882195464585e+02
4.2499999999999999e-01	3.9977180280256301e+00	2.2430050260809704e+00	1.5911206259957387e+01	1.2804947292907865e+01	4.0992341389505759e+02	4.3699614328561950e+02
4.5000000000000001e-01	4.4550995312733681e+00	2.6029510961025988e+00	2.0810520411707756e+01	1.5930218704787213e+01	3.6829006013372657e+02	2.2269725235088674e+02
4.7499999999999998e-01	5.0468584889637667e+00	2.9863113967569843e+00	2.6180682636308145e+01	1.5196707779331499e+01	9.3219336941633038e-11	-8.8207174328079511e-11
5.0000000000000000e-01	5.7047128677368164e+00	3.3615667819976807e+00	2.5904338836669922e+01	1.5577228546142578e+01	9.3219336941633038e-11	-8.8207174328079511e-11
