0.0000000000000000e+00	3.3987913131713867e+00	5.2398438453674316e+00	-1.3132865905761719e+01	2.2583641052246094e+01	-3.2775830228907836e+02	-4.5528552038475647e+02
2.5000000000000001e-02	3.1006734138044343e+00	5.6673702990739603e+00	-1.0506964474874165e+01	1.1154071886151122e+01	-4.8578606970958629e+02	-4.7770237580144914e+02
5.0000000000000003e-02	2.8593069369561923e+00	5.8046665733680545e+00	-8.8015110782725454e+00	-2.2585172750687885e-01	-3.7302649526885966e+02	-3.3330260630884720e+02
7.4999999999999997e-02	2.6453495654509345e+00	5.7118824510448478e+00	-8.4179880193153895e+00	-7.0527229749126246e+00	-3.1660475470357994e+02	-2.3540708983418884e+02
1.0000000000000001e-01	2.4205808389656416e+00	5.5013441852521563e+00	-9.7191357400042993e+00	-9.5511008317553472e+00	-2.5383222322497727e+02	-1.5592768230848958e+02
1.2500000000000000e-01	2.1462537269038440e+00	5.2736540151673141e+00	-1.2348250434316201e+01	-8.4399250548747276e+00	-1.0279832257295777e+02	-5.5387264353650423e+01
1.4999999999999999e-01	1.8041427520172220e+00	5.1079043125971513e+00	-1.5019336472616219e+01	-4.7155937740714382e+00	1.0887455298633190e+01	-2.1166838412212432e+01
1.7499999999999999e-01	1.4074938987115342e+00	5.0373363363803314e+00	-1.6650750292152946e+01	-9.1625855831716818e-01	3.4546765112461753e+02	-2.8366842244747909e+02
2.0000000000000001e-01	1.0581160491792012e+00	4.8952088606590642e+00	-1.1479026046656626e+01	-1.0429479320929127e+01	4.3758855848851260e+02	-7.5934192760964166e+01
2.2500000000000001e-01	8.0893879080216291e-01	4.5899947462354937e+00	-8.4894008241759131e+00	-1.3988970775164855e+01	4.7947014177387138e+02	3.5491756312289880e+01
2.5000000000000000e-01	6.2690056475911971e-01	4.2291280267505034e+00	-5.9491000472072404e+00	-1.4999493758473539e+01	4.5774686304399501e+02	9.7015542983747480e+01
2.7500000000000002e-01	5.0968907598130697e-01	3.8569269824259571e+00	-3.2288655686900962e+00	-1.4915414343656435e+01	4.3368228332635022e+02	1.5227844865020131e+02
2.9999999999999999e-01	4.6628622732506747e-01	3.4976043091364590e+00	-6.1304422732532463e-02	-1.3923440120307628e+01	4.6615444268449443e+02	2.0619691102316034e+02
3.2500000000000001e-01	5.1335454429720440e-01	3.1713316914368006e+00	3.9110507429463586e+00	-1.2212026108462986e+01	4.7307236398529727e+02	2.3969430914929083e+02
3.4999999999999998e-01	6.6125478352724321e-01	2.8954679323314716e+00	7.9067193456820020e+00	-9.8822976520873045e+00	4.9978821626512405e+02	2.8821999312215786e+02
3.7500000000000000e-01	9.0663099102122846e-01	2.6873770203212475e+00	1.1691504756296238e+01	-6.8378718855179699e+00	4.9802304229325586e+02	3.3439435465233299e+02
4.0000000000000002e-01	1.2407097821450159e+00	2.5628882969251254e+00	1.5058406679286710e+01	-3.2573659363971692e+00	4.9761417778882753e+02	3.4996185624188251e+02
4.2499999999999999e-01	1.6608121445987449e+00	2.5211231396570994e+00	1.8636027536393932e+01	-2.7708683938130863e-01	2.4259142603722938e+02	2.6049107191150318e+02
4.5000000000000001e-01	2.1478834263800382e+00	2.5383499616157583e+00	2.0396758307439843e+01	1.5543699481907383e+00	5.6797046319321268e+01	-2.0289666053550329e+02
4.7499999999999998e-01	2.6970320982375360e+00	2.4671376165265952e+00	2.3401265650059319e+01	-7.3441685460980421e+00	2.3772546236446695e+02	2.2631517177104720e+02
5.0000000000000000e-01	3.2985725402832031e+00	2.2807939052581787e+00	2.4737136840820312e+01	-7.7888946533203125e+00	2.3772546236446695e+02	2.2631517177104720e+02
