0.0000000000000000e+00	4.8116388320922852e+00	3.7052524089813232e+00	9.5703163146972656e+00	-1.3138950347900391e+01	-3.8056419389918648e+02	-3.5401079879283898e+01
2.5000000000000001e-02	4.9976375504918051e+00	3.4059932399211434e+00	5.2759427349079466e+00	-1.0883217491858126e+01	-3.5873745338662314e+02	-3.7217127231893436e+01
5.0000000000000003e-02	5.0780465514532054e+00	3.1562704571310780e+00	1.1558688007883662e+00	-9.1147404687065290e+00	-2.9537078652339108e+02	8.5018307116165808e+00
7.4999999999999997e-02	5.0614810160939578e+00	2.9578461897579418e+00	-2.4627715127292040e+00	-6.7675602278992395e+00	-2.2757998021908151e+02	6.8514680889106891e+00
1.0000000000000001e-01	4.9663159604507641e+00	2.8105469852917473e+00	-5.1321092799019299e+00	-5.0332562356973947e+00	-1.9543075788619873e+02	-3.9419730021292906e+01
1.2500000000000000e-01	4.8151353486165229e+00	2.6876896116371829e+00	-6.9356087078681439e+00	-4.8274363882186027e+00	-1.7620038029048851e+02	-2.1993533859115028e-01
1.4999999999999999e-01	4.6199062216501066e+00	2.5777209026446721e+00	-8.6611583063283391e+00	-4.0096333449138335e+00	-1.2087052959503681e+02	2.1195609261847345e+01
1.7499999999999999e-01	4.3890847907745032e+00	2.4865867825688204e+00	-9.7902708614811154e+00	-3.3172879479442363e+00	-9.0247599492653521e+01	3.2517673613668052e+01
2.0000000000000001e-01	4.1343733408220018e+00	2.4106732097148509e+00	-1.0576389640965575e+01	-2.7875117788694412e+00	-5.0740539077639149e+01	3.0442737758269345e+01
2.2500000000000001e-01	3.8667875284606383e+00	2.3411143969975914e+00	-1.0818999706787396e+01	-2.8001454673910957e+00	-1.7178362648659171e+01	2.7902966824247780e+01
2.5000000000000000e-01	3.5991874293080830e+00	2.2653963974752092e+00	-1.0575463732571119e+01	-3.2713463516653420e+00	-2.3179560232810954e+00	3.7089517224903034e+01
2.7500000000000002e-01	3.3397706389727952e+00	2.1784292677131734e+00	-1.0167857355433730e+01	-3.6937534876064508e+00	7.2191134538789413e+01	6.0395037624345676e+01
2.9999999999999999e-01	3.0990231589202368e+00	2.0805824432795483e+00	-9.0972680773423136e+00	-4.1146293565695169e+00	8.9309895729676043e+01	1.0364520035754670e+02
3.2500000000000001e-01	2.8815020291009592e+00	1.9868892093981907e+00	-8.3342682954986884e+00	-3.3460411935938392e+00	1.7205423673304702e+02	1.0720954125277328e+02
3.4999999999999998e-01	2.6919479753039393e+00	1.9069975291465948e+00	-6.8641844219830910e+00	-2.9917216141682665e+00	9.9682647234127032e+01	1.1197330970896761e+01
3.7500000000000000e-01	2.5390698749750400e+00	1.8137118737924098e+00	-5.3632408520455490e+00	-4.4549641795562627e+00	1.3825484263104369e+02	4.6477744862449590e+01
4.0000000000000002e-01	2.4243931753648935e+00	1.6932455850796564e+00	-3.8266571354172676e+00	-5.1575480486002903e+00	1.2072929842834681e+02	8.0984790204038504e+01
4.2499999999999999e-01	2.3395675515647665e+00	1.5725092854883280e+00	-2.9888686133887998e+00	-4.4700231918452014e+00	1.8041899534842807e+02	1.1487063000570059e+02
4.5000000000000001e-01	2.2769007562805914e+00	1.4763771228359266e+00	-2.0585859802528947e+00	-3.1839394999993931e+00	1.6016745424368682e+02	2.1132851807720590e+02
4.7499999999999998e-01	2.2181236587535809e+00	1.4566188660583148e+00	-2.6708911365433252e+00	1.6277812128830516e+00	1.0160545885353573e-07	1.4247006797018800e-06
5.0000000000000000e-01	2.1514499187469482e+00	1.4963254928588867e+00	-2.6629676818847656e+00	1.5487537384033203e+00	1.0160545885353573e-07	1.4247006797018800e-06
