0.0000000000000000e+00	1.1346422433853149e+00	2.3483152389526367e+00	2.1192165374755859e+01	8.2153358459472656e+00	-4.3977678942073226e+02	-4.3201932814410793e+02
2.5000000000000001e-02	1.6711752482902824e+00	2.4016892725435937e+00	2.1330085073080568e+01	-3.6369185446127523e+00	-4.9969960016496418e+02	-3.4956553252529352e+02
5.0000000000000003e-02	2.1726514925165881e+00	2.2090719190116692e+00	1.8691784373392181e+01	-1.1635192645857067e+01	-4.9757922424031517e+02	-2.5709364581786656e+02
7.4999999999999997e-02	2.5958503278859486e+00	1.8562207521313658e+00	1.5242587005993522e+01	-1.6489183954064721e+01	-4.9809804047510011e+02	-1.0407469991224094e+02
1.0000000000000001e-01	2.9209203085173008e+00	1.4473079098836259e+00	1.0851246785180338e+01	-1.6012069764563265e+01	-4.9865672193407386e+02	4.9012946325733942e+01
1.2500000000000000e-01	3.1171817676872626e+00	1.1317167460614004e+00	4.8092624876161354e+00	-8.9080863088639006e+00	-4.5587861797831459e+02	1.3209609143860339e+02
1.4999999999999999e-01	3.1512278101566045e+00	1.0434812736605055e+00	-2.1183310844320564e+00	1.9522320047456818e+00	8.6183902788196306e+01	-1.0890896154693672e+02
1.7499999999999999e-01	3.1291805702911599e+00	1.0277672656223853e+00	3.6207106278070367e-01	-3.2143350744812804e+00	-8.8401960752022759e+01	-4.6279115676180949e+00
2.0000000000000001e-01	3.1269101015672680e+00	9.6000402341138258e-01	-5.4508255138332862e-01	-2.2018406938497677e+00	-9.3413132010275802e+01	5.8351330641030152e+01
2.2500000000000001e-01	3.0899169483533022e+00	9.4819954421272434e-01	-2.4189494321331577e+00	1.2568309647994111e+00	-5.4922361424139574e+01	2.7648483810149639e+01
2.5000000000000000e-01	3.0168811934498110e+00	1.0011819894095615e+00	-3.4221360334672064e+00	2.9681578158895920e+00	2.8486840084796845e+00	1.1352935962577103e+01
2.7500000000000002e-01	2.9299439412960986e+00	1.0786150867445152e+00	-3.5322875130555231e+00	3.2234393812260946e+00	3.8019489447523185e+01	2.0947726628171353e+01
2.9999999999999999e-01	2.8436600590419610e+00	1.1607004395899856e+00	-3.3698876556465263e+00	3.3445292434872407e+00	1.9478283926106275e+02	-6.8131142203739572e+01
3.2500000000000001e-01	2.7979791653089605e+00	1.1821193358177002e+00	-2.8468585424979376e-01	-1.6095549265656091e+00	1.0943251816463700e+02	-2.6737996657484405e+01
3.4999999999999998e-01	2.8109433564121509e+00	1.1119108370443818e+00	1.3276238708252366e+00	-4.0232787999844026e+00	2.1267083359520578e+02	-5.8982347730543296e+01
3.7500000000000000e-01	2.8850415766570547e+00	9.4709335705560815e-01	4.6276278093149124e+00	-9.2528277124133993e+00	3.4039602136630668e+02	5.0221446318223144e+01
4.0000000000000002e-01	3.0423870074460435e+00	6.7272894848048292e-01	7.9718079478667754e+00	-1.2793543594845422e+01	2.5501739431078471e+02	3.4666167338751097e+02
4.2499999999999999e-01	3.2121294764720090e+00	4.7531519713767045e-01	5.5544412449643854e+00	-2.8694881626785893e+00	1.1460430345285781e+02	5.0000000000000057e+02
4.5000000000000001e-01	3.2693337109920515e+00	6.3826497216247624e-01	-8.1389429341182462e-01	1.5672469705922996e+01	4.4535804966445582e+01	4.5113397559451943e+02
4.7499999999999998e-01	3.1901220288677830e+00	1.2176638319812192e+00	-4.8941038003549160e+00	2.9739663986933298e+01	-2.2428102060820850e-08	-1.3949127356157871e-11
5.0000000000000000e-01	3.1095478534698486e+00	1.9157009124755859e+00	-1.5594329833984373e+00	2.6297294616699219e+01	-2.2428102060820850e-08	-1.3949127356157871e-11
