0.0000000000000000e+00	5.7912039756774902e+00	4.3625488281250000e+00	1.6093040466308594e+01	-2.0783733367919922e+01	-4.9810483757361476e+02	2.1224290960117986e+02
2.5000000000000001e-02	6.0999603077783968e+00	3.9926471298827608e+00	8.6191606674862200e+00	-9.2851572976570989e+00	-4.4622814291938988e+02	8.5315445504200994e+01
5.0000000000000003e-02	6.2423472149352861e+00	3.8384785951113476e+00	2.7521262473812134e+00	-3.1600188011540169e+00	-2.7957740724884059e+02	-2.1085921364361667e+01
7.4999999999999997e-02	6.2722336503906586e+00	3.7812383554675484e+00	-3.6773009864015488e-01	-1.4299707702544673e+00	-3.0048455612099197e+01	-4.7250410676806140e+01
1.0000000000000001e-01	6.2631259765646359e+00	3.7336282601663062e+00	-3.6414210665021884e-01	-2.3766463816776819e+00	-2.8719790230202722e+01	-4.1016656025701273e+01
1.2500000000000000e-01	6.2534354717127867e+00	3.6643568238361315e+00	-4.1451695936622057e-01	-3.1629128315916333e+00	-7.8580682875680012e+01	-3.1768759706683120e+01
1.4999999999999999e-01	6.2338980719757595e+00	3.5833162822791653e+00	-1.1521866729389274e+00	-3.3189728389278437e+00	-8.7111027620210578e+01	-2.2125920535289783e+01
1.7499999999999999e-01	6.1934757976440595e+00	3.5022834601466997e+00	-2.0838269781751038e+00	-3.1625881363894743e+00	-6.3799892107844940e+01	1.8600349275995152e+00
2.0000000000000001e-01	6.1309287063082252e+00	3.4304177555998696e+00	-2.9190411871456905e+00	-2.5870059771684346e+00	-2.4345118067704426e+01	-2.4410020486705648e+01
2.2500000000000001e-01	6.0559622339807353e+00	3.3611529482236198e+00	-3.0781242102112389e+00	-2.9550609792440126e+00	-6.3480519046991057e+00	-3.1623559114056089e+01
2.5000000000000000e-01	5.9804527943272285e+00	3.2787159723356920e+00	-2.9613047184530199e+00	-3.6420291229825295e+00	-4.6314757159879277e-01	-1.3219893264624714e+01
2.7500000000000002e-01	5.9072312501227149e+00	3.1839865164391217e+00	-2.8927890498727304e+00	-3.9398809540961510e+00	9.8272149422244908e+01	3.8417760594875979e+01
2.9999999999999999e-01	5.8463418359995902e+00	3.0882458921315119e+00	-1.9748695933472125e+00	-3.7224233266453908e+00	3.3763933636224401e+01	-2.3394575721658612e+01
3.2500000000000001e-01	5.8044683485454502e+00	2.9847930638786795e+00	-1.3712365463844749e+00	-4.5566487602963504e+00	2.3332032166183603e+00	-5.9809971048555340e+01
3.4999999999999998e-01	5.7766476453520736e+00	2.8519615143433446e+00	-8.4519678117935448e-01	-6.0763767242404265e+00	4.3768336678016858e+01	7.8720842732001088e+01
3.7500000000000000e-01	5.7557313933215504e+00	2.7195705679889914e+00	-8.3313846473052899e-01	-4.5119150137082062e+00	7.1350985289251668e+01	2.3559546931670320e+02
4.0000000000000002e-01	5.7235280333477530e+00	2.6728749626407100e+00	-1.7583118582725821e+00	7.8537018173158146e-01	1.2616507706425834e+02	4.8212975529041529e+01
4.2499999999999999e-01	5.6937983430861259e+00	2.6953193211703961e+00	-6.1927900858206464e-01	1.0124776208225843e+00	1.9787876026644719e+02	5.2150759208337895e+01
4.5000000000000001e-01	5.7030100434681223e+00	2.7179075289631056e+00	1.3587793401542050e+00	7.9319990345660252e-01	2.7085465369008608e+02	7.3257642185795476e+01
4.7499999999999998e-01	5.7708588454031231e+00	2.7342809874245417e+00	4.0743139072146883e+00	5.0488593917695856e-01	-2.3518952146320705e-10	-6.2762577243387699e-07
5.0000000000000000e-01	5.8731489181518555e+00	2.7458109855651855e+00	4.1085014343261719e+00	4.1788482666015625e-01	-2.3518952146320705e-10	-6.2762577243387699e-07
