0.0000000000000000e+00	1.4448528289794922e+00	1.5004802495241165e-02	-1.2707820892333984e+01	-3.8681507110595703e+00	4.1649745898087218e+02	3.3244278159561526e+02
2.5000000000000001e-02	1.1196839316672615e+00	1.1911244945205721e-02	-1.3307198039137214e+01	3.6235443793073405e+00	4.6428133391671156e+02	7.3113522345581771e+01
5.0000000000000003e-02	8.4253840323008833e-01	4.2507520702274121e-02	-8.8610332800087406e+00	-1.1812729810510292e+00	4.9891223190092296e+02	2.2594524849443354e+02
7.4999999999999997e-02	6.4914136896651442e-01	2.9792169485304387e-02	-6.6145597062538011e+00	1.7262162163149369e-01	4.6290638368955769e+02	1.5099474833277131e+02
1.0000000000000001e-01	5.2222214941420320e-01	1.7924834645148779e-02	-3.5403288754284503e+00	-1.1183159646614145e+00	4.8311472924234101e+02	2.9927703528631497e+02
1.2500000000000000e-01	4.4351018015107257e-01	5.1047596622569497e-02	-2.7566684566630766e+00	3.7679229363091942e+00	4.2773760653771961e+02	4.2273068289844343e+02
1.4999999999999999e-01	3.5007988229512860e-01	2.8500583941163671e-01	-4.6747842223204668e+00	1.4875093069852028e+01	4.0834778240352324e+02	3.4147108161457720e+02
1.7499999999999999e-01	2.3005772126700030e-01	7.4543409112664305e-01	-4.7014450068675764e+00	2.1640810957596170e+01	3.8037477800485374e+02	2.9495144175881671e+02
2.0000000000000001e-01	1.3534399057073707e-01	1.3305686700252524e+00	-2.5074890611141916e+00	2.4817565598643448e+01	4.9979164161425479e+02	1.5162407712062597e+02
2.2500000000000001e-01	1.5796287217142441e-01	1.9020450337443020e+00	4.5063689764654233e+00	2.0958092931180516e+01	4.9996427611553378e+02	2.3172376875017309e+02
2.5000000000000000e-01	3.6021636113566563e-01	2.4063390165159224e+00	1.1812442117723689e+01	1.9350840399698903e+01	4.0502737755808545e+02	1.2129593897627208e+02
2.7500000000000002e-01	7.4286612120742801e-01	2.8486661805397486e+00	1.8548597831705031e+01	1.6283540052289233e+01	4.7166206296253296e+02	2.5839248395812263e+02
2.9999999999999999e-01	1.2677887688457135e+00	3.2758432956257098e+00	2.2942133107474717e+01	1.8490234744188943e+01	2.0148007432334811e+02	-5.4717727923007530e+01
3.2500000000000001e-01	1.8443604627723791e+00	3.7415737602767276e+00	2.2491982754396361e+01	1.9575830809959836e+01	4.9259353959859544e+02	-2.3540544792991514e+02
3.4999999999999998e-01	2.4234976322920563e+00	4.2057647322943152e+00	2.3399779740298129e+01	1.8185165591795492e+01	-1.7400877040604917e+02	-4.6652649366835965e+02
3.7500000000000000e-01	2.9418350780426143e+00	4.6551940211628109e+00	1.8377047618397100e+01	1.7393788252253305e+01	2.8293065899649514e+02	-3.7113457364405770e+02
4.0000000000000002e-01	3.4111693147697202e+00	5.0296611880730930e+00	1.9526961811535415e+01	1.2198687215753475e+01	4.8053630842460223e+02	-3.8103166427020966e+02
4.2499999999999999e-01	3.9649261031841516e+00	5.2153787232499909e+00	2.5047904149233684e+01	2.5881497163550802e+00	3.0903463627400822e+02	-3.0210240312393591e+02
4.5000000000000001e-01	4.6318238273131822e+00	5.2301212576018514e+00	2.8304985180891229e+01	-1.1680483282497824e+00	1.4756214649688738e+02	-3.6963391387212042e+01
4.7499999999999998e-01	5.3047118822980011e+00	5.3147466380209636e+00	2.5280110557432305e+01	7.9646100837764191e+00	-1.7281262521381460e-05	-1.1205879748796861e-05
5.0000000000000000e-01	5.8607892990112305e+00	5.6615910530090332e+00	1.9258152008056641e+01	1.9291790008544922e+01	-1.7281262521381460e-05	-1.1205879748796861e-05
