0.0000000000000000e+00	2.6622641086578369e+00	1.2905851602554321e+00	1.4443462371826172e+01	8.8950958251953125e+00	-4.9638998877487541e+02	-4.8894416607173480e+02
2.5000000000000001e-02	3.0559003937552256e+00	1.3262654875509008e+00	1.6655724970793329e+01	-5.7194811441987339e+00	-4.7623978309785872e+02	-3.6657597186781533e+02
5.0000000000000003e-02	3.4697419701219467e+00	1.0618066617159958e+00	1.6430733757918571e+01	-1.5354673105415815e+01	-4.3001782798375689e+02	-1.5054950157162634e+02
7.4999999999999997e-02	3.8488944284560791e+00	6.5504538558465897e-01	1.3918640866953785e+01	-1.6959347693735644e+01	-4.8998413839706546e+02	-6.3261043871112022e+01
1.0000000000000001e-01	4.1389976839701994e+00	2.8325000041125015e-01	9.2446313764055557e+00	-1.2515517077153735e+01	-4.9330520653896929e+02	-3.3763451364645274e+00
1.2500000000000000e-01	4.2963814076922198e+00	7.0674968339592414e-02	3.3282210136773149e+00	-4.4155208819633973e+00	-4.9519145374894612e+02	-1.7504872229889312e+01
1.4999999999999999e-01	4.3078614942814974e+00	5.6261372542530413e-02	-2.4101260554799291e+00	3.2637630798608672e+00	-4.4547303696623106e+02	-1.2284936911220522e+02
1.7499999999999999e-01	4.2059618916607580e+00	1.6521774599570291e-01	-5.7398267735787867e+00	5.4391520082665927e+00	-4.0968002560609517e+02	-1.8610395783202961e+02
2.0000000000000001e-01	4.0398727326981954e+00	2.8504157179218864e-01	-7.5425696177097468e+00	4.1192856768165962e+00	-4.9823558783417189e+02	-2.5161673818405004e+02
2.2500000000000001e-01	3.8297174397809086e+00	3.5236290044272406e-01	-9.2489344521583892e+00	1.2124159877224772e+00	-4.9266512443961358e+02	-1.2383208236934088e+02
2.5000000000000000e-01	3.5530182202583536e+00	4.0919721226625055e-01	-1.2859267001095034e+01	3.2310451206918325e+00	-7.6068920383201373e+01	1.1086437242368703e+02
2.7500000000000002e-01	3.2022619131146612e+00	5.4742961383930377e-01	-1.5182318757603589e+01	7.7021291634972560e+00	-6.3606148697072584e+01	2.2618520913840786e+02
2.9999999999999999e-01	2.7745854251153039e+00	8.4002919621488914e-01	-1.8970056712035888e+01	1.5331380352731983e+01	-4.7860318503299737e+01	-1.5178903908266989e+02
3.2500000000000001e-01	2.3268304205374024e+00	1.1189509166656264e+00	-1.6838559396135572e+01	7.0248220814495994e+00	-9.5265737112446758e-01	-1.1605923172599535e+02
3.4999999999999998e-01	1.9360192047364493e+00	1.2010764996496726e+00	-1.4340513461217968e+01	-4.3510452472855710e-01	3.6982843510307703e+01	-1.1494041870714275e+02
3.7500000000000000e-01	1.6203492159192432e+00	1.0917991443085202e+00	-1.0793627928276820e+01	-8.3213900181111686e+00	4.2200294835871631e+01	-1.8165728549808865e+01
4.0000000000000002e-01	1.3843152137615835e+00	8.2781160704265488e-01	-8.0854806437620148e+00	-1.2748538573803254e+01	6.4639159123426850e+01	8.8001889632345438e+01
4.2499999999999999e-01	1.1960116633916891e+00	5.0826616861571505e-01	-7.1204542938720872e+00	-1.2603070408518928e+01	1.1025133455677580e+02	3.1325354730962812e+02
4.5000000000000001e-01	9.8074941773448598e-01	3.1903277186838092e-01	-1.0259226802755828e+01	-2.3166125747343282e+00	4.0611317895416363e+02	3.0207367469779314e+02
4.7499999999999998e-01	7.2621072491251015e-01	3.2997241855121245e-01	-1.0136733072631976e+01	3.2366375056847017e+00	-6.6408729718352885e-08	6.9978826820441855e-08
5.0000000000000000e-01	4.7509163618087769e-01	4.0330967307090759e-01	-9.9455509185791016e+00	2.6115188598632812e+00	-6.6408729718352885e-08	6.9978826820441855e-08
