0.0000000000000000e+00	2.1086440086364746e+00	2.1226765215396881e-01	8.8787269592285156e-01	-1.5429474830627441e+01	4.6103567006432365e+02	4.9999997879137430e+02
2.5000000000000001e-02	2.0960146106329494e+00	1.7404522508268633e-04	-1.9467736311042430e+00	-1.4666037016234983e+00	4.9599718422208184e+02	4.9999941722709013e+02
5.0000000000000003e-02	2.0162924256700951e+00	1.3195083391870463e-01	-4.4216681704684113e+00	1.1990902463199816e+01	4.9721510971918917e+02	4.3248407978649459e+02
7.4999999999999997e-02	1.8929829536463920e+00	5.5682488862619051e-01	-5.2554736863289246e+00	2.1713750532166653e+01	4.7106491578573377e+02	1.4884651110973488e+02
1.0000000000000001e-01	1.8164745922970611e+00	1.0646579768453548e+00	-7.2257774043116541e-01	1.8868393758894861e+01	4.9766221932057334e+02	-2.0178128502735639e+01
1.2500000000000000e-01	1.8919041585322069e+00	1.4236525783751965e+00	6.7196945545513787e+00	9.9881005307263173e+00	4.3295093273409157e+02	-1.7771743235223192e+02
1.4999999999999999e-01	2.1618393123990929e+00	1.5116510322371544e+00	1.4733538883858140e+01	-3.0425228709729217e+00	-1.5574782899673977e+02	-3.8530851003241673e+02
1.7499999999999999e-01	2.5704737222231322e+00	1.2660878669915088e+00	1.7932496171623523e+01	-1.6780074208310563e+01	-4.9999837430057715e+02	-1.2646543080532055e+01
2.0000000000000001e-01	2.9530396052118242e+00	8.9039538036300347e-01	1.2643752103135677e+01	-1.2818881106332391e+01	-5.0000000021846267e+02	-4.9811451016455828e+02
2.2500000000000001e-01	3.2934387381477999e+00	3.9908565489146935e-01	1.4785108548046402e+01	-2.6725513869006278e+01	-4.1645569705594892e+02	4.4248174164551523e+02
2.5000000000000000e-01	3.5093196265218820e+00	5.0761797258085210e-02	2.3612344848948337e+00	-7.9019939631645575e-01	-4.9177867404725276e+02	1.5743043126586304e+02
2.7500000000000002e-01	3.4600368607189895e+00	2.2178927921734845e-01	-6.2803849584142943e+00	1.4417243366986597e+01	-4.9777619167686112e+02	-1.2945560769940892e+02
2.9999999999999999e-01	3.2568881752550469e+00	6.1072439980108595e-01	-9.9450785425604682e+00	1.6543829841430234e+01	-4.9963201305433478e+02	-3.1312007578022161e+02
3.2500000000000001e-01	2.9970435369883583e+00	9.5174318735662211e-01	-1.0918027188472937e+01	1.0751634543920106e+01	-4.4051587070766993e+02	-3.9638297242420180e+02
3.4999999999999998e-01	2.7319519169496074e+00	1.0997301127352135e+00	-1.0262874077756251e+01	1.0666348850073288e+00	-4.8616333030988602e+02	-3.8293217780792202e+02
3.7500000000000000e-01	2.4813823528680632e+00	1.0121442674585275e+00	-9.5735362579362544e+00	-8.3000182532446196e+00	-4.0074459625643152e+02	-1.8877685354958135e+02
4.0000000000000002e-01	2.2408997886923405e+00	7.4954225481227466e-01	-9.5645912837990572e+00	-1.2808000990566340e+01	-4.9999309889610680e+02	-1.5118793004705407e+02
4.2499999999999999e-01	1.9828316968074589e+00	4.0910323813533639e-01	-1.1148112645983385e+01	-1.4296144529414153e+01	-4.9653690262222364e+02	4.9809791181869805e+01
4.5000000000000001e-01	1.6340401972689158e+00	1.5480707955901207e-01	-1.6950818944512960e+01	-5.7409684691547760e+00	-3.6216041587618594e+02	3.3731556113387808e+02
4.7499999999999998e-01	1.0896230879330060e+00	2.5623364231127249e-01	-2.6572923156112324e+01	1.3594371584129600e+01	-5.4816866221384420e-09	-8.5313268166542464e-10
5.0000000000000000e-01	4.3730804324150085e-01	5.4921025037765503e-01	-2.5477739334106445e+01	9.4010963439941406e+00	-5.4816866221384420e-09	-8.5313268166542464e-10
