0.0000000000000000e+00	8.8661098480224609e-01	2.0987050533294678e+00	-8.1937294006347656e+00	2.5798629760742188e+01	3.3161900682138264e+02	-1.9671052813873038e+02
2.5000000000000001e-02	7.6530420239473107e-01	2.6290814702031726e+00	-1.6501261411282526e+00	1.6982302792445360e+01	1.8475993475297147e+02	-1.7301757564435943e+02
5.0000000000000003e-02	7.7431907990349702e-01	2.9786261202358872e+00	2.2823914360389019e+00	1.1066453821137426e+01	1.2171662543391368e+02	-9.6458599737853362e+01
7.4999999999999997e-02	8.5976731934590045e-01	3.2140172105378340e+00	4.5139317173147750e+00	7.7938807902238763e+00	8.3092391187616641e+01	-5.2354135133480469e+01
1.0000000000000001e-01	9.8868785256106950e-01	3.3864945134922220e+00	5.7792768206731440e+00	6.0254184452135533e+00	9.3042735338225427e+01	-7.2322054050782000e+01
1.2500000000000000e-01	1.1514399717942838e+00	3.5092040080103137e+00	7.2352815959136398e+00	3.8090897124999392e+00	1.0431482347462114e+02	-8.7948505531547923e+01
1.4999999999999999e-01	1.3536617854364033e+00	3.5719259173266678e+00	8.9488235579696944e+00	1.2262469926850443e+00	7.6505736041247545e+01	-6.1219718561691650e+01
1.7499999999999999e-01	1.5925063797856227e+00	3.5822675598010205e+00	1.0165018188441682e+01	-3.8543742926203373e-01	2.3637152673085343e+01	-2.2451622670813045e+01
2.0000000000000001e-01	1.8504746191537673e+00	3.5701458684409326e+00	1.0473172440995297e+01	-5.8214611246778247e-01	-2.9638943610556883e+01	2.6734310985701885e+01
2.2500000000000001e-01	2.1033113089004369e+00	3.5734142324599203e+00	9.7454196741817203e+00	8.3931050504266003e-01	5.1388063932900018e+01	4.6022176016892516e+01
2.5000000000000000e-01	2.3474444277143847e+00	3.6106746283600999e+00	9.7682588435417390e+00	2.1580121856351346e+00	-4.4704319815797923e+01	9.3417399147826430e+01
2.7500000000000002e-01	2.5714755370054907e+00	3.7061010982868918e+00	8.1150651825233968e+00	5.4938016958113565e+00	-5.1769816322418819e+01	2.0966608052061153e+02
2.9999999999999999e-01	2.7370257467997852e+00	3.9248137577303392e+00	5.0058904478208559e+00	1.2086673819489903e+01	-2.9429081250688984e+01	1.8996457083341173e+02
3.2500000000000001e-01	2.8191333143830528e+00	4.3084017429095072e+00	1.3713743601819086e+00	1.8797666806943603e+01	-3.9565725717413183e+00	4.2519518739193806e+01
3.4999999999999998e-01	2.8195599995894285e+00	4.8197568563814643e+00	-1.4026762220706115e+00	2.2264842897101634e+01	1.4308944409551847e+01	-1.7545241463051650e+02
3.7500000000000000e-01	2.7878389813354452e+00	5.3288156114096550e+00	-8.9023440318227176e-01	1.8162075123582717e+01	1.6740511195555676e+01	-2.1062979215629014e+02
4.0000000000000002e-01	2.7937148206609317e+00	5.6943387664030141e+00	1.5695378354866802e+00	1.0770858073132107e+01	2.9832561466652339e+02	-1.5443390354275141e+02
4.2499999999999999e-01	2.9038030741972403e+00	5.8303899988006540e+00	7.3077950450839202e+00	2.9456757350326601e-02	4.9914419121677139e+02	5.4904610310907920e+01
4.5000000000000001e-01	3.1472647530002509e+00	5.7669027904151688e+00	1.2147952999535514e+01	-4.9886949694531824e+00	2.9714216225745656e+02	1.1434483019054629e+02
4.7499999999999998e-01	3.4676567764842829e+00	5.6588873207623029e+00	1.3446245247995266e+01	-3.5428856701986424e+00	-2.4948400263409066e-07	9.0715829438358574e-07
5.0000000000000000e-01	3.7965717315673828e+00	5.5931487083435059e+00	1.2847927093505859e+01	-1.6938495635986328e+00	-2.4948400263409066e-07	9.0715829438358574e-07
