0.0000000000000000e+00	2.8473677635192871e+00	2.7427685260772705e+00	7.9016761779785156e+00	-2.0591024398803711e+01	5.8989443973874032e+01	1.3625836204286239e+02
2.5000000000000001e-02	3.0449082050291087e+00	2.2579089801816514e+00	7.8866470699131925e+00	-1.8226926196593549e+01	-1.4854412187112638e+02	1.4452120959344577e+02
5.0000000000000003e-02	3.2096729275683376e+00	1.8588574002694149e+00	5.2616711252879487e+00	-1.3571745936696686e+01	-1.3626577052586140e+02	1.5885668030331652e+02
7.4999999999999997e-02	3.3053805105976326e+00	1.5901563855843333e+00	2.3352181830731698e+00	-7.7806643121495274e+00	-1.2303467164179749e+02	1.5377092737814542e+02
1.0000000000000001e-01	3.3264217635643245e+00	1.4716333535955977e+00	-6.8854254778571577e-01	-1.6315989492679510e+00	-6.4383436915175778e+01	1.7890108564178036e+02
1.2500000000000000e-01	3.2745448731736109e+00	1.5112302249142373e+00	-3.4591202598942141e+00	4.7703516809180675e+00	-6.0132246679791891e+01	1.3279405961152352e+02
1.4999999999999999e-01	3.1615377398529154e+00	1.6881271517985605e+00	-5.5544078595422111e+00	9.2986030481681734e+00	-7.8198777206844255e+01	1.0455824702851957e+02
1.7499999999999999e-01	2.9994001732475963e+00	1.9634742292287342e+00	-7.3944516485538561e+00	1.2643057809894634e+01	-6.6439346614101396e+01	8.0433753592983621e+01
2.0000000000000001e-01	2.7970442758167886e+00	2.3070614481462632e+00	-8.7888771934467673e+00	1.4801346383211262e+01	2.3117124528977470e+01	1.3472757528409167e+01
2.2500000000000001e-01	2.5799320281167235e+00	2.6724464061512436e+00	-8.5840452373530738e+00	1.4475131677126528e+01	-8.6435058052220342e+01	1.0514138854207297e+02
2.5000000000000000e-01	2.3426007508204991e+00	3.0713619869104738e+00	-1.0402704317919838e+01	1.7467671375897829e+01	-3.1206350083898432e+01	4.0038171101186549e+01
2.7500000000000002e-01	2.0740491874182072e+00	3.5243193333320999e+00	-1.1087825425725907e+01	1.8865377715060578e+01	-2.2043056852418282e+01	-1.5796015023990762e+01
2.9999999999999999e-01	1.7943718954694023e+00	4.0016087755734882e+00	-1.1300023261936708e+01	1.9416053294648830e+01	-1.6470506534648217e+02	-2.7611519067822258e+02
3.2500000000000001e-01	1.5183188863934847e+00	4.4259069624329612e+00	-1.0687083549943443e+01	1.4454506261437615e+01	-1.6005546933359869e+02	-2.1163925827515095e+02
3.4999999999999998e-01	1.2562808509941676e+00	4.7432309823364429e+00	-1.0227533148278676e+01	1.0867063616458136e+01	1.2211196404621498e+02	7.3193862091294406e+01
3.7500000000000000e-01	1.0063784045375974e+00	5.0396916268455234e+00	-9.7975331271101176e+00	1.2853920701656902e+01	9.0188732433358368e+01	6.7421946516843718e+01
4.0000000000000002e-01	7.6108142054292960e-01	5.3891653197457963e+00	-9.8613867903072805e+00	1.5122124626784924e+01	1.8500578391774494e+02	-2.8744156477597780e+01
4.2499999999999999e-01	5.4435086640691810e-01	5.7289900842396166e+00	-7.4393057152110407e+00	1.1900749192617083e+01	1.4806350527819694e+02	-3.7461641059852735e+02
4.5000000000000001e-01	4.5544335026935762e-01	5.8032118808356632e+00	3.4967944954797253e-01	-6.0585441769183062e+00	4.0175714946537033e+02	-4.2298461191478515e+02
4.7499999999999998e-01	6.0238751308399840e-01	5.3634390326923915e+00	1.1007124330056254e+01	-2.8253300240409796e+01	-1.6332594194584044e-05	2.7895408894772248e-06
5.0000000000000000e-01	8.5847032070159912e-01	4.6916589736938477e+00	9.4921150207519531e+00	-2.5578350067138672e+01	-1.6332594194584044e-05	2.7895408894772248e-06
