0.0000000000000000e+00	4.1648077964782715e+00	7.4832510948181152e-01	9.4147605895996094e+00	3.1949386596679688e+00	-4.3621083136303946e+02	-2.9189740335952774e+02
2.5000000000000001e-02	4.3983618711421189e+00	7.4997069810727612e-01	9.1885301067325766e+00	-2.9538752525875442e+00	-4.2403905374795465e+02	-2.2096758200144086e+02
5.0000000000000003e-02	4.6103456020297928e+00	6.3767022784526661e-01	7.7510629752229194e+00	-5.9618296603337386e+00	-3.8290237040933943e+02	-1.4146004149464710e+02
7.4999999999999997e-02	4.7760850335453098e+00	4.8718085187424848e-01	5.5041783298646569e+00	-6.0241399625188530e+00	-3.7161030307983293e+02	-8.0562365223126989e+01
1.0000000000000001e-01	4.8747201476477304e+00	3.6837236733877987e-01	2.3813998160704948e+00	-3.4432453911390750e+00	-3.2718750893614316e+02	-8.0074020562145574e+00
1.2500000000000000e-01	4.8866391746574491e+00	3.4570532800673581e-01	-1.4295968608259582e+00	1.6363908623206707e+00	-3.1139249409819797e+02	2.2311354913502637e+01
1.4999999999999999e-01	4.7995480796071952e+00	4.6225878250656804e-01	-5.5249742801271502e+00	7.6372319469313963e+00	-2.7856848304439859e+02	2.1933469664477958e+01
1.7499999999999999e-01	4.6165124232879151e+00	7.1600150736307300e-01	-9.0852489998514585e+00	1.2518456258316396e+01	-2.0525956900698205e+02	2.4323816925465103e+01
2.0000000000000001e-01	4.3572868362015944e+00	1.0666333015249778e+00	-1.1623532288932465e+01	1.5342260530379855e+01	-1.2075274336647105e+02	1.3237465867004305e+01
2.2500000000000001e-01	4.0497152447960900e+00	1.4560277249747211e+00	-1.2992767669390908e+01	1.5704558065285092e+01	-4.5705482157645726e+01	-8.0695916411096498e+00
2.5000000000000000e-01	3.7199089480142979e+00	1.8301342155455180e+00	-1.3424468812625848e+01	1.4234312764543072e+01	-4.2211705134580830e+00	-2.2088035467026121e+01
2.7500000000000002e-01	3.3846765490696926e+00	2.1592669538899703e+00	-1.3412750351263815e+01	1.2153279781547349e+01	1.5852888939969471e+01	-3.3819404811712992e+01
2.9999999999999999e-01	3.0530152058066031e+00	2.4347734143740936e+00	-1.3119794061689907e+01	9.9542724254140484e+00	2.5299288621767033e+01	-5.0896344946794429e+01
3.2500000000000001e-01	2.7321141939213449e+00	2.6538043038415702e+00	-1.2542640047037438e+01	7.6299590883124155e+00	3.5882288274536123e+01	-6.3923495817415890e+01
3.4999999999999998e-01	2.4292427897153721e+00	2.8139262774605092e+00	-1.1677153952454509e+01	5.2268593881983536e+00	5.7422877523831943e+01	-5.0565959576269989e+01
3.7500000000000000e-01	2.1506375719554827e+00	2.9191640966631431e+00	-1.0605895349888561e+01	3.2225722175743221e+00	7.0349074086511152e+01	-6.3755847906009549e+01
4.0000000000000002e-01	1.9023396161435038e+00	2.9709643648760662e+00	-9.2543832860279966e+00	9.3716659214348907e-01	8.8791100000913190e+01	-7.7644165216840705e+01
4.2499999999999999e-01	1.6922029723625991e+00	2.9605433590585220e+00	-7.5509737384354887e+00	-1.7674582091136635e+00	1.2356985493692403e+02	-1.0434069459559325e+02
4.5000000000000001e-01	1.5330167616521344e+00	2.8711270693391007e+00	-5.1682540535187895e+00	-5.3934538638721659e+00	2.1396901258752465e+02	-2.0421914824278090e+02
4.7499999999999998e-01	1.4583412621860832e+00	2.6507496671070312e+00	-7.5050027553190379e-01	-1.2283271666836086e+01	-1.2840038666251844e-04	-6.4483223271470309e-07
5.0000000000000000e-01	1.4465122222900391e+00	2.3389928340911865e+00	-1.6049575805664062e-01	-1.2688295364379883e+01	-1.2840038666251844e-04	-6.4483223271470309e-07
