0.0000000000000000e+00	4.2745697498321533e-01	3.1023993492126465e+00	1.3768531799316406e+01	5.9694480895996094e-01	-4.3186573045853447e+02	-4.5161582360658866e+02
2.5000000000000001e-02	7.4736973669088635e-01	3.0179423147850439e+00	1.1818263429826859e+01	-7.3660975495085816e+00	-2.6840357748502288e+02	-2.4999121365180540e+02
5.0000000000000003e-02	1.0245275426713745e+00	2.7793772140884769e+00	1.0358164465047242e+01	-1.1750891417225677e+01	-3.9459198972630941e+02	-1.8230487235405158e+02
7.4999999999999997e-02	1.2414469998307982e+00	2.4623839775801302e+00	7.0622306909469881e+00	-1.3606347659388961e+01	-8.3621855649741363e+01	-5.1935637135226180e+01
1.0000000000000001e-01	1.4131893480904367e+00	2.1084350734165915e+00	6.7188551586125458e+00	-1.4746728983211971e+01	1.8774553733725395e+02	7.9195014944149321e+01
1.2500000000000000e-01	1.6013958175054739e+00	1.7365421889253843e+00	8.3047910971740730e+00	-1.5062173085790290e+01	1.5881013065108132e+01	-2.4257448115891155e+01
1.4999999999999999e-01	1.8180237452064114e+00	1.3359502114041739e+00	9.0601744601349719e+00	-1.7060404627870529e+01	1.7624927487377857e+02	4.2701253102156483e+02
1.7499999999999999e-01	2.0036810622326038e+00	1.0551661682338358e+00	5.6384296601113979e+00	-5.0784161375220007e+00	2.8839015795746914e+01	4.1057713254190480e+02
2.0000000000000001e-01	2.0799244750156149e+00	1.1068126125535511e+00	5.5158158909975941e-01	9.1319369551031784e+00	4.0967445383530173e+02	-2.1611163883625403e+02
2.2500000000000001e-01	2.1909822127481173e+00	1.1665459649116683e+00	8.2621059892673561e+00	-4.3476607821287017e+00	9.0639702355916839e+01	3.0832423029027577e+01
2.5000000000000000e-01	2.4069781990841026e+00	1.0463184494141635e+00	9.0182197091919907e+00	-5.2894953573425489e+00	9.4449448986651532e+01	6.8308974858346360e+01
2.7500000000000002e-01	2.6360663080576208e+00	9.1799530670389651e-01	9.3090491024760365e+00	-4.9760956777189502e+00	1.9654457553571191e+02	6.9513015748482843e+01
2.9999999999999999e-01	2.8869816532755559e+00	7.7893095985629124e-01	1.0767783545065637e+01	-6.1849286398325258e+00	3.1834737822128432e+02	1.0807842084151407e+02
3.2500000000000001e-01	3.1852169962205985e+00	6.0259546422498800e-01	1.3096717009588682e+01	-7.9735101856297055e+00	3.0978632189678638e+02	1.6901750913754822e+02
3.4999999999999998e-01	3.5285783389984919e+00	4.1243764799053156e-01	1.4366977037867654e+01	-7.2157296210167079e+00	2.7506282366461357e+02	2.6084026557647485e+02
3.7500000000000000e-01	3.8792489438543267e+00	3.0003580479157177e-01	1.3690068535815184e+01	-1.7338257930472400e+00	3.0760858512613697e+02	3.8882909341787393e+02
4.0000000000000002e-01	4.1933513957763235e+00	3.8647624520553958e-01	1.1553092502168504e+01	8.4942429206559993e+00	-4.6785457408940573e+01	3.7657092942145022e+02
4.2499999999999999e-01	4.4194701658466613e+00	7.7241590555931949e-01	7.0310048136604175e+00	2.1686603850552522e+01	2.3961788063306992e+02	4.0937749403743589e+02
4.5000000000000001e-01	4.6158710460452195e+00	1.3866157666963488e+00	9.4979594241913166e+00	2.6481613669548029e+01	-2.2233066109350489e+01	3.8380803174538340e+02
4.7499999999999998e-01	4.8976588474373797e+00	2.0877803355111459e+00	1.3525224549193059e+01	2.9216305100716259e+01	-6.0142954995091329e-07	1.6226012558842892e-07
5.0000000000000000e-01	5.3283300399780273e+00	2.7266736030578613e+00	2.0121650695800781e+01	2.2641849517822266e+01	-6.0142954995091329e-07	1.6226012558842892e-07
