0.0000000000000000e+00	3.4118230342864990e+00	5.1363295316696167e-01	1.7009365081787109e+01	-2.8057249069213867e+01	-3.0700768800919604e+02	4.2551468914020967e+02
2.5000000000000001e-02	3.7060112165171466e+00	9.0629305849714806e-02	6.3497426170995928e+00	-5.2436552534759580e+00	-3.6928286367174172e+02	6.1053199753814390e+01
5.0000000000000003e-02	3.7955432741981587e+00	7.1441223319324926e-02	8.1243656807012365e-01	3.7148113250793857e+00	4.2336519487004480e+01	2.5368502993844774e+02
7.4999999999999997e-02	3.7689133180224723e+00	2.9326450613266053e-01	-2.8977105434682224e+00	1.3955647871981348e+01	2.8085856028050188e+01	4.0161208365692363e+02
1.0000000000000001e-01	3.6265878371678690e+00	8.3616817965713486e-01	-8.0714352949420256e+00	2.8748616307388374e+01	-1.8155480615730116e+02	7.8359257285753458e+01
1.2500000000000000e-01	3.4140179957935710e+00	1.5798032098446544e+00	-8.7544133187725812e+00	3.0456414185609685e+01	-2.9572213275673346e+02	-2.4155988943014006e+02
1.4999999999999999e-01	3.2105834925683907e+00	2.2582470850983571e+00	-7.8930253560343804e+00	2.4225639753365495e+01	-2.6558869131468930e+02	-1.5132005894548283e+02
1.7499999999999999e-01	2.9994567891438169e+00	2.8302466291565604e+00	-9.2001833203309094e+00	2.1680790764141012e+01	-8.9650396064666360e+00	7.8810378979377163e+01
2.0000000000000001e-01	2.7620171925722619e+00	3.3951330176861894e+00	-9.8707918453077976e+00	2.3639387579397869e+01	4.9999999231871533e+02	-2.3934603150384922e+02
2.2500000000000001e-01	2.6083277248291226e+00	3.8694788173703807e+00	-2.4796781918085609e+00	1.4192233596811555e+01	4.9999999307153075e+02	-3.2988480534839061e+02
2.5000000000000000e-01	2.6480188954434594e+00	4.0681607632718135e+00	5.7210733065642563e+00	1.6079455453128773e+00	3.7836659438788459e+01	-7.5814089996297085e+01
2.7500000000000002e-01	2.8024358101766218e+00	4.0843736469046030e+00	6.6448134409939010e+00	-3.0533548206317523e-01	-1.4259814542872082e+00	6.5246200987216454e+01
2.9999999999999999e-01	2.9590379014938346e+00	4.1044841992809893e+00	5.8645241432175226e+00	1.9170116832234452e+00	-2.8592187137441795e+02	1.2465945175011446e+02
3.2500000000000001e-01	3.0470603977758230e+00	4.2314097710362573e+00	1.1422916092424660e+00	8.2534018404451146e+00	4.6934604233309003e+01	-2.4653277100319816e+01
3.4999999999999998e-01	3.0796473434802891e+00	4.4283776880431907e+00	1.4684353490970015e+00	7.4983583585591367e+00	-3.4710005909933591e+02	-1.5365489319271825e+02
3.7500000000000000e-01	3.0832460518791382e+00	4.6076771788841375e+00	-1.1161831539886966e+00	6.8152764005419577e+00	4.9958851123661827e+02	4.3752944256139011e+02
4.0000000000000002e-01	3.0592589906281420e+00	4.8837894404110527e+00	-1.0543409074561694e+00	1.5526831937365841e+01	4.9330309931577398e+02	-1.2223544587686354e+02
4.2499999999999999e-01	3.1086923527892343e+00	5.1574768049460396e+00	5.1306990838457551e+00	6.1618991177040208e+00	4.9999972339364308e+02	-4.2490253286970051e+02
4.5000000000000001e-01	3.3728567841673027e+00	5.0549724785455155e+00	1.6033367231905434e+01	-1.3969008142859458e+01	4.9993287346853737e+02	4.2677587328042677e+02
4.7499999999999998e-01	3.7736276381544616e+00	4.8436078185806952e+00	1.5957400876815605e+01	-2.8471914870408281e+00	-6.5430972048674614e-07	1.2035533238488044e-05
5.0000000000000000e-01	4.1583418846130371e+00	4.8174781799316406e+00	1.4759471893310547e+01	7.5795364379882812e-01	-6.5430972048674614e-07	1.2035533238488044e-05
