0.0000000000000000e+00	4.9627270698547363e+00	4.8611207008361816e+00	-2.7037376403808594e+01	5.4532089233398438e+00	4.3442832373605768e+02	5.5842779797086536e+01
2.5000000000000001e-02	4.3103437110088567e+00	5.0713781609132198e+00	-2.4939918847424462e+01	1.0869141119923736e+01	4.2838114785506281e+02	-2.1298355019752617e+02
5.0000000000000003e-02	3.7640668690413288e+00	5.2592679002606983e+00	-1.8711445755508986e+01	3.5588609723392990e+00	3.8796919945728359e+02	1.1295066821081757e+02
7.4999999999999997e-02	3.3165878813891050e+00	5.3862229024626833e+00	-1.6984869435917695e+01	6.3368175267409130e+00	4.9862321805254516e+02	-2.2825603489559890e+02
1.0000000000000001e-01	2.9939105624779314e+00	5.3792097991345953e+00	-8.8977237817032169e+00	-7.0781229579007965e+00	4.4936632453194795e+02	-3.5611635673451735e+02
1.2500000000000000e-01	2.8750856464770163e+00	4.9911605289311618e+00	-1.0792102008151314e+00	-2.3330682060241848e+01	1.6481061113826382e+02	-1.7525384473351019e+02
1.4999999999999999e-01	2.8511759261133065e+00	4.3607652971529598e+00	-1.0680598253435114e+00	-2.6867007636052612e+01	1.5465667631819332e+02	-1.4172973156280699e+02
1.7499999999999999e-01	2.8133644165561695e+00	3.6626783858768599e+00	-1.7757915802552307e+00	-2.9136300783653979e+01	4.7660432932570423e+01	6.7320275531910383e+01
2.0000000000000001e-01	2.7501661704596447e+00	2.9631343268635484e+00	-2.6321648131775155e+00	-2.7241127576823104e+01	3.4592951769470112e+01	1.7238061845798941e+02
2.2500000000000001e-01	2.6960984078792132e+00	2.3173370895814376e+00	-1.4099875514677971e+00	-2.4633056983269483e+01	3.6657967412915376e+01	4.9964687181583110e+02
2.5000000000000000e-01	2.6410018438490863e+00	1.8419221022644796e+00	-3.3797725424155649e+00	-1.3049155272488409e+01	1.2935975630993551e+02	4.9971362106203787e+02
2.7500000000000002e-01	2.5222736996775712e+00	1.6701281061895856e+00	-6.3789335287799132e+00	-4.6686333003146580e-01	4.9356096908628319e+02	4.9993203386444162e+02
2.9999999999999999e-01	2.3662478955291570e+00	1.7752465899841126e+00	-6.1018843541030314e+00	8.8835705685469630e+00	-2.2018181522451670e+02	1.3781537144404035e+02
3.2500000000000001e-01	2.1661463941102164e+00	2.0673598021068784e+00	-9.8916125782534756e+00	1.4319659732211010e+01	2.8682338964706111e+02	1.7637411739637778e+02
3.4999999999999998e-01	1.9411166021182173e+00	2.4435032056331152e+00	-8.0360457260657245e+00	1.5826408507693722e+01	8.7183511246792506e+01	8.5505830903770985e+01
3.7500000000000000e-01	1.7465980177781655e+00	2.8521696428435317e+00	-7.5164425241079824e+00	1.6910148439233460e+01	-1.9445674040636529e+01	3.0604775928907966e+01
4.0000000000000002e-01	1.5536514346225569e+00	3.2845785977645923e+00	-7.9483468231207759e+00	1.7741143660467365e+01	-1.3917372905919723e+02	-3.7005538643702351e+02
4.2499999999999999e-01	1.3677737497628464e+00	3.6295969766641489e+00	-6.8764854828678148e+00	9.8457553084892595e+00	-1.3757633936787360e+02	-3.1875834646001448e+02
4.5000000000000001e-01	1.2071537362540450e+00	3.7914322375542064e+00	-5.9544570874944274e+00	3.0818121312309832e+00	2.7062678691506466e+02	-6.9257613496660468e+01
4.7499999999999998e-01	1.1049870138420497e+00	3.8209033084540684e+00	-2.2259155673494848e+00	-7.5464986158720615e-01	1.5876980057677925e-08	-1.8635228742340960e-08
5.0000000000000000e-01	1.0490059852600098e+00	3.8026552200317383e+00	-2.2523536682128906e+00	-7.0536041259765625e-01	1.5876980057677925e-08	-1.8635228742340960e-08
