0.0000000000000000e+00	2.9375168681144714e-01	1.3376759290695190e+00	2.2290473937988281e+01	3.7415924072265625e+00	-4.8885820319626100e+02	4.9997109680482924e+02
2.5000000000000001e-02	7.6501130634673764e-01	1.5992492517097852e+00	1.5861402614207043e+01	1.6985395608472146e+01	4.9872622953347286e+02	4.9996212751952640e+02
5.0000000000000003e-02	1.2495660936345907e+00	2.0266808877013287e+00	2.3336763183630616e+01	1.6620955421164776e+01	4.8829141376700812e+02	3.9912252289942137e+02
7.4999999999999997e-02	1.9505383506097373e+00	2.3775900761129751e+00	3.2652056094168181e+01	1.1276282412586598e+01	-4.9833363698095667e+02	2.7317954591434568e+02
1.0000000000000001e-01	2.7370589884570555e+00	2.6689344575850611e+00	2.9869494976259549e+01	1.2825624521363316e+01	-4.9980779593094076e+02	-1.3941927801344843e+02
1.2500000000000000e-01	3.4587170992977989e+00	2.9307867173824071e+00	2.7380137604447796e+01	8.8286866388097014e+00	-4.9998521418124068e+02	-4.9071893817006185e+02
1.4999999999999999e-01	4.1219017756042859e+00	3.0274307407264671e+00	2.5502680673784941e+01	-8.5845169753497530e-01	-4.9976412266930515e+02	3.8821150566116711e+00
1.7499999999999999e-01	4.6860001989337770e+00	3.0432084367203598e+00	1.9616607449774360e+01	2.1870715582508256e+00	-5.0000000000000000e+02	-2.6951261957734602e+02
2.0000000000000001e-01	5.1265881447982116e+00	3.0568100194342795e+00	1.5608697768751917e+01	-1.0585802463005747e+00	-4.9997474162389562e+02	1.1265902023429015e+02
2.2500000000000001e-01	5.4311319868279888e+00	3.1081706246875975e+00	8.7503933077449769e+00	5.2003762343705793e+00	-4.9988492161027335e+02	7.7261350551862591e+01
2.5000000000000000e-01	5.5663642168761882e+00	3.3076695375546841e+00	2.0367380589567365e+00	1.0788522647032231e+01	-5.0000000000000000e+02	4.8047136668873307e+01
2.7500000000000002e-01	5.5342074233140242e+00	3.6406055980998784e+00	-4.6231499078219604e+00	1.5915616020039208e+01	-4.9999397278854968e+02	-6.4161995958191113e+01
2.9999999999999999e-01	5.3474383647690482e+00	4.0743153200341355e+00	-1.0249863060072032e+01	1.8961663698402962e+01	-5.0000000000000000e+02	-4.7085588477431440e+02
3.2500000000000001e-01	5.0734656133243519e+00	4.4576116825057124e+00	-1.1488085676481205e+01	1.1653705277149776e+01	-4.9945245912237084e+02	-4.1895659106068825e+02
3.4999999999999998e-01	4.7712270381645077e+00	4.6756429190357425e+00	-1.2676270975339429e+01	5.8463696263053109e+00	-4.9998739755821344e+02	-4.4501350767131242e+02
3.7500000000000000e-01	4.4405339351321240e+00	4.7455587307985638e+00	-1.3898679801775232e+01	-7.4257986775612198e-02	-4.8589287248634196e+02	4.9992798271184932e+02
4.0000000000000002e-01	3.9456524480128556e+00	5.0614546714063904e+00	-2.5707035857647867e+01	2.6332861895732506e+01	-4.9994552008881220e+02	-4.9867402503326076e+02
4.2499999999999999e-01	3.3096266632243299e+00	5.6555220427658588e+00	-2.5032360471177469e+01	2.0564548910407460e+01	-4.9986178758340890e+02	-4.9920261270499441e+02
4.5000000000000001e-01	2.7013317676068578e+00	6.0556119171267362e+00	-2.3511974794840000e+01	1.0854131228434404e+01	-4.9961433600801217e+02	-3.0445798811734608e+02
4.7499999999999998e-01	2.0976459911885179e+00	6.2831800000006695e+00	-2.4691119173931522e+01	7.0153193591922687e+00	1.7826027352870859e+01	-3.1199100979805564e+02
5.0000000000000000e-01	1.5510780811309621e+00	6.2797675132751456e+00	-1.9032024383545092e+01	-7.2820568084713324e+00	1.7826027352870859e+01	-3.1199100979805564e+02
