0.0000000000000000e+00	1.1403287649154663e+00	4.1717305779457092e-01	2.9827033996582031e+01	-1.0375619888305664e+01	-4.9999999989948265e+02	-9.0829880519500463e+01
2.5000000000000001e-02	1.8453617724369533e+00	1.5732022694658362e-01	2.6373167308268080e+01	-9.6926868414688379e+00	-4.9999999998057683e+02	2.6171835350157704e+02
5.0000000000000003e-02	2.3781034546757653e+00	1.4943908333778130e-01	1.6266374779009805e+01	9.1341237821589729e+00	-4.9999999999910830e+02	-5.0000000020968804e+02
7.4999999999999997e-02	2.8230191726444045e+00	1.9222447557476255e-01	1.9265027567111879e+01	-5.6793644879679146e+00	-4.9994687862585891e+02	1.9982281675337396e+02
1.0000000000000001e-01	3.1912519499507845e+00	2.5230215787840110e-01	1.0250726552826430e+01	1.0465410655219598e+01	-4.9999999948548179e+02	-3.4991747863253090e+02
1.2500000000000000e-01	3.4536827346448908e+00	4.1364075241297038e-01	1.0693290987865874e+01	2.4794962425088736e+00	-4.9999999999810672e+02	2.7977089359775954e+02
1.4999999999999999e-01	3.5995941271261840e+00	7.0696380003664638e-01	1.2683718484810791e+00	2.0579983185035047e+01	-5.0000000000399615e+02	2.4967108331458917e+01
1.7499999999999999e-01	3.5826080952907899e+00	1.2886552126036421e+00	-2.3895314762301920e+00	2.5540606638614165e+01	-5.0000000011483667e+02	-1.8148035933038190e+02
2.0000000000000001e-01	3.5123668186245043e+00	1.8915365239584527e+00	-3.4623220395903962e+00	2.2866982271989929e+01	-5.0000000020303111e+02	-2.9842738106794695e+02
2.2500000000000001e-01	3.4077434602373478e+00	2.4013245824557119e+00	-5.2557208860204101e+00	1.8127053783849838e+01	-5.0000000005359431e+02	7.1479603423375650e+01
2.5000000000000000e-01	3.2010095407208974e+00	2.9191871394147610e+00	-1.1398359708358944e+01	2.3257023929509987e+01	1.2226744852874549e+02	-1.3611434147824315e+01
2.7500000000000002e-01	2.9360830234227051e+00	3.4845182459050781e+00	-9.8554880535667042e+00	2.2104355268489812e+01	9.4982637176847405e+01	-4.3340650778758430e+01
2.9999999999999999e-01	2.7036485101365946e+00	4.0226704144150141e+00	-8.7980982777773331e+00	2.1010825572633706e+01	4.5714047482379448e+02	-3.6316385114703542e+02
3.2500000000000001e-01	2.5836400495374963e+00	4.3819583413519645e+00	-6.9417272251258288e-01	7.3697985383815476e+00	-4.6744703915388828e+02	4.8662190777339742e+02
3.4999999999999998e-01	2.4327091678905837e+00	4.8125066008927995e+00	-1.1716877991546598e+01	2.7928459632937599e+01	3.0059185342853380e+02	-1.3443692875993827e+02
3.7500000000000000e-01	2.1863735162202542e+00	5.4376785044294849e+00	-7.7947500637381131e+00	2.1555116096265419e+01	5.0000000021045162e+02	-3.1763161070089387e+02
4.0000000000000002e-01	2.1191197465378653e+00	5.7329185170860901e+00	2.6448956762802998e+00	1.5686249870785682e+00	5.0000000021045128e+02	-2.5942973926684601e+02
4.2499999999999999e-01	2.3098447644474476e+00	5.5438048261748207e+00	1.2532862263321329e+01	-1.6354050865223737e+01	-4.7639794533871139e+01	4.9720038602224929e+02
4.5000000000000001e-01	2.5229873534270673e+00	5.3955483566297540e+00	4.5562831383744422e+00	4.2326901115627296e+00	-7.9659003730761961e+00	4.0909037835685831e+02
4.7499999999999998e-01	2.5522748475836501e+00	5.7121931263371977e+00	-2.4525585406170607e+00	2.1487164689920917e+01	3.0240345076251036e-10	2.9990856894539320e-11
5.0000000000000000e-01	2.4805684089660645e+00	6.2638669013977051e+00	-3.0950603485107422e+00	2.2388607025146484e+01	3.0240345076251036e-10	2.9990856894539320e-11
