0.0000000000000000e+00	2.2014915943145752e+00	1.1505250930786133e+00	-4.6113471984863281e+00	1.2937252044677734e+01	3.9697543669007541e+02	1.9395379583063647e+02
2.5000000000000001e-02	2.1174843309597895e+00	1.4856740886737672e+00	-2.0003144227063472e+00	1.3837564465523780e+01	4.1413360159011660e+02	1.7854095817280646e+02
5.0000000000000003e-02	2.1123076621675789e+00	1.8318574507885199e+00	1.7221356140758861e+00	1.3813657951961785e+01	3.9337692635270145e+02	1.5575438654013954e+02
7.4999999999999997e-02	2.2101386667383380e+00	2.1681575986881203e+00	6.2205649059908579e+00	1.3035766615422350e+01	4.9999999693838572e+02	1.2137103553778876e+02
1.0000000000000001e-01	2.4466519596203828e+00	2.4574826841641415e+00	1.2746244427185120e+01	1.0049790866393520e+01	3.4306135834011212e+02	7.4120185833660685e+01
1.2500000000000000e-01	2.8288501378554192e+00	2.6697827729717463e+00	1.7781824771364743e+01	6.9361886049778052e+00	8.8204612012205530e+01	1.4693038116602574e+01
1.4999999999999999e-01	3.2999140702469814e+00	2.8126692017191699e+00	1.9825149250386055e+01	4.5799751055783231e+00	3.3553219495147104e+01	6.5379166888733833e+00
1.7499999999999999e-01	3.8094357309371700e+00	2.9054422011032313e+00	2.0885870556129344e+01	2.9165904903072777e+00	-4.2370062292197758e+02	-4.9999357929370296e+02
2.0000000000000001e-01	4.3178686723750763e+00	2.8495528307120987e+00	1.9706478152507149e+01	-7.3535571570115570e+00	-1.6353292939476407e+02	-2.5330115671848702e+02
2.2500000000000001e-01	4.8087155335914558e+00	2.5862592184455910e+00	1.9530046261887673e+01	-1.3838388185326043e+01	2.1759133308993466e+01	-5.9519455921152549e+00
2.5000000000000000e-01	5.2964709071340463e+00	2.2094979644638517e+00	1.9477447215913053e+01	-1.6465733402204862e+01	-4.9992554304582546e+02	2.8641494891642001e+01
2.7500000000000002e-01	5.7057264538724146e+00	1.8347312449186453e+00	1.3328281017631546e+01	-1.3205750248528298e+01	-4.9992305907575167e+02	-3.0351215281778074e+01
2.9999999999999999e-01	5.9726829349755830e+00	1.5424337767136864e+00	8.0604384095012467e+00	-9.9281252817278123e+00	-4.9992074216361056e+02	-3.6339866494560596e+01
3.2500000000000001e-01	6.1103792682126556e+00	1.3463622041096106e+00	2.9594559494693300e+00	-5.6017739700695914e+00	-4.9991851145454274e+02	-9.5732925803947694e+01
3.4999999999999998e-01	6.1299797276789070e+00	1.2420660940687509e+00	-1.3799843077385348e+00	-2.7145220892117350e+00	-4.9991636377791917e+02	-1.4746671610242382e+02
3.7500000000000000e-01	6.0505394516451876e+00	1.1875569280613292e+00	-4.9451069574965913e+00	-1.7033980357106822e+00	-4.9991434384595550e+02	-2.4203325032031168e+02
4.0000000000000002e-01	5.9007504541952835e+00	1.1110169768646505e+00	-6.9500518805801663e+00	-4.5474589182286884e+00	-4.9990271390928922e+02	9.4835498596677539e+01
4.2499999999999999e-01	5.6485102492356338e+00	1.1047203853064986e+00	-1.3248141025936350e+01	3.8800436787059169e+00	-4.9988310096363443e+02	3.2446721311213003e+02
4.5000000000000001e-01	5.2003845852797932e+00	1.3864923266101870e+00	-2.2553085711901865e+01	1.7867596536267168e+01	6.9370232371917211e+01	4.9388153352325293e+02
4.7499999999999998e-01	4.5779271967922046e+00	1.9434209762315546e+00	-2.7195119625537803e+01	2.6142396398227575e+01	1.6525879200645019e+01	-4.9142673262242766e+02
5.0000000000000000e-01	3.9503533840179443e+00	2.3617091178894043e+00	-2.2956459045410156e+01	7.9103927612304688e+00	1.6525879200645019e+01	-4.9142673262242766e+02
