0.0000000000000000e+00	4.0521111488342285e+00	1.2224198579788208e+00	-1.0890007019042969e-01	-7.1655654907226562e+00	3.6449061713524787e+02	1.3637624610648814e+02
2.5000000000000001e-02	4.0812376563043706e+00	1.0403772690195892e+00	2.4017426120238494e+00	-7.3902838707392071e+00	3.6667786627089936e+02	1.6647991069808126e+02
5.0000000000000003e-02	4.1657163075048880e+00	8.6639367057658556e-01	4.3290860340835353e+00	-6.5284202312850033e+00	2.7023109968391674e+02	1.7978055118980288e+02
7.4999999999999997e-02	4.2803180827105285e+00	7.3816782180104390e-01	4.8254974567900151e+00	-3.7176438608918896e+00	2.2901773899399089e+02	1.4822042328018327e+02
1.0000000000000001e-01	4.4067765658887836e+00	6.7267369904669017e-01	5.2953911637962197e+00	-1.5316851663532003e+00	1.8818019397856986e+02	1.2278250068295468e+02
1.2500000000000000e-01	4.5444266225454975e+00	6.5587900087951345e-01	5.7287024126053012e+00	1.6769427865238754e-01	1.4388623932334303e+02	9.7316692768269363e+01
1.4999999999999999e-01	4.6923330012425275e+00	6.7560560301867700e-01	6.1192788574711701e+00	1.3847550601342971e+00	8.3548828623179716e+01	5.2893998639541614e+01
1.7499999999999999e-01	4.8507617671596224e+00	7.1320418160455001e-01	6.5651999687216991e+00	1.6025759928653389e+00	6.4672267805002207e+01	5.7969045767244566e+01
2.0000000000000001e-01	5.0174438301087045e+00	7.6079014502460063e-01	6.7827416369426121e+00	2.1815636868451524e+00	-1.1182643423046725e+01	4.0261136667926074e+00
2.2500000000000001e-01	5.1893248286571332e+00	8.0925406951179246e-01	6.9670791866252069e+00	1.6911267925369062e+00	-3.9732730984233615e+02	-2.7993125106963140e+02
2.5000000000000000e-01	5.3608064507340334e+00	7.8066649505504893e-01	6.7077414897526282e+00	-3.9159978057948828e+00	-2.8273899928326972e+02	-1.3557104524687693e+02
2.7500000000000002e-01	5.5136245486740272e+00	6.6473209811660761e-01	5.5154313407684254e+00	-5.3281630685679966e+00	-1.0985454857952588e+01	8.9212288132699449e+00
2.9999999999999999e-01	5.6485589759891974e+00	5.3551852614609941e-01	5.2773692076414909e+00	-4.9975746921491622e+00	-8.6253865574564017e+01	-1.0775876942084103e+01
3.2500000000000001e-01	5.7701167937435178e+00	4.2041777943823044e-01	4.4445124822096256e+00	-4.1935969080580300e+00	-1.9644878734095437e+02	-2.5899891283319420e+01
3.4999999999999998e-01	5.8571920476295434e+00	3.4132826184496817e-01	2.5183300540747671e+00	-2.1156459491990476e+00	-3.6690884103116906e+02	-5.9006067016966085e+01
3.7500000000000000e-01	5.8770892180371979e+00	3.3293119577396174e-01	-9.2736640263908021e-01	1.4486444485700845e+00	-3.3703869226685896e+02	1.2117726064772080e+02
4.0000000000000002e-01	5.7783986032718335e+00	5.0260218658025280e-01	-6.9299764367583965e+00	1.2010097838344088e+01	-4.5588898043694257e+02	-5.1864168635766475e+01
4.2499999999999999e-01	5.5500826781472981e+00	8.5765545515559027e-01	-1.1298001877079326e+01	1.6158858691999512e+01	-4.7566426238881110e+02	1.0512377281052683e+02
4.5000000000000001e-01	5.1858038081364395e+00	1.3673627452546671e+00	-1.7747016817944868e+01	2.3951131221899331e+01	-4.5821519309478123e+02	2.6439773474152781e+02
4.7499999999999998e-01	4.6443761721874441e+00	2.0779930761431356e+00	-2.5583844011624759e+01	3.2090608546445026e+01	-2.1705439947004487e-06	-1.0265929710379207e-07
5.0000000000000000e-01	3.9970736503601074e+00	2.8269171714782715e+00	-2.6207576751708984e+01	2.8414848327636719e+01	-2.1705439947004487e-06	-1.0265929710379207e-07
