0.0000000000000000e+00	1.7396489381790161e+00	4.4576940536499023e+00	2.6952842712402344e+01	-2.1602325439453125e+01	-4.9999999994680957e+02	2.7790670223367607e+02
2.5000000000000001e-02	2.3104358928127251e+00	4.1425049483437002e+00	1.8590152937773290e+01	-4.3590499566551824e+00	-5.0000000001369557e+02	-4.9999863829403142e+02
5.0000000000000003e-02	2.7547762011418588e+00	3.9573699961734241e+00	1.7027919183776945e+01	-1.0652813762589092e+01	-4.9999999994816540e+02	-7.7109861887587712e+01
7.4999999999999997e-02	3.1170627565770794e+00	3.7363930594291208e+00	1.1915474047869649e+01	-7.2647915459351005e+00	-5.0000000010071693e+02	3.0630879080044501e+01
1.0000000000000001e-01	3.3382712795202694e+00	3.6194401195994690e+00	5.7584111952187715e+00	-2.2064601679058642e+00	-4.9999786401577558e+02	-1.1689430941133188e+02
1.2500000000000000e-01	3.4187017490595952e+00	3.5768443253892910e+00	6.7187606423879087e-01	-1.2297682250091868e+00	-5.0000000011275637e+02	-1.4815737958742605e+02
1.4999999999999999e-01	3.3744935969687679e+00	3.5479508206955237e+00	-4.2200682258487268e+00	-1.0667490503348631e+00	-5.0000000003170368e+02	-1.9305611471353023e+02
1.7499999999999999e-01	3.2110311421013695e+00	3.5112307725722212e+00	-8.8835612206118935e+00	-1.8224802345432720e+00	-5.0000000010648188e+02	-2.6063220273896434e+02
2.0000000000000001e-01	2.9348538666720447e+00	3.4388408346603234e+00	-1.3255438236973072e+01	-3.9089499700129182e+00	-3.0513376932012608e+02	-1.5772832505757648e+02
2.2500000000000001e-01	2.5668225314337865e+00	3.3307141577078156e+00	-1.6189429847285076e+01	-4.7481338797353594e+00	4.2017635448782801e+02	5.0000000006992661e+02
2.5000000000000000e-01	2.1772143472304863e+00	3.3331274326075127e+00	-1.4921964856113345e+01	4.8956882115316835e+00	5.0000000011584336e+02	2.6643647220124666e+02
2.7500000000000002e-01	1.8554992162058515e+00	3.4960797123878780e+00	-1.0814160226145425e+01	8.1252304592506679e+00	4.9999884139487062e+02	-1.3870605712911447e+02
2.9999999999999999e-01	1.6739737863835749e+00	3.6118804228105295e+00	-3.7265441998571940e+00	1.0688249079075003e+00	5.0000000017137722e+02	-1.1742193230103214e+02
3.2500000000000001e-01	1.6666683367243298e+00	3.5543445567289504e+00	3.1446108827484429e+00	-5.6653464670943832e+00	4.9999993004131744e+02	-1.2888263427197307e+02
3.4999999999999998e-01	1.8328879451512861e+00	3.3270390015208022e+00	1.0169059294278487e+01	-1.2468535876815908e+01	2.7593884112847439e+02	-3.3677215769444439e+02
3.7500000000000000e-01	2.1601854401809661e+00	2.8877982035451999e+00	1.5994749545035088e+01	-2.2795922054898725e+01	3.6700454340719091e+02	4.0814269918896841e+01
4.0000000000000002e-01	2.6088834114583754e+00	2.2800921813434600e+00	1.9822622401006928e+01	-2.6241587652609994e+01	-3.5685252393070493e+02	5.0000000017137739e+02
4.2499999999999999e-01	2.9944987960067198e+00	1.8066253935897849e+00	1.0947483144826142e+01	-1.1002125511701706e+01	4.9999961229574410e+02	8.9396330449946873e+01
4.5000000000000001e-01	3.3254849511907882e+00	1.4803304716848273e+00	1.5524235996992672e+01	-1.5400552069013248e+01	4.0387911980922661e+02	3.0563730160702573e+02
4.7499999999999998e-01	3.7253046781428942e+00	1.1285026868785890e+00	1.6429424000263790e+01	-1.2736996860902424e+01	1.4293414080515617e-08	-2.6636384358217583e-08
5.0000000000000000e-01	4.1400127410888672e+00	7.7631884813308716e-01	1.6752525329589844e+01	-1.5371895790100098e+01	1.4293414080515617e-08	-2.6636384358217583e-08
