[	0.0000000000000000e+00	3.5999605655670166e+00	4.1998515129089355e+00	1.4690814971923828e+01	-2.4766597747802734e+01	]
[	2.5000000000000001e-02	3.8398934051646134e+00	3.8145463875987571e+00	4.5997298474445527e+00	-6.6054263869057426e+00	]
[	5.0000000000000003e-02	3.8310983355344774e+00	3.8594208140977178e+00	-5.3185907438759106e+00	1.0232565816869741e+01	]
[	7.4999999999999997e-02	3.5705143309327547e+00	4.3419486807538492e+00	-1.5712555511943524e+01	2.9124410547523748e+01	]
[	1.0000000000000001e-01	3.1304215445456434e+00	5.0891130318691555e+00	-1.9401835842473016e+01	3.0944102765583207e+01	]
[	1.2500000000000000e-01	2.6518292136251116e+00	5.7668970689407510e+00	-1.8576047880361678e+01	2.2553624540356928e+01	]
[	1.4999999999999999e-01	2.2122810957417482e+00	6.1855740523452489e+00	-1.6480133481395171e+01	1.0534432852225089e+01	]
[	1.7499999999999999e-01	1.8302668495175602e+00	6.2831802204140725e+00	-1.4062715864080497e+01	-2.7941405861572437e+00	]
[	2.0000000000000001e-01	1.4862497179334786e+00	6.2831801201956425e+00	-1.3457392551867031e+01	2.7921708991898808e+00	]
[	2.2500000000000001e-01	1.2421628295251652e+00	6.2047385178672618e+00	-6.0883643957593883e+00	-9.0325550068408837e+00	]
[	2.5000000000000000e-01	9.6256716624580141e-01	6.2831802047633474e+00	-1.6261635921040344e+01	1.5294942902763026e+01	]
[	2.7500000000000002e-01	7.3932845194631214e-01	6.2831802214376076e+00	-1.5904910441423283e+00	-1.5288001094650967e+01	]
[	2.9999999999999999e-01	7.5519397340173311e-01	5.6985137860626871e+00	2.3386003349680853e+00	-3.0725339359837250e+01	]
[	3.2500000000000001e-01	9.1629996012597781e-01	4.6786894938020120e+00	9.0131930887971166e+00	-4.8513631702293658e+01	]
[	3.4999999999999998e-01	1.1648663653920863e+00	3.3316299286597193e+00	1.1604367522768124e+01	-5.9686437769439621e+01	]
[	3.7500000000000000e-01	1.4902538062862838e+00	1.9146510496846634e+00	1.5958257353587301e+01	-5.5348770166066984e+01	]
[	4.0000000000000002e-01	1.8376234511043801e+00	6.8535604722799004e-01	1.0497943164805395e+01	-4.0774971494732384e+01	]
[	4.2499999999999999e-01	1.9446898656470089e+00	-2.2143670050946075e-07	-2.6802631001094408e+00	-1.2754942130466514e+01	]
[	4.5000000000000001e-01	1.6944069690004584e+00	6.2986238729117322e-02	-1.7332514658437795e+01	1.7769852327080944e+01	]
[	4.7499999999999998e-01	1.3115667321360547e+00	4.0475367590485561e-01	-1.3289651869382903e+01	9.5056104909444699e+00	]
[	5.0000000000000000e-01	1.1604284048080444e+00	2.6587051153182983e-01	1.3237495422363281e+00	-2.0716083526611328e+01	]
