[	0.0000000000000000e+00	1.3541872501373291e+00	1.1037837266921997e+00	1.1471809387207031e+01	-4.6034832000732422e+00	]
[	2.5000000000000001e-02	1.6471940994969332e+00	8.5759307712032662e-01	1.2014306313204196e+01	-1.5141505501326016e+01	]
[	5.0000000000000003e-02	1.9390142318024599e+00	3.9832714968654198e-01	1.1421625973510018e+01	-2.1610650267812048e+01	]
[	7.4999999999999997e-02	2.0723687126777661e+00	1.5965542753797554e-01	-8.4426821069956970e-01	2.7637198380616699e+00	]
[	1.0000000000000001e-01	1.9033036045585769e+00	5.2313406057858303e-01	-1.2502067797156350e+01	2.5864656485415090e+01	]
[	1.2500000000000000e-01	1.5918534017882964e+00	1.1077774460255889e+00	-1.2506530929873472e+01	2.0920932541009403e+01	]
[	1.4999999999999999e-01	1.3132547511881616e+00	1.6117024597816008e+00	-9.7341607337207048e+00	1.9509666867012914e+01	]
[	1.7499999999999999e-01	1.1124158163742488e+00	2.0071070315898014e+00	-6.4364602029115696e+00	1.2395730246297880e+01	]
[	2.0000000000000001e-01	9.4885390368909306e-01	2.2890649921941697e+00	-6.6919516079421850e+00	1.0197306563943974e+01	]
[	2.2500000000000001e-01	7.6787375901471266e-01	2.5102182359119296e+00	-7.8199041248749026e+00	7.5034404555188816e+00	]
[	2.5000000000000000e-01	5.6300061848532212e-01	2.6881870964255619e+00	-8.5736323188393122e+00	6.7383816589347250e+00	]
[	2.7500000000000002e-01	3.4331384538875015e-01	2.9010102285514141e+00	-8.9885539054094359e+00	1.0298970953504066e+01	]
[	2.9999999999999999e-01	1.2268466180420715e-01	3.2379784539102063e+00	-8.6482936878511794e+00	1.6695177514348785e+01	]
[	3.2500000000000001e-01	8.9554249451219720e-03	3.5201436839311091e+00	-4.5905808227200345e-01	5.8286754272159733e+00	]
[	3.4999999999999998e-01	1.1244500804617071e-01	3.4836375420939767e+00	8.7583860761077901e+00	-8.7081817394638410e+00	]
[	3.7500000000000000e-01	4.0857910841110778e-01	3.2203937173803610e+00	1.4940223317948911e+01	-1.2343746334154920e+01	]
[	4.0000000000000002e-01	8.2774221954912697e-01	2.9665045722195291e+00	1.8575355885653043e+01	-8.0901730232505571e+00	]
[	4.2499999999999999e-01	1.3226486957038310e+00	2.8599984323988168e+00	2.1081480063366062e+01	-5.8024318566143585e-01	]
[	4.5000000000000001e-01	1.8864902077315160e+00	2.9314514880279545e+00	2.4115177707210744e+01	6.2467698144481112e+00	]
[	4.7499999999999998e-01	2.5298609577209108e+00	3.1732422362692834e+00	2.7185908159640302e+01	1.3441009412684325e+01	]
[	5.0000000000000000e-01	3.2182800769805908e+00	3.6408443450927734e+00	2.6731304168701172e+01	2.5238307952880859e+01	]
