[	0.0000000000000000e+00	2.4262917041778564e+00	4.4888434410095215e+00	2.5780715942382812e+00	9.6498413085937500e+00	]
[	2.5000000000000001e-02	2.4770139902924377e+00	4.8690695200432517e+00	1.0176794878344562e+00	2.1252477426854920e+01	]
[	5.0000000000000003e-02	2.4495535986460188e+00	5.5863893739829384e+00	-3.7278970656012964e+00	3.6946906312936001e+01	]
[	7.4999999999999997e-02	2.4726971561861348e+00	6.2650768272804651e+00	6.4050336319804062e+00	1.6070920771207302e+01	]
[	1.0000000000000001e-01	2.8168889349432877e+00	6.2831802211067931e+00	2.1127027946490209e+01	-1.4644131948291692e+01	]
[	1.2500000000000000e-01	3.3727163576370773e+00	5.7626649625578823e+00	2.3182308826548578e+01	-2.6313256859460459e+01	]
[	1.4999999999999999e-01	3.8367187964301555e+00	5.4124093674331073e+00	1.4034881110960544e+01	-2.1904952016311441e+00	]
[	1.7499999999999999e-01	4.0182666229270501e+00	5.6926036988771358e+00	1.4784327520008328e-01	2.4968259877029791e+01	]
[	2.0000000000000001e-01	4.0345438104939904e+00	6.1744964128588045e+00	1.5471718545146629e+00	1.3031664263165801e+01	]
[	2.2500000000000001e-01	4.1390528018016042e+00	6.2831802203750264e+00	6.8332443240222771e+00	-4.3672894986886792e+00	]
[	2.5000000000000000e-01	4.3400211340285137e+00	6.0073833253540174e+00	9.2040646690550307e+00	-1.7597791799482344e+01	]
[	2.7500000000000002e-01	4.3905068126633759e+00	5.9404858948027695e+00	-5.1348616329477146e+00	1.2153421590492277e+01	]
[	2.9999999999999999e-01	4.2120318316700187e+00	6.2831802211074219e+00	-9.1246882888526972e+00	1.5238823007591733e+01	]
[	3.2500000000000001e-01	4.1667677702474819e+00	6.2831802211069681e+00	5.5049627234637288e+00	-1.5237422502991221e+01	]
[	3.4999999999999998e-01	4.1215037176367204e+00	6.2831801808624634e+00	-9.1246870155819622e+00	1.5238819677017949e+01	]
[	3.7500000000000000e-01	4.0762396896959947e+00	6.2831800941530016e+00	5.5049641269789991e+00	-1.5237426114585205e+01	]
[	4.0000000000000002e-01	4.3529546201672238e+00	5.6323864632474958e+00	1.6240654444856759e+01	-3.5900298723699919e+01	]
[	4.2499999999999999e-01	4.7252619965553757e+00	4.9246994758209475e+00	1.4015858679743738e+01	-2.1324283984497452e+01	]
[	4.5000000000000001e-01	5.0723560030891326e+00	4.5440909146255102e+00	1.3948419503362823e+01	-9.3258068870868609e+00	]
[	4.7499999999999998e-01	5.3386668295601183e+00	4.5287515176060342e+00	7.1601788648746938e+00	8.0378328470523837e+00	]
[	5.0000000000000000e-01	5.4198002815246582e+00	4.8479933738708496e+00	-7.4211311340332031e-01	1.7656612396240234e+01	]
