[	0.0000000000000000e+00	2.1510379314422607e+00	2.3523895740509033e+00	-1.1199180603027344e+01	1.8158027648925781e+01	]
[	2.5000000000000001e-02	1.9951293106320491e+00	2.5904440328836791e+00	-1.3013780148459551e+00	1.1407480541714825e+00	]
[	5.0000000000000003e-02	2.0861266573159862e+00	2.4111536381568528e+00	8.6123036554533030e+00	-1.5650277250383382e+01	]
[	7.4999999999999997e-02	2.4314456322474243e+00	1.7815186546012423e+00	1.9319143196866257e+01	-3.5866607273642117e+01	]
[	1.0000000000000001e-01	2.7877451820776606e+00	1.1073129522187903e+00	8.7328975236118662e+00	-1.6610045202006891e+01	]
[	1.2500000000000000e-01	3.0039160104712694e+00	7.9647218955525356e-01	8.4251065649550103e+00	-8.0551259276539895e+00	]
[	1.4999999999999999e-01	3.3413175662282462e+00	3.5194570576987688e-01	1.8755207002655698e+01	-2.8065770010737321e+01	]
[	1.7499999999999999e-01	3.6446347308593383e+00	-2.0132190477198705e-07	5.4074159081034603e+00	2.7209982768628460e-01	]
[	2.0000000000000001e-01	3.5984361535429752e+00	3.8522960295074515e-01	-8.8949723329939481e+00	3.0165958474027988e+01	]
[	2.2500000000000001e-01	3.5595312099322083e+00	7.6789962665134870e-01	5.4524470215378358e+00	1.1204961778497824e+00	]
[	2.5000000000000000e-01	3.8663493371472879e+00	4.4054851930752614e-01	1.9299078442399242e+01	-2.8017825376227282e+01	]
[	2.7500000000000002e-01	4.2446535340082727e+00	-1.6320563795170379e-07	1.0826616167349028e+01	-6.7336464360491783e+00	]
[	2.9999999999999999e-01	4.4846003931310516e+00	-1.6853117142268040e-07	8.3658340573822496e+00	6.7369361285702096e+00	]
[	3.2500000000000001e-01	4.5168143559329552e+00	5.4011754101568976e-01	-5.2325974525860941e+00	3.5583066631750448e+01	]
[	3.4999999999999998e-01	4.5472458123754000e+00	1.1534107684440815e+00	7.3907368260256687e+00	1.4161571375532636e+01	]
[	3.7500000000000000e-01	4.7655187494660094e+00	1.5875231593659702e+00	1.0693393955872011e+01	1.9883323414658175e+01	]
[	4.0000000000000002e-01	5.0163556711032644e+00	2.2127948487535494e+00	9.8936609355642311e+00	2.9702471284615864e+01	]
[	4.2499999999999999e-01	5.3037262999460628e+00	2.7917409389845260e+00	1.2039952987086526e+01	1.7441641167468671e+01	]
[	4.5000000000000001e-01	5.5864851236134498e+00	3.1100585221168027e+00	1.0290953870820319e+01	8.2722279025434489e+00	]
[	4.7499999999999998e-01	5.7928589271203794e+00	3.2774668144288146e+00	6.1985766807363119e+00	5.1485737217718262e+00	]
[	5.0000000000000000e-01	5.8226809501647949e+00	3.6078059673309326e+00	-3.9383373260498047e+00	2.1416114807128906e+01	]
