[	0.0000000000000000e+00	6.4858019351959229e-02	3.3103704452514648e+00	2.6815841674804688e+01	2.0295448303222656e+00	]
[	2.5000000000000001e-02	7.7231524028513221e-01	3.3393595041148587e+00	2.9762198370545569e+01	3.8871213379881031e-01	]
[	5.0000000000000003e-02	1.4836192060336240e+00	3.2911215369633071e+00	2.7217821093425400e+01	-4.4018972621348755e+00	]
[	7.4999999999999997e-02	2.1114776095730750e+00	3.2345361047106476e+00	2.3016113717703934e+01	-2.2969902677732390e-01	]
[	1.0000000000000001e-01	2.5957149835416766e+00	3.3231679936851788e+00	1.5674916944048357e+01	7.3504925688348646e+00	]
[	1.2500000000000000e-01	2.9969970535818429e+00	3.4810961167277688e+00	1.6384587856531692e+01	5.3833456569433746e+00	]
[	1.4999999999999999e-01	3.4023351803098048e+00	3.6244979123442667e+00	1.5982477593922916e+01	6.1771570648966563e+00	]
[	1.7499999999999999e-01	3.7811788658457406e+00	3.8132209410022369e+00	1.4218905761278471e+01	9.0157548428098924e+00	]
[	2.0000000000000001e-01	4.0949516781258550e+00	4.0987129993364935e+00	1.0714420281068204e+01	1.3940974680760581e+01	]
[	2.2500000000000001e-01	4.3364309836203017e+00	4.4349307010850287e+00	8.6865645757729162e+00	1.2892417211591823e+01	]
[	2.5000000000000000e-01	4.3844228685068716e+00	5.0332075390615252e+00	-5.4674662250575601e+00	3.6065699913299333e+01	]
[	2.7500000000000002e-01	4.2581726311288364e+00	5.8394391562253070e+00	-3.8123317544517632e+00	2.7298503289105732e+01	]
[	2.9999999999999999e-01	4.2618732036056750e+00	6.2678949811133062e+00	4.3873655349288754e+00	6.5389617756015044e+00	]
[	3.2500000000000001e-01	4.4737672035279985e+00	6.1731234445291090e+00	1.2556732070478313e+01	-1.4086973983881983e+01	]
[	3.4999999999999998e-01	4.8252828584805396e+00	5.7016166848553684e+00	1.5444891164142739e+01	-2.3249642142988026e+01	]
[	3.7500000000000000e-01	5.2884018021873862e+00	4.9253989685745756e+00	2.1078821048620448e+01	-3.7446262298688545e+01	]
[	4.0000000000000002e-01	5.7386423041873735e+00	4.1374303546830831e+00	1.5199082357168686e+01	-2.6543762849804150e+01	]
[	4.2499999999999999e-01	6.0334641362175789e+00	3.5750024981071364e+00	8.3826199015788010e+00	-1.8884501585532579e+01	]
[	4.5000000000000001e-01	6.1464906067175695e+00	3.2152274560628817e+00	6.8298350419761600e-01	-1.0000747306095173e+01	]
[	4.7499999999999998e-01	6.0452333683003703e+00	3.1573892883861299e+00	-8.7787082372257608e+00	5.3702310580996278e+00	]
[	5.0000000000000000e-01	5.7268500328063965e+00	3.4191513061523438e+00	-1.6662845611572266e+01	1.5689678192138672e+01	]
