[	0.0000000000000000e+00	4.3938646316528320e+00	6.0442433357238770e+00	-2.0460685729980469e+01	8.1797027587890625e+00	]
[	2.5000000000000001e-02	3.9974498462595220e+00	6.0439307637088682e+00	-1.1278483669821993e+01	-8.2739585316335642e+00	]
[	5.0000000000000003e-02	3.6799919519625583e+00	6.0164147317637635e+00	-1.4043143897791154e+01	6.0057889596637573e+00	]
[	7.4999999999999997e-02	3.3241502633530557e+00	6.2715526874979366e+00	-1.4400595259123724e+01	1.4290687344073651e+01	]
[	1.0000000000000001e-01	3.1472495811966614e+00	6.2471162731863172e+00	2.4802039120052649e-01	-1.6236925164976270e+01	]
[	1.2500000000000000e-01	3.1921309086032048e+00	5.8279438053955266e+00	3.2679122815956601e+00	-1.7165952647172176e+01	]
[	1.4999999999999999e-01	3.1650406914867855e+00	5.6698785235431899e+00	-5.2965010953977512e+00	4.3057758187519468e+00	]
[	1.7499999999999999e-01	3.0064852729112039e+00	5.9398284240768717e+00	-7.4856330650807221e+00	1.7446501209353617e+01	]
[	2.0000000000000001e-01	2.8899082251728716e+00	6.2831799999992226e+00	-1.7907675077959135e+00	9.9022865362369483e+00	]
[	2.2500000000000001e-01	3.0182461044028481e+00	6.1675296142160665e+00	1.2048328395998047e+01	-1.9123280936140105e+01	]
[	2.5000000000000000e-01	3.3435665146578222e+00	5.5372503566984426e+00	1.3646216239767854e+01	-3.0636894086179250e+01	]
[	2.7500000000000002e-01	3.5242430126985367e+00	5.1033734910393909e+00	1.2338683916239708e+00	-5.1103195410704352e+00	]
[	2.9999999999999999e-01	3.6980134582426878e+00	4.6954686474992844e+00	1.2307800125739821e+01	-2.6583520530990679e+01	]
[	3.2500000000000001e-01	3.8645158805131081e+00	4.2940128080073734e+00	1.2842191296631638e+00	-6.3108289823556891e+00	]
[	3.4999999999999998e-01	3.7675618381084708e+00	4.3695285239305237e+00	-9.0360285168772805e+00	1.2519946296664946e+01	]
[	3.7500000000000000e-01	3.4043756207018623e+00	4.9549628897628342e+00	-2.0453420572323580e+01	3.5734063827862066e+01	]
[	4.0000000000000002e-01	2.8914403473080204e+00	5.7719229736323818e+00	-2.0179162727312512e+01	2.8756910466172435e+01	]
[	4.2499999999999999e-01	2.4950732405063549e+00	6.2831799999999562e+00	-1.1368275303521363e+01	1.1529121802815228e+01	]
[	4.5000000000000001e-01	2.3626350844411110e+00	6.2703349289137611e+00	7.7455135696157251e-01	-1.2552686659555842e+01	]
[	4.7499999999999998e-01	2.4112808659353533e+00	5.7907515976686037e+00	2.8307051668311050e+00	-2.5397395765296608e+01	]
[	5.0000000000000000e-01	2.3345046043395996e+00	5.4250245094299316e+00	-8.7462768554687500e+00	-4.2486553192138663e+00	]
