[	0.0000000000000000e+00	4.3665008544921875e+00	3.6144523620605469e+00	-2.2186626434326172e+01	-6.5207042694091797e+00	]
[	2.5000000000000001e-02	3.7838102836672967e+00	3.6128345037665723e+00	-2.4191784740360458e+01	6.3058640913724160e+00	]
[	5.0000000000000003e-02	3.2533956941832538e+00	3.7426010941177181e+00	-1.8253327064647696e+01	3.9262942290383060e+00	]
[	7.4999999999999997e-02	2.8629726058582534e+00	3.8271936025363500e+00	-1.2969636738991937e+01	2.6785432690698743e+00	]
[	1.0000000000000001e-01	2.6028477010761724e+00	3.8772949113951638e+00	-7.8298632324412072e+00	1.2015831520879738e+00	]
[	1.2500000000000000e-01	2.4716321192176323e+00	3.8832406639862578e+00	-2.6578277772246515e+00	-7.9491480763645650e-01	]
[	1.4999999999999999e-01	2.4724711023247852e+00	3.8296678316722099e+00	2.7384459297011734e+00	-3.4875232413350630e+00	]
[	1.7499999999999999e-01	2.6128588984414423e+00	3.7000562638849956e+00	8.5152829761278017e+00	-6.8103856827870537e+00	]
[	2.0000000000000001e-01	2.9040010209981113e+00	3.4792055464788856e+00	1.4802461048807187e+01	-1.0774492244810851e+01	]
[	2.2500000000000001e-01	3.3171982950611882e+00	3.1820773199319765e+00	1.8240175845005677e+01	-1.3072138765695479e+01	]
[	2.5000000000000000e-01	3.7817369196824089e+00	2.8443069333744178e+00	1.8884152215465935e+01	-1.4124698546432541e+01	]
[	2.7500000000000002e-01	4.1591941138505630e+00	2.5974395442100766e+00	1.1345007258766920e+01	-5.5240018095517796e+00	]
[	2.9999999999999999e-01	4.3571380836630835e+00	2.5646409565894861e+00	4.5229549387008960e+00	2.9808682354714300e+00	]
[	3.2500000000000001e-01	4.4329372475192139e+00	2.6272063968906090e+00	1.5139052474850081e+00	2.0523629348725612e+00	]
[	3.4999999999999998e-01	4.4517618151110323e+00	2.6803579650854377e+00	-1.3543883316070119e-02	2.2027166276589170e+00	]
[	3.7500000000000000e-01	4.3625939362517840e+00	2.9130388550721045e+00	-7.0904394435213343e+00	1.6332005114725821e+01	]
[	4.0000000000000002e-01	4.0835963931077899e+00	3.5074610287821448e+00	-1.5306831293452177e+01	3.1432288014694208e+01	]
[	4.2499999999999999e-01	3.6681011020579022e+00	4.3142796002093267e+00	-1.7976103621376350e+01	3.3604340942967809e+01	]
[	4.5000000000000001e-01	3.2825310590082375e+00	5.0043624714878723e+00	-1.2529487453325226e+01	2.0759926786841952e+01	]
[	4.7499999999999998e-01	2.9315813972765739e+00	5.5979664311290671e+00	-1.5634411197266488e+01	2.6948106020898500e+01	]
[	5.0000000000000000e-01	2.6321136951446533e+00	6.0618882179260254e+00	-8.1014308929443359e+00	9.5390472412109375e+00	]
