[	0.0000000000000000e+00	2.8705683350563049e-01	1.7066431045532227e+00	2.2005661010742188e+01	-1.3481864929199219e+01	]
[	2.5000000000000001e-02	7.0792482671842860e-01	1.5773245977929717e+00	1.1791651641508968e+01	3.6700873148518411e+00	]
[	5.0000000000000003e-02	8.9345626627653096e-01	1.8900787645816799e+00	3.4665947331559441e+00	2.0996786023865042e+01	]
[	7.4999999999999997e-02	9.3919808878712296e-01	2.4633802789803974e+00	2.0140988079894923e-02	2.4911594879433689e+01	]
[	1.0000000000000001e-01	9.3076429868034383e-01	2.9667775203398188e+00	-1.1298428118743589e+00	1.5624782182319331e+01	]
[	1.2500000000000000e-01	8.7307637901524648e-01	3.2501015874958550e+00	-3.5208213980663170e+00	7.0641013115068931e+00	]
[	1.4999999999999999e-01	7.5711860304588519e-01	3.3189453167966052e+00	-5.7571518481918993e+00	-1.5464245708218693e+00	]
[	1.7499999999999999e-01	5.8220266619523109e-01	3.1747764365466900e+00	-8.2525584795398661e+00	-9.9851989170097557e+00	]
[	2.0000000000000001e-01	5.0081982638699740e-01	2.7247499951882479e+00	1.9946423573979875e+00	-2.6223952405352470e+01	]
[	2.2500000000000001e-01	6.0152730380164643e-01	2.0984506929286040e+00	5.9724441637069923e+00	-2.3975614109225351e+01	]
[	2.5000000000000000e-01	7.9939798555704589e-01	1.5281528609737529e+00	9.5939349498195998e+00	-2.1646254476070681e+01	]
[	2.7500000000000002e-01	1.0486166446775744e+00	1.0542193608984394e+00	1.0131258091870304e+01	-1.6044483456118268e+01	]
[	2.9999999999999999e-01	1.4116076784834100e+00	4.5577660397726860e-01	1.9144626552294504e+01	-3.2522921893186982e+01	]
[	3.2500000000000001e-01	1.7152859047076239e+00	1.1443222671519981e-13	4.9578413203282716e+00	-3.3535311500804932e+00	]
[	3.4999999999999998e-01	1.8390779738564322e+00	5.8501451482832964e-03	4.9453182587859796e+00	3.8215932501836294e+00	]
[	3.7500000000000000e-01	1.9697254662217198e+00	-8.4383156928949377e-13	5.5052773752968962e+00	-4.2877840419314310e+00	]
[	4.0000000000000002e-01	1.9604468243869886e+00	1.8542307229618726e-01	-6.2144014543450696e+00	1.9058814816777566e+01	]
[	4.2499999999999999e-01	1.6404855937711831e+00	1.0041718589014965e+00	-1.8471228468811326e+01	4.4420032733848394e+01	]
[	4.5000000000000001e-01	1.1589037434124068e+00	2.0796877485847602e+00	-2.0405605417713165e+01	4.1703841614363583e+01	]
[	4.7499999999999998e-01	6.4197127435984280e-01	2.9670274562624082e+00	-2.1480972230970757e+01	3.0093027674880798e+01	]
[	5.0000000000000000e-01	2.1800743043422696e-01	3.5265462398529057e+00	-1.2389873504638672e+01	1.4811222076416017e+01	]
