[	0.0000000000000000e+00	4.1301905841684512e+00	5.7850669068472875e+00	2.3764800282117704e+01	-3.4385443216386236e-01	]
[	2.5000000000000001e-02	4.6015037275407860e+00	5.9926224896869940e+00	1.3970610345652128e+01	1.6594743971463799e+01	]
[	5.0000000000000003e-02	4.9690090386881618e+00	6.2614636113231903e+00	1.5720919254258224e+01	4.4178183195624712e+00	]
[	7.4999999999999997e-02	5.3697763873654623e+00	6.2624905527085017e+00	1.6341723796404164e+01	-4.3530186743643151e+00	]
[	1.0000000000000001e-01	5.7725634666099035e+00	6.0767826331599695e+00	1.5866672954633497e+01	-1.0510027602414018e+01	]
[	1.2500000000000000e-01	6.0566497745195838e+00	6.0117979677129734e+00	6.8697364992285692e+00	5.3085275755482639e+00	]
[	1.4999999999999999e-01	6.1879346243485891e+00	6.1613079041961720e+00	3.6653692740584014e+00	6.5729444775922223e+00	]
[	1.7499999999999999e-01	6.2716437016813513e+00	6.2591601506962000e+00	3.0149132794427613e+00	1.2714678403356916e+00	]
[	2.0000000000000001e-01	6.3112948893798047e+00	6.2938543519971066e+00	1.4911461303257023e-01	1.5179678938405523e+00	]
[	2.2500000000000001e-01	6.2971613577224677e+00	6.2885621329894770e+00	-1.2819834185913905e+00	-1.9380079747544530e+00	]
[	2.5000000000000000e-01	6.2616703662380004e+00	6.1778066332537698e+00	-1.5634229289792445e+00	-6.9129284790403531e+00	]
[	2.7500000000000002e-01	6.2209507772078680e+00	5.9943047428068912e+00	-1.7124813391504889e+00	-7.7196429992508673e+00	]
[	2.9999999999999999e-01	6.2279498973421683e+00	5.6363413135100036e+00	2.1575217034357421e+00	-2.0719260326506618e+01	]
[	3.2500000000000001e-01	6.2832424856484437e+00	5.1126421448405983e+00	2.2393797020102997e+00	-2.1068431557761702e+01	]
[	3.4999999999999998e-01	6.2437984942452980e+00	4.7825136514785864e+00	-5.8319582114160848e+00	-3.6837219494578015e+00	]
[	3.7500000000000000e-01	6.1082251436229411e+00	4.6477662600595773e+00	-4.7324574906181374e+00	-7.6089211749018091e+00	]
[	4.0000000000000002e-01	6.0222983244005635e+00	4.4013825982070118e+00	-2.4086135630094718e+00	-1.2082557537450889e+01	]
[	4.2499999999999999e-01	6.0199707634408597e+00	3.9444580090901771e+00	3.3110726450869210e-01	-2.1092295966810138e+01	]
[	4.5000000000000001e-01	5.9609162072302384e+00	3.5025489017642015e+00	-4.5599642051074074e+00	-1.5183274525753658e+01	]
[	4.7499999999999998e-01	5.8683378438366409e+00	3.0891937654374999e+00	-1.3043845436331583e+00	-1.9615454859238845e+01	]
[	5.0000000000000000e-01	5.8329594859393969e+00	2.5859545986283741e+00	-8.0496735098265981e-01	-2.0669506278387193e+01	]
