0.0000000000000000e+00	4.6347465515136719e+00	5.3213276863098145e+00	-1.6936428070068359e+01	5.4187774658203125e-01	5.0000000000000000e+02	-4.9999886633401269e+02	-1.7644214527571883e+13
2.5000000000000001e-02	4.3424259582659479e+00	5.0696749908550194e+00	-6.9655860506075724e+00	-2.0224435042413912e+01	5.0000000000000000e+02	-5.0000000000000000e+02	-1.7644214527571883e+13
5.0000000000000003e-02	4.2474484165924613e+00	4.3570798048223898e+00	-1.4858207602785951e+00	-3.5731543365176385e+01	5.0000000000000000e+02	-4.9249410868791250e+02	-1.7644214527571883e+13
7.4999999999999997e-02	4.2493672894493848e+00	3.3116312764081846e+00	2.3365835770025929e+00	-4.8213678331344958e+01	5.0000000000000000e+02	4.9509295591329186e+02	-1.7644214527571883e+13
1.0000000000000001e-01	4.3595578443824525e+00	2.1965700896060065e+00	7.5368450719011131e+00	-4.1892830826119017e+01	5.0000000000000000e+02	4.9747909941683065e+02	-1.7644214527571883e+13
1.2500000000000000e-01	4.6183609361873934e+00	1.2011240190072316e+00	1.2453550739606833e+01	-3.7549084338745587e+01	5.0000000000000000e+02	5.0000000000000000e+02	-1.7644214527571883e+13
1.4999999999999999e-01	4.9427357221758230e+00	3.5601497725170944e-01	1.2785327074325650e+01	-2.9014114800435934e+01	-4.9470902142975473e+02	4.9867072881753802e+02	-1.7644214527571883e+13
1.7499999999999999e-01	5.0847827193427104e+00	2.2652014704418471e-04	-1.5575377178336656e+00	8.6195948584864068e-01	-1.1632093961088111e+02	2.6957311962435600e+01	-1.7644214527571883e+13
2.0000000000000001e-01	5.0223634587873214e+00	6.1374336574020756e-02	-3.4355851010858096e+00	4.0279669954225881e+00	-4.9678227009449603e+02	-4.8846759542997745e+02	-1.7644214527571883e+13
2.2500000000000001e-01	4.9649870421857472e+00	2.0097287549425413e-12	-1.1511604471262054e+00	-8.9416278782086867e+00	-4.9985321057411994e+02	4.9900547791692611e+02	-1.7644214527571883e+13
2.5000000000000000e-01	4.7535196393640176e+00	1.5685719189147088e-01	-1.5746251393208626e+01	2.1412490698865909e+01	4.2325743018412231e+02	-5.0000000000000000e+02	-1.7644214527571883e+13
2.7500000000000002e-01	4.5298738378627652e+00	3.2770499015068849e-01	-2.1789368122786357e+00	-7.5744315010973855e+00	-5.0000000000000000e+02	-4.4361339554323607e+01	-1.7644214527571883e+13
2.9999999999999999e-01	4.4110018213586502e+00	2.1588332392140588e-01	-7.3449402794955851e+00	-1.3582790252715458e+00	-4.9788339547634092e+02	-4.8761344434623976e+02	-1.7644214527571883e+13
3.2500000000000001e-01	4.2571154323451186e+00	1.7598548212123689e-02	-4.9603725361885571e+00	-1.4497249513159149e+01	-4.6276864642401341e+02	4.8324352242797016e+02	-1.7644214527571883e+13
3.4999999999999998e-01	3.9587843290020235e+00	2.0601710526729433e-02	-1.8901366320390874e+01	1.4739735643789770e+01	-5.0000000000000000e+02	4.9413129726627352e+02	-1.7644214527571883e+13
3.7500000000000000e-01	3.3107169757275901e+00	7.3898723862411653e-01	-3.2490574284511069e+01	4.0734866401934148e+01	4.9930422983302140e+02	4.5150877733231164e+02	-1.7644214527571883e+13
4.0000000000000002e-01	2.5087216961398080e+00	1.7472509045663622e+00	-3.1631637357363417e+01	3.9477045053041984e+01	5.0000000000000000e+02	-5.0000000000000000e+02	-1.7644214527571883e+13
4.2499999999999999e-01	1.8403768207728655e+00	2.4165870922796020e+00	-2.1991775402218607e+01	1.5681922340127860e+01	5.0000000000000000e+02	-4.7814471715908570e+02	-1.7644214527571883e+13
4.5000000000000001e-01	1.4108185334365362e+00	2.5806882033722363e+00	-1.2235732791361919e+01	-2.1927716411141822e+00	4.8454333554638748e+02	5.0000000000000011e+02	-1.7644214527571883e+13
4.7499999999999998e-01	1.1310473695843901e+00	2.6247036668103498e+00	-1.0228131976104157e+01	5.8179360604087504e+00	5.0000000000000000e+02	-2.1048742062409204e+02	-1.7644214527571883e+13
5.0000000000000000e-01	9.7038972377777100e-01	2.6523606777191162e+00	-2.5995407104492188e+00	-3.5358619689941402e+00	5.0000000000000000e+02	-2.1048742062409204e+02	-1.7644214527571883e+13
