0.0000000000000000e+00	7.7269738912582397e-01	2.3219261169433594e+00	-1.3215433120727539e+01	-2.2189762115478516e+01	2.4721012236598656e+02	-1.0182533036787309e+02	-2.1329358439164748e-03
2.5000000000000001e-02	5.6436218776372504e-01	1.6334678611906339e+00	-3.0458710675663059e+00	-3.3437887221757954e+01	4.9999999988773112e+02	4.9999999999962807e+02	-2.1329358439164748e-03
5.0000000000000003e-02	5.5749630918378257e-01	8.4856902229858933e-01	1.4994750536136292e+00	-2.8445815156808088e+01	4.1429471634267554e+02	4.9999999999342509e+02	-2.1329358439164748e-03
7.4999999999999997e-02	5.8389492014662503e-01	2.7729011306805784e-01	1.9321860462660063e-02	-1.6435879009230359e+01	-9.5329250860089203e+01	2.8633835135744147e+02	-2.1329358439164748e-03
1.0000000000000001e-01	5.1197157488609657e-01	3.8815304738072057e-02	-5.8539592615921006e+00	-2.5191039392830459e+00	4.9998139228634369e+02	3.6133514545003482e+02	-2.1329358439164748e-03
1.2500000000000000e-01	3.6486682717890262e-01	6.7086947439085304e-02	-5.9158344776161789e+00	4.7811253497164881e+00	1.2549006540676776e+02	-9.7802675294722178e+01	-2.1329358439164748e-03
1.4999999999999999e-01	2.5701977268160286e-01	1.0589831948495673e-01	-2.7112625258212857e+00	-1.6733132239694102e+00	7.0190631237590168e+01	-4.6689840763657244e+01	-2.1329358439164748e-03
1.7499999999999999e-01	2.1004209413463557e-01	2.3244518503604740e-02	-1.0478637407215439e+00	-4.9370865251918268e+00	4.4988187833244911e+02	3.6976230376924218e+02	-2.1329358439164748e-03
2.0000000000000001e-01	1.7352237920990077e-01	6.7106463484231911e-03	-1.8741164322712955e+00	3.6149891855529450e+00	-3.3060535596201646e+01	2.4248890999215698e+02	-2.1329358439164748e-03
2.2500000000000001e-01	7.0123958249602131e-02	2.3666248259983888e-01	-6.3712084825941204e+00	1.4722416435844007e+01	8.7306551029505268e+00	-4.4763202527496065e+02	-2.1329358439164748e-03
2.5000000000000000e-01	6.1098130408756375e-03	3.6075314408420800e-01	1.2077057171791432e+00	-4.6992677704053563e+00	-6.2377923389362628e+01	-2.0504604067412208e+02	-2.1329358439164748e-03
2.7500000000000002e-01	7.0304090725017698e-02	1.4488233247730778e-01	3.9505146341805237e+00	-1.2615427955646160e+01	5.2859006185403089e+01	4.9622611410410940e+02	-2.1329358439164748e-03
2.9999999999999999e-01	7.1660450173160736e-02	8.9701183031625414e-02	-3.8523974905772289e+00	8.2190349359975201e+00	4.9225593467115880e+02	1.8846073830785599e+02	-2.1329358439164748e-03
3.2500000000000001e-01	1.0627812180725716e-02	2.9294236159995701e-01	-1.0157574159972378e+00	8.0294609268623649e+00	4.9119345616341298e+02	-2.3169909296110802e+02	-2.1329358439164748e-03
3.4999999999999998e-01	1.0824020664961803e-01	2.6566200261806289e-01	8.8225760793663106e+00	-1.0250954642078229e+01	8.3570211240916080e+01	3.1183928207544415e+02	-2.1329358439164748e-03
3.7500000000000000e-01	2.7603360984668363e-01	1.5929164608384114e-01	4.5925569294748891e+00	1.7856675423682116e+00	3.9177183227399695e+02	3.7315175147258191e+02	-2.1329358439164748e-03
4.0000000000000002e-01	3.7287646272257385e-01	3.2184738157686815e-01	3.2241035435501320e+00	1.1119332386012337e+01	2.2519712415014484e+02	1.1161824203493856e+02	-2.1329358439164748e-03
4.2499999999999999e-01	4.7130815635964757e-01	6.0270284984051103e-01	4.7384746336647918e+00	1.1226860337394614e+01	4.8583636163035311e+02	-4.0381342480967487e+02	-2.1329358439164748e-03
4.5000000000000001e-01	7.4756066757526263e-01	5.6743701609131536e-01	1.7281757980366255e+01	-1.4218022480102073e+01	1.2205451826184066e+02	3.4670481928732579e+02	-2.1329358439164748e-03
4.7499999999999998e-01	1.1317341057371788e+00	3.4881210254922723e-01	1.3415898152428436e+01	-3.0351675533074771e+00	4.8186062123751071e+02	4.9588259781994418e+02	-2.1329358439164748e-03
5.0000000000000000e-01	1.4435589313507080e+00	4.2238432168960571e-01	1.1669490814208984e+01	8.7352676391601562e+00	4.8186062123751071e+02	4.9588259781994418e+02	-2.1329358439164748e-03
