0.0000000000000000e+00	4.0062756538391113e+00	1.7995396852493286e+00	5.7233848571777344e+00	-2.8228876113891602e+01	3.3796878445646365e+02	3.7986214710375231e+02	-6.2612047737463641e-03
2.5000000000000001e-02	4.1715747290021321e+00	1.1620216600790150e+00	7.0716323160960197e+00	-2.2408333513272893e+01	-4.8668479468598878e+02	-1.2297346620240067e+01	-6.2612047737463641e-03
5.0000000000000003e-02	4.2951093485133596e+00	6.6024540151234978e-01	2.6949579294909514e+00	-1.7405328578824030e+01	-5.0000000002323708e+02	-1.7716446779800589e+02	-6.2612047737463641e-03
7.4999999999999997e-02	4.3323882970861591e+00	2.2109125308168376e-01	2.3300868990709217e-01	-1.7615258072487123e+01	-4.2242995493959700e+02	2.4221692307074866e+02	-6.2612047737463641e-03
1.0000000000000001e-01	4.2245242225115422e+00	-4.6192607063818161e-09	-8.9326757675954465e+00	3.8198147647307154e-02	9.3232325600724167e+01	4.9966281225968254e+02	-6.2612047737463641e-03
1.2500000000000000e-01	3.9091457558208660e+00	2.5372033922993914e-01	-1.6255666171467173e+01	2.0086989058357080e+01	-3.3712323321250800e+01	4.9977913761693014e+02	-6.2612047737463641e-03
1.4999999999999999e-01	3.4034974073330257e+00	9.9415252589768321e-01	-2.3710394820749940e+01	3.7614055784752431e+01	1.5403318020339657e+02	2.2201821175313123e+02	-6.2612047737463641e-03
1.7499999999999999e-01	2.8139468875313374e+00	1.9207718275953642e+00	-2.3483142688104081e+01	3.6481755502192826e+01	4.8319367321329139e+02	-3.3139696895164451e+02	-6.2612047737463641e-03
2.0000000000000001e-01	2.3336786242295999e+00	2.6232244291013869e+00	-1.5075081697600362e+01	2.0788172156013022e+01	4.9996226258109959e+02	-5.0000000002323708e+02	-6.2612047737463641e-03
2.2500000000000001e-01	2.0781756388828536e+00	2.9342509846036133e+00	-5.3543900132846423e+00	4.3225334066886782e+00	4.9999998981906515e+02	-4.9999999358965169e+02	-6.2612047737463641e-03
2.5000000000000000e-01	2.0665457308982216e+00	2.8427052437178801e+00	4.4403344720062661e+00	-1.1668666120664978e+01	2.9352127506178522e+02	-3.5039188231470729e+02	-6.2612047737463641e-03
2.7500000000000002e-01	2.2570005186069970e+00	2.4103095161852215e+00	1.0878266443004735e+01	-2.3183558405053731e+01	-2.1444061282151151e+02	-5.0000000002323787e+02	-6.2612047737463641e-03
2.9999999999999999e-01	2.5667412671733554e+00	1.6618159539673998e+00	1.4536252609025444e+01	-3.7599902993696510e+01	4.5431253042392143e+02	4.5916056617075913e+02	-6.2612047737463641e-03
3.2500000000000001e-01	2.9546484029587181e+00	7.8301238018767838e-01	1.5952607475948453e+01	-3.2111051918766030e+01	-4.9702697944006235e+02	4.3365882377199625e+02	-6.2612047737463641e-03
3.4999999999999998e-01	3.2028344006060006e+00	2.7897091435102617e-01	3.5140755537737127e+00	-7.2115405345956214e+00	2.2485942049477157e+02	-9.1939457000733313e+01	-6.2612047737463641e-03
3.7500000000000000e-01	3.3446987519033384e+00	-2.3237281695306554e-08	7.8399454918578604e+00	-1.5120902953032138e+01	-5.0000000002323708e+02	5.0000000002323708e+02	-6.2612047737463641e-03
4.0000000000000002e-01	3.3578497133331142e+00	2.8907442641306134e-03	-6.7883395632023094e+00	1.5351832163953853e+01	-4.9908744912882736e+02	4.9840662199505141e+02	-6.2612047737463641e-03
4.2499999999999999e-01	3.0127643283919707e+00	7.4981373509187599e-01	-2.0196832738553834e+01	4.2892459530734669e+01	-3.2155146475847653e+02	1.1459262615618708e+02	-6.2612047737463641e-03
4.5000000000000001e-01	2.4782294352997738e+00	1.8376005390903531e+00	-2.2525133213740553e+01	4.3554377825137216e+01	4.5302060687973352e+02	-4.9902896422863512e+02	-6.2612047737463641e-03
4.7499999999999998e-01	2.0498840351221443e+00	2.6570299278393348e+00	-1.2162006661192368e+01	2.3444479674963802e+01	-5.5045209714614645e+00	-4.9935957286074165e+02	-6.2612047737463641e-03
5.0000000000000000e-01	1.7927217483520508e+00	3.0842580795288086e+00	-8.4732952117919922e+00	1.0904407501220703e+01	-5.5045209714614645e+00	-4.9935957286074165e+02	-6.2612047737463641e-03
