0.0000000000000000e+00	4.0004825592041016e+00	5.6737422943115234e+00	7.5884094238281250e+00	2.5270092010498047e+01	-3.2600340249471071e+02	-4.9999999992352662e+02	-2.6353125644272155e-02
2.5000000000000001e-02	4.2149790842858081e+00	6.1497462626001500e+00	1.0205305805093268e+01	1.1885259300008583e+01	-4.9999997869071177e+02	-4.9999999075045457e+02	-2.6353125644272155e-02
5.0000000000000003e-02	4.4983888272260382e+00	6.2831799996168920e+00	1.2535133955980466e+01	-1.3306138338906106e+00	-5.0000000000000000e+02	-4.4518275628080170e+02	-2.6353125644272155e-02
7.4999999999999997e-02	4.8302370926001617e+00	6.1135277196293449e+00	1.3993942431973094e+01	-1.2159764175964037e+01	-4.9999999536749579e+02	-4.8836946033019223e+02	-2.6353125644272155e-02
1.0000000000000001e-01	5.2043825836604416e+00	5.6618291883942788e+00	1.5796584246273540e+01	-2.3574705233592951e+01	-5.0000000000000000e+02	-4.6214895016141054e+02	-2.6353125644272155e-02
1.2500000000000000e-01	5.6021146861751445e+00	4.9762858790494313e+00	1.5672312589825639e+01	-3.0687423933908473e+01	-4.9999999909981761e+02	-1.9387374458026761e+02	-2.6353125644272155e-02
1.4999999999999999e-01	5.9345928864023216e+00	4.2448632487392395e+00	1.0804111481529326e+01	-2.8170965821923030e+01	-5.0000000000000000e+02	-6.6518001906271863e+01	-2.6353125644272155e-02
1.7499999999999999e-01	6.1230153136934637e+00	3.5926345600918275e+00	4.2542278466430092e+00	-2.4351765959972049e+01	-4.9999998841231934e+02	2.3545559053802876e+02	-2.6353125644272155e-02
2.0000000000000001e-01	6.1240761284496132e+00	3.1079771330118340e+00	-3.9878721562696269e+00	-1.4592555874184823e+01	-4.9992488983559133e+02	2.8686488352714269e+02	-2.6353125644272155e-02
2.2500000000000001e-01	5.9248039160706254e+00	2.8740582743918490e+00	-1.1911594343766428e+01	-4.1884797902166966e+00	-4.9998252873337515e+02	4.2607182734245185e+02	-2.6353125644272155e-02
2.5000000000000000e-01	5.5143084340822197e+00	2.9375618296989838e+00	-2.0992255629677526e+01	9.2032781460440312e+00	-4.9930450376149099e+02	4.7879318415174987e+00	-2.6353125644272155e-02
2.7500000000000002e-01	4.9127020762075020e+00	3.2076986621466910e+00	-2.7128277118753154e+01	1.2620524201547479e+01	-4.8875412505914119e+02	2.2985202976424873e+01	-2.6353125644272155e-02
2.9999999999999999e-01	4.1599041420173446e+00	3.5943576143405971e+00	-3.3000678837900608e+01	1.8999972960785531e+01	-4.3170984645466564e+02	-5.0000000000000000e+02	-2.6353125644272155e-02
3.2500000000000001e-01	3.3255604847435807e+00	4.0287148622926994e+00	-3.3732929059412726e+01	1.6426888157132954e+01	1.2768358572187850e+02	-3.3781771795064077e+02	-2.6353125644272155e-02
3.4999999999999998e-01	2.5356296640231575e+00	4.4231527843141398e+00	-2.9486236615568586e+01	1.4964446855709673e+01	4.9999999396788940e+02	-3.5480028742333263e+02	-2.6353125644272155e-02
3.7500000000000000e-01	1.9039108293010514e+00	4.6982460275326936e+00	-2.1089586274768845e+01	6.2714880874941770e+00	4.9999982160850675e+02	-3.0388976585556111e+02	-2.6353125644272155e-02
4.0000000000000002e-01	1.4714988068452042e+00	4.7269675942236669e+00	-1.3593070360038437e+01	-4.3318416387342049e+00	5.0000000000000000e+02	-1.6278032121629039e+02	-2.6353125644272155e-02
4.2499999999999999e-01	1.1997965196768141e+00	4.5283053102648783e+00	-8.2208037606627418e+00	-1.1612015809724200e+01	4.9999999999999983e+02	-5.0000000000000000e+02	-2.6353125644272155e-02
4.5000000000000001e-01	1.0917073414909257e+00	4.0314330153173144e+00	-8.0675868596329769e-01	-2.7698489519152503e+01	4.9999999780276602e+02	3.8526080698761569e+02	-2.6353125644272155e-02
4.7499999999999998e-01	1.0744864129510379e+00	3.4337099136956470e+00	3.9967332270422769e-02	-2.0516426831735902e+01	5.0000000000000000e+02	3.5680266099697218e+02	-2.6353125644272155e-02
5.0000000000000000e-01	1.1149240732192993e+00	2.9861257076263428e+00	3.3463287353515625e+00	-1.5378305435180664e+01	5.0000000000000000e+02	3.5680266099697218e+02	-2.6353125644272155e-02
