0.0000000000000000e+00	1.7146152257919312e+00	2.1405591964721680e+00	-6.1793060302734375e+00	-3.7957973480224609e+00	5.0000000022206200e+02	-2.1538267589777018e+02	-1.9326177395115191e+13
2.5000000000000001e-02	1.6628716438903983e+00	1.9076074059135979e+00	2.1233354347923283e+00	-1.4975811359551813e+01	4.9999998842111523e+02	-5.0000000017173210e+02	-1.9326177395115191e+13
5.0000000000000003e-02	1.8684841279457964e+00	1.2596777543179518e+00	1.4915520051236824e+01	-3.8334394789007064e+01	4.9999999995466425e+02	5.0000000022206200e+02	-1.9326177395115191e+13
7.4999999999999997e-02	2.2535439393552372e+00	3.8874358031347322e-01	1.5226348374343733e+01	-3.0301800316007895e+01	-4.9999980523241851e+02	5.0000000022206200e+02	-1.9326177395115191e+13
1.0000000000000001e-01	2.4560388904480579e+00	-2.2195106986283094e-07	8.2214647469214264e-01	-4.0849520967184161e-01	5.0000000021018764e+02	2.1480646090208987e+02	-1.9326177395115191e+13
1.2500000000000000e-01	2.5069687045965510e+00	9.6304351464200036e-04	3.2522349241163746e+00	4.8556399180495019e-01	5.0000000022206200e+02	1.7059749751988434e+02	-1.9326177395115191e+13
1.4999999999999999e-01	2.6280922621745955e+00	-2.2195830207792837e-07	6.4376764601127769e+00	-5.6271516680137690e-01	-5.0000000022206200e+02	5.0000000022206200e+02	-1.9326177395115191e+13
1.7499999999999999e-01	2.6075135471859623e+00	3.6465924379407261e-01	-7.8891455822498173e+00	2.9390561576618566e+01	4.9999999228274089e+02	-4.9999998664628635e+02	-1.9326177395115191e+13
2.0000000000000001e-01	2.5943395020071987e+00	7.2654116289539594e-01	6.5279438099681091e+00	1.5858725704146973e-01	5.0000000022206206e+02	-4.9999999959976162e+02	-1.9326177395115191e+13
2.2500000000000001e-01	2.9300312942620281e+00	3.6916516991753423e-01	2.0535787156499953e+01	-2.9448409856882442e+01	-4.9999999917028225e+02	5.0000000022021544e+02	-1.9326177395115191e+13
2.5000000000000000e-01	3.2642259756134080e+00	-2.2203996019208318e-07	6.0822423864269020e+00	3.5125805601371740e-01	5.0000000022206200e+02	1.7848223635417102e+02	-1.9326177395115191e+13
2.7500000000000002e-01	3.4544193201604902e+00	-2.2043852465000718e-07	9.1332736933115566e+00	-3.5139387289121449e-01	2.6714278286145259e+02	2.9200391525559951e+02	-1.9326177395115191e+13
2.9999999999999999e-01	3.6613706688278422e+00	9.4030139661950896e-02	7.4463422199800666e+00	7.8314369742829308e+00	4.9999999998946140e+02	-3.2763985797515949e+02	-1.9326177395115191e+13
3.2500000000000001e-01	3.9950058449523067e+00	-2.2083296159317936e-07	1.9223774299617507e+01	-1.5339212820619936e+01	-5.0000000009921644e+02	4.9999999945304819e+02	-1.9326177395115191e+13
3.4999999999999998e-01	4.2919086157465856e+00	-2.2206197936283818e-07	4.5191021517852707e+00	1.5329944129054656e+01	-5.0000000022206200e+02	5.0000000022206200e+02	-1.9326177395115191e+13
3.7500000000000000e-01	4.2350178582247384e+00	7.4388957606493633e-01	-8.0759609864702639e+00	4.2568134848990447e+01	-4.9999999641582576e+02	-3.1067258678642293e+02	-1.9326177395115191e+13
4.0000000000000002e-01	4.0769257727674724e+00	1.6731487731666417e+00	-4.8891973192163043e+00	3.2342632058542321e+01	5.0000000016247520e+02	-5.0000000022206200e+02	-1.9326177395115191e+13
4.2499999999999999e-01	4.1263903732367249e+00	2.2049701460420645e+00	8.3042097403925865e+00	1.1029138281665407e+01	-4.9999999863959346e+02	5.0000000022206200e+02	-1.9326177395115191e+13
4.5000000000000001e-01	4.2331010368137658e+00	2.6757422424250863e+00	3.4265649712677865e-01	2.6479192938833595e+01	-5.0000000022206200e+02	3.5606817942718436e+02	-1.9326177395115191e+13
4.7499999999999998e-01	4.1451198738759700e+00	3.4861557819223901e+00	-8.0243048180442109e+00	3.8742899047518577e+01	2.9228099259700406e+02	-5.0000000022206200e+02	-1.9326177395115191e+13
5.0000000000000000e-01	4.0057477951049805e+00	4.2906222343444824e+00	-3.0920524597167969e+00	2.5376853942871094e+01	2.9228099259700406e+02	-5.0000000022206200e+02	-1.9326177395115191e+13
