0.0000000000000000e+00	3.5625956058502197e+00	2.0169210433959961e+00	8.4384460449218750e+00	2.8971504211425781e+01	4.5990170928348232e+02	1.1956667647867617e+02	-6.5632316213544289e-02
2.5000000000000001e-02	3.9074659091168940e+00	2.6560522416271914e+00	1.8786208068348763e+01	2.2553600549961882e+01	4.7290415798800848e+02	4.4388873269949713e+01	-6.5632316213544289e-02
5.0000000000000003e-02	4.4808249266982161e+00	3.1495605809883198e+00	2.6354159442363564e+01	1.7721872427085898e+01	-2.9332879961899266e+02	-2.1497224915921400e+01	-6.5632316213544289e-02
7.4999999999999997e-02	5.0770855553466356e+00	3.6368759984657668e+00	2.0582826165746045e+01	2.2114131083295767e+01	-3.4279955600495271e+02	2.4743332262675722e+01	-6.5632316213544289e-02
1.0000000000000001e-01	5.4595626039946650e+00	4.3113515840149743e+00	9.3234848143389648e+00	3.2500690843999301e+01	-3.4748051771926805e+02	-4.4872971226889729e+02	-6.5632316213544289e-02
1.2500000000000000e-01	5.6014021595860308e+00	5.1029919558250256e+00	2.8522513232162106e+00	3.0213586852291481e+01	-3.4963870839694937e+02	-4.4885221493662146e+02	-6.5632316213544289e-02
1.4999999999999999e-01	5.6486905427133633e+00	5.7753598584320116e+00	1.8009205158146513e+00	2.2508632490468639e+01	-3.5008748708032795e+02	-4.5399798879816507e+02	-6.5632316213544289e-02
1.7499999999999999e-01	5.7229040443138066e+00	6.1846090959492450e+00	4.4499702924849984e+00	9.7800113783218858e+00	-3.4997371150703208e+02	-4.6441137142406535e+02	-6.5632316213544289e-02
2.0000000000000001e-01	5.8792982395906561e+00	6.2499913421404107e+00	8.0789500272698174e+00	-4.5753624122950605e+00	-3.3710641377542964e+02	-1.9057852318138279e+02	-6.5632316213544289e-02
2.2500000000000001e-01	6.0703574260434863e+00	6.1037954052535746e+00	7.2015876767959170e+00	-7.1034479360068197e+00	-2.3702391089900144e+02	1.9913251603631224e+02	-6.5632316213544289e-02
2.5000000000000000e-01	6.1720827975228882e+00	6.0856501942733301e+00	9.3252779691228393e-01	5.6391620660677262e+00	-4.2497531422870213e+02	-3.0383789037002464e+02	-6.5632316213544289e-02
2.7500000000000002e-01	6.1949053790344673e+00	6.1513707892635932e+00	9.0382664322393058e-01	-3.9630770209599997e-01	-4.3677399679767353e+02	-3.0864404142764505e+02	-6.5632316213544289e-02
2.9999999999999999e-01	6.2165218450237312e+00	6.0656826431712201e+00	8.1560799707565190e-01	-6.4449907865074554e+00	-4.3789796233763275e+02	-2.3519533323243328e+02	-6.5632316213544289e-02
3.2500000000000001e-01	6.2188380765418962e+00	5.8707842317129639e+00	-6.7006011466791626e-01	-9.0980170173632740e+00	-4.5058338132007623e+02	-5.9104612309153786e+01	-6.5632316213544289e-02
3.4999999999999998e-01	6.1435227574177160e+00	5.7082897196917664e+00	-5.3619868755931108e+00	-3.8911904619437232e+00	-4.4598419630103109e+02	-2.1065184315888757e+01	-6.5632316213544289e-02
3.7500000000000000e-01	5.9437805528344443e+00	5.6968796500926961e+00	-1.0617152492595109e+01	3.0546689627961037e+00	-3.8026231649933493e+02	1.5656146155278549e+01	-6.5632316213544289e-02
4.0000000000000002e-01	5.6150248431845267e+00	5.8719106822256100e+00	-1.5689012766604506e+01	1.1047374186277450e+01	-2.9089175229896534e+02	-3.3911044496678818e+02	-6.5632316213544289e-02
4.2499999999999999e-01	5.2460508271474531e+00	6.0407500307462909e+00	-1.3815809395320086e+01	2.3480967195577280e+00	-2.6253856740915546e+02	-4.5840961471953796e+02	-6.5632316213544289e-02
4.5000000000000001e-01	4.9516340492246353e+00	5.9189451875742369e+00	-9.8822546119074399e+00	-1.1899579544661881e+01	-3.7514794469223119e+02	-4.6834207052365070e+02	-6.5632316213544289e-02
4.7499999999999998e-01	4.7196021442129679e+00	5.4889588025714922e+00	-9.2808929003444121e+00	-2.1648669249048556e+01	-3.7813215999496862e+02	-2.8042824155896994e+02	-6.5632316213544289e-02
5.0000000000000000e-01	4.4204921722412109e+00	4.9721484184265137e+00	-1.5137635231018066e+01	-1.9020236968994141e+01	-3.7813215999496862e+02	-2.8042824155896994e+02	-6.5632316213544289e-02
