0.0000000000000000e+00	6.1081552505493164e+00	6.6216415166854858e-01	-2.9664537429809570e+01	1.1759727478027344e+01	-3.5953380475911985e+02	4.9999341699027821e+02	-1.6814504318578255e-02
2.5000000000000001e-02	5.2497889024381399e+00	1.1335876112912064e+00	-3.8734725255752018e+01	2.4012780501561210e+01	-7.9571860534060178e+01	4.6207610367748555e+02	-1.6814504318578255e-02
5.0000000000000003e-02	4.2279770256072338e+00	1.7133895266947037e+00	-4.2875096594481271e+01	2.1296901534174463e+01	4.9377035436844625e+02	-3.3868520571861058e+02	-1.6814504318578255e-02
7.4999999999999997e-02	3.3145234868042155e+00	1.8350200861690056e+00	-2.9184341665014848e+01	-1.0714742478378263e+01	4.9040394166519758e+02	3.6997412927957959e+02	-1.6814504318578255e-02
1.0000000000000001e-01	2.7088479563684760e+00	1.4605759617540961e+00	-1.9376892055859425e+01	-1.8626135285434728e+01	4.9562014032211374e+02	4.9199694722143374e+02	-1.6814504318578255e-02
1.2500000000000000e-01	2.3065064549762146e+00	9.9234771867381810e-01	-1.3514675296451813e+01	-1.7840086685669149e+01	4.9958880047956404e+02	4.9594805205036471e+02	-1.6814504318578255e-02
1.4999999999999999e-01	1.9979041761863796e+00	6.1863449512717594e-01	-1.1777147573169209e+01	-1.1200428487118591e+01	4.9915090708669601e+02	5.0000000004910618e+02	-1.6814504318578255e-02
1.7499999999999999e-01	1.6954177773041939e+00	4.6524871834685783e-01	-1.2675293637333549e+01	-7.1134499426583486e-01	4.9999974227132782e+02	5.0000000000104353e+02	-1.6814504318578255e-02
2.0000000000000001e-01	1.3579249354025991e+00	5.9019509312583007e-01	-1.4355787284877517e+01	1.0672338792921126e+01	4.9999998090417654e+02	5.0000000002426026e+02	-1.6814504318578255e-02
2.2500000000000001e-01	9.8010447732719075e-01	9.8885203611260697e-01	-1.5732374280117256e+01	2.0862711942836754e+01	4.9999257907876495e+02	9.8232789785037056e+01	-1.6814504318578255e-02
2.5000000000000000e-01	6.4489263882671577e-01	1.4446642756303929e+00	-1.1109934797577289e+01	1.5906457740285044e+01	4.9999510286018437e+02	-1.6987878294073599e+02	-1.6814504318578255e-02
2.7500000000000002e-01	4.6132377246808420e-01	1.6953558491191518e+00	-3.6311408279862074e+00	4.5113429057413956e+00	4.9999999228001673e+02	-4.8235798932443299e+02	-1.6814504318578255e-02
2.9999999999999999e-01	5.0456610294447501e-01	1.5591808168793930e+00	7.1995564941627439e+00	-1.5671987823451571e+01	5.0000000006378031e+02	-1.8109811324770999e+02	-1.6814504318578255e-02
3.2500000000000001e-01	7.8882218656185632e-01	9.9826783957892828e-01	1.5786306091181144e+01	-3.0050621625982863e+01	4.9999946022133503e+02	5.0000000000201470e+02	-1.6814504318578255e-02
3.4999999999999998e-01	1.1731702026382174e+00	3.6463778818370457e-01	1.4622294684751187e+01	-1.9939065080655940e+01	4.9999807921037115e+02	5.0000000001549898e+02	-1.6814504318578255e-02
3.7500000000000000e-01	1.5107678095522235e+00	2.4480113967006892e-02	1.2323264648773778e+01	-7.0577410972406840e+00	4.9999405062204471e+02	4.7078992469982336e+02	-1.6814504318578255e-02
4.0000000000000002e-01	1.7944704253638741e+00	8.4136747140918797e-08	1.0368030941453583e+01	5.1112691528507428e+00	4.9999994502940842e+02	4.1353664403516132e+02	-1.6814504318578255e-02
4.2499999999999999e-01	2.0438241626648788e+00	2.4417533356535859e-01	9.7344579817486441e+00	1.4168393930290001e+01	4.9999999999875598e+02	3.7987670929109220e+02	-1.6814504318578255e-02
4.5000000000000001e-01	2.3044521775927831e+00	6.6506848453515588e-01	1.1610732630591746e+01	1.8757701188183319e+01	4.9999999999995532e+02	3.2161337608676195e+02	-1.6814504318578255e-02
4.7499999999999998e-01	2.6632906661389559e+00	1.1108380659681438e+00	1.7601114655726864e+01	1.6089913564369947e+01	-1.2747364790190765e+02	4.9999999999096599e+02	-1.6814504318578255e-02
5.0000000000000000e-01	3.0963394641876221e+00	1.6111339330673218e+00	1.7791690826416016e+01	2.3060443878173828e+01	-1.2747364790190765e+02	4.9999999999096599e+02	-1.6814504318578255e-02
