0.0000000000000000e+00	3.8550748825073242e+00	3.9136614799499512e+00	-3.2680110931396484e+00	-2.9305055618286133e+01	5.0000000000626960e+02	-3.8967275767106753e+02	4.2347811381751316e-01
2.5000000000000001e-02	3.8450357352347941e+00	3.0372369021845933e+00	3.3159129095612689e+00	-4.1234014388640468e+01	4.9520935929893346e+02	4.9983089199543053e+02	4.2347811381751316e-01
5.0000000000000003e-02	3.9862509512278637e+00	2.0919116376811902e+00	8.1392452354322646e+00	-3.4747475183602688e+01	4.9984885303292441e+02	5.0000000002779922e+02	4.2347811381751316e-01
7.4999999999999997e-02	4.2324532318060228e+00	1.2997249557992454e+00	1.0969136006743671e+01	-2.8313475786882886e+01	5.0000000004480859e+02	3.7552709969004422e+02	4.2347811381751316e-01
1.0000000000000001e-01	4.5306270057550568e+00	6.4295015527547750e-01	1.2557748804808377e+01	-2.3849649684644522e+01	2.8704779739113997e+02	4.4140270555544157e+02	4.2347811381751316e-01
1.2500000000000000e-01	4.8024014780240227e+00	2.0657994099987673e-01	9.0090913390647316e+00	-1.0651309887506924e+01	-3.3106625259801808e+02	4.9982059373590084e+02	4.2347811381751316e-01
1.4999999999999999e-01	4.8719272317963540e+00	2.8155945028002888e-01	-3.3983171892898003e+00	1.6589357467974018e+01	-2.8308402133502551e+02	4.2149565397983935e+01	4.2347811381751316e-01
1.7499999999999999e-01	4.7423343638969149e+00	7.6639071579879581e-01	-6.8210877674380086e+00	2.1895843649336463e+01	3.7469261696776425e+02	2.8020739144937147e+02	4.2347811381751316e-01
2.0000000000000001e-01	4.5930996761502243e+00	1.3539318505084708e+00	-4.8085796095772126e+00	2.4824273963916355e+01	5.0000000014304771e+02	-4.9922579877428660e+02	4.2347811381751316e-01
2.2500000000000001e-01	4.6326589362856367e+00	1.6847584099789314e+00	7.5725484141943964e+00	2.2575328751831076e+00	2.2830437200761790e+02	-4.9557088149586559e+02	4.2347811381751316e-01
2.5000000000000000e-01	4.9229763473463688e+00	1.5065128818300508e+00	1.5632290501812015e+01	-1.6904236426817853e+01	-4.9999999994345393e+02	-3.9930273529418764e+02	4.2347811381751316e-01
2.7500000000000002e-01	5.3079029877949626e+00	9.6145097383038236e-01	1.5455959416545877e+01	-2.6948796891735533e+01	-4.9755805221137888e+02	2.4599033070310691e+02	4.2347811381751316e-01
2.9999999999999999e-01	5.5828771230099088e+00	4.7817518718868646e-01	6.2779784933409069e+00	-1.0887021268440115e+01	4.9650090679409686e+02	3.9006737981713388e+02	4.2347811381751316e-01
3.2500000000000001e-01	5.7349388687076663e+00	3.0833740742646187e-01	5.8581723526591780e+00	-2.6459147959831579e+00	-3.0871914887732032e+02	-3.8770851998269626e+02	4.2347811381751316e-01
3.4999999999999998e-01	5.9164360866004948e+00	9.5236522186175190e-02	8.6812848321253480e+00	-1.4434047777000035e+01	-3.0136412772705108e+02	3.6782104075967140e+02	4.2347811381751316e-01
3.7500000000000000e-01	6.0091611135701219e+00	1.3563519952175778e-04	-1.2681658326773972e+00	6.8412604603208269e+00	1.5099213252506001e+02	1.6676964911025161e+00	4.2347811381751316e-01
4.0000000000000002e-01	6.0002185761078888e+00	1.3973351637778225e-01	5.5550535517595012e-01	4.3239861776026114e+00	4.3893500455568574e+02	-1.1724845965805898e+02	4.2347811381751316e-01
4.2499999999999999e-01	6.1059410146213215e+00	9.0149890396472865e-02	7.9035924824425168e+00	-8.3070286180860062e+00	-1.8861358844846549e+02	1.6683913146384546e+02	4.2347811381751316e-01
4.5000000000000001e-01	6.2392677361144262e+00	1.3863559667703867e-02	2.7600133714569739e+00	2.2163484567512541e+00	-4.9981637852046731e+02	-2.0254035591678809e+02	4.2347811381751316e-01
4.7499999999999998e-01	6.2753354988006382e+00	6.4722982845101154e-02	1.2504173252606615e-01	1.8528014282754581e+00	-4.9941482730208548e+02	4.2570170015229212e+02	4.2347811381751316e-01
5.0000000000000000e-01	6.1132011413574219e+00	4.4724309444427490e-01	-1.2918289184570312e+01	2.8327026367187500e+01	-4.9941482730208548e+02	4.2570170015229212e+02	4.2347811381751316e-01
