0.0000000000000000e+00	5.7867951393127441e+00	3.7737588882446289e+00	-2.5575841903686523e+01	1.0605846405029297e+01	-4.5766234315910009e+02	-4.9999814622807759e+02	-4.1462384673354447e-02
2.5000000000000001e-02	5.1272036444909190e+00	3.9835898574101849e+00	-2.7293396800470667e+01	6.5491511345728162e+00	-4.9999930364615693e+02	-2.0859496472254318e+02	-4.1462384673354447e-02
5.0000000000000003e-02	4.3836065453394157e+00	4.2241850551504312e+00	-3.2116737205376445e+01	1.3294226320354825e+01	4.8714897552483171e+02	-4.9999895975340462e+02	-4.1462384673354447e-02
7.4999999999999997e-02	3.6941161476505679e+00	4.4331395765300732e+00	-2.3175912860927195e+01	2.7529916665985308e+00	4.8006055624006939e+02	-2.4626051536685705e+02	-4.1462384673354447e-02
1.0000000000000001e-01	3.1879384060961833e+00	4.4294237473463269e+00	-1.7353463921541234e+01	-3.3972618896159457e+00	4.3356369957879946e+02	5.0000000018070261e+02	-4.1462384673354447e-02
1.2500000000000000e-01	2.7361255900352779e+00	4.5238888156243577e+00	-1.8501257315069701e+01	1.0777710326715363e+01	6.1877576566120311e+01	7.1590362572735955e+01	-4.1462384673354447e-02
1.4999999999999999e-01	2.2707578436318334e+00	4.8568136123980272e+00	-1.8740643063179700e+01	1.5893969906184452e+01	9.3416587774989370e+00	-9.4596500547041291e+00	-4.1462384673354447e-02
1.7499999999999999e-01	1.8021817693761946e+00	5.2938032279065927e+00	-1.8778175417351832e+01	1.9016098246959061e+01	-1.5947941237150692e+02	-1.4971863070880104e+02	-4.1462384673354447e-02
2.0000000000000001e-01	1.3321561461214284e+00	5.7649154883817886e+00	-1.8782451796240501e+01	1.8418377207488668e+01	-3.7843994539707673e+01	-4.9999247139557309e+02	-4.1462384673354447e-02
2.2500000000000001e-01	9.5593783551903599e-01	5.9863622710076463e+00	-1.1260832788858815e+01	-1.0395432724984308e+00	1.3877795349228043e+02	3.3622110807569408e+02	-4.1462384673354447e-02
2.5000000000000000e-01	6.2172997969520316e-01	6.1228412846389801e+00	-1.5446951770087621e+01	1.1932186664389553e+01	2.3993302423297035e+02	-4.8710009616057573e+02	-4.1462384673354447e-02
2.7500000000000002e-01	3.7456059526683094e-01	6.1072691898232607e+00	-4.3598955841847431e+00	-1.3176830543525206e+01	1.8809654886235697e+02	4.7888773746790724e+02	-4.1462384673354447e-02
2.9999999999999999e-01	1.8969791774618061e-01	6.0042307499699712e+00	-1.0371502457600407e+01	4.8901458021134285e+00	3.5457202215507931e+02	-1.0088650086471600e+02	-4.1462384673354447e-02
3.2500000000000001e-01	3.8375230622429714e-03	6.0017872969224575e+00	-4.5053804903275063e+00	-5.1124767062116652e+00	4.9999999998312518e+02	-3.5880297128841664e+02	-4.1462384673354447e-02
3.4999999999999998e-01	3.4789285899678071e-02	5.5876759470302009e+00	6.6240740478659950e+00	-2.7366445639905148e+01	3.0451472046903558e+02	-2.6542556912087667e+02	-4.1462384673354447e-02
3.7500000000000000e-01	2.5995406242321645e-01	4.7704801965800367e+00	1.0808024173642696e+01	-3.6970236433431367e+01	2.8765432145834291e+02	-1.6081508727841418e+02	-4.1462384673354447e-02
4.0000000000000002e-01	5.4417521686415848e-01	3.8081332365204976e+00	1.2055277153993687e+01	-4.0089635822133175e+01	-2.9830906624990149e+02	4.9997961570864368e+02	-4.1462384673354447e-02
4.2499999999999999e-01	7.3565598508364149e-01	3.0054036157664412e+00	3.8086068692414261e+00	-2.4718856296205967e+01	4.8791751282220912e+02	3.9673459042116900e+02	-4.1462384673354447e-02
4.5000000000000001e-01	8.7392992638298517e-01	2.4585801021026294e+00	7.1754504674455406e+00	-1.9076591287147831e+01	2.8601446644506160e+02	4.9942098394032723e+02	-4.1462384673354447e-02
4.7499999999999998e-01	1.0455053219398203e+00	2.1078504181602558e+00	6.3704095780940415e+00	-8.8370743618828858e+00	3.1850953306096477e+02	4.9910346245307210e+02	-4.1462384673354447e-02
5.0000000000000000e-01	1.1922881603240967e+00	2.0178198814392090e+00	5.3825378417968750e+00	1.6463928222656250e+00	3.1850953306096477e+02	4.9910346245307210e+02	-4.1462384673354447e-02
