0.0000000000000000e+00	5.0163807868957520e+00	3.3366372585296631e+00	-2.4216968536376953e+01	-7.9698791503906250e+00	5.0000000005656517e+02	-4.1535854978332219e+02	-9.5444878850099966e-03
2.5000000000000001e-02	4.5184499217280063e+00	2.9754096739843163e+00	-1.5259120597234565e+01	-2.1398857656068252e+01	5.0000000005656426e+02	3.1936683222507617e+02	-9.5444878850099966e-03
5.0000000000000003e-02	4.2083911534998570e+00	2.4685392359879503e+00	-9.3472844481722497e+00	-1.9379697252349953e+01	4.9484220579137832e+02	3.8988813651906423e+02	-9.5444878850099966e-03
7.4999999999999997e-02	4.0392363584096955e+00	2.0292698925362100e+00	-4.4589208881318045e+00	-1.5602759928550631e+01	4.8906715116876853e+02	4.5062700739001951e+02	-9.5444878850099966e-03
1.0000000000000001e-01	3.9606766684274066e+00	1.7220368356505646e+00	-2.1588605294074092e+00	-8.7055125842986474e+00	3.8894442854854879e+02	2.1579333568896320e+02	-9.5444878850099966e-03
1.2500000000000000e-01	3.9379374545638708e+00	1.5279239183320632e+00	2.3918709239724509e-01	-6.7488028418244630e+00	1.7592073076722994e+02	9.7207709858755152e+01	-9.5444878850099966e-03
1.4999999999999999e-01	3.9567367898539252e+00	1.3701469230410472e+00	1.2342699945791198e+00	-5.8542057068831506e+00	2.2293506340390895e+01	2.1357764468982211e+02	-9.5444878850099966e-03
1.7499999999999999e-01	3.9588607884596883e+00	1.3085402074325145e+00	-1.0943220640120670e+00	9.6835777924432287e-01	6.1987111277402917e+01	6.8222643926538012e+01	-9.5444878850099966e-03
2.0000000000000001e-01	3.9297083955969780e+00	1.3516193851056209e+00	-1.2343152566334039e+00	2.4731400708157842e+00	2.8997140422045146e+02	-1.2810547272985991e+02	-9.5444878850099966e-03
2.2500000000000001e-01	3.9587212599005794e+00	1.3162762269819361e+00	3.5620874207215789e+00	-5.3369617040996173e+00	2.7865576823245590e+01	1.1794491351072428e+02	-9.5444878850099966e-03
2.5000000000000000e-01	4.0334352137921057e+00	1.2271054487548121e+00	2.4036663393943156e+00	-1.7660043947905328e+00	4.4667025593507367e+02	-4.9937672194632910e+02	-9.5444878850099966e-03
2.7500000000000002e-01	4.2397049848886779e+00	8.8350602348187890e-01	1.4408826800865638e+01	-2.6599930276979560e+01	-1.2255256500014963e+02	2.0538525087650820e+02	-9.5444878850099966e-03
2.9999999999999999e-01	4.5504597138027050e+00	3.2092506127478393e-01	1.0241442885811573e+01	-1.7827443594077405e+01	-9.1070258036639544e+01	2.6168725812284555e+02	-9.5444878850099966e-03
3.2500000000000001e-01	4.7384247851550603e+00	3.3371432524874817e-02	4.7499754522028574e+00	-5.0455584808566769e+00	-9.8269593853103430e+01	1.3136987497042665e+02	-9.5444878850099966e-03
3.4999999999999998e-01	4.8141637311088408e+00	2.6719311411470845e-04	1.3088003432028923e+00	2.3986176260348531e+00	-6.1538981821133589e+01	7.3364125190734086e+01	-9.5444878850099966e-03
3.7500000000000000e-01	4.8219067865284835e+00	1.1353326814027477e-01	-6.8469917853777085e-01	6.6553540006110987e+00	-1.3659363514843605e+01	5.7598233469001068e+00	-9.5444878850099966e-03
4.0000000000000002e-01	4.8019657322427651e+00	2.8528058449666782e-01	-9.0336227919841594e-01	7.0735943899325280e+00	4.8343183050532012e+01	-6.9114336083306611e+01	-9.5444878850099966e-03
4.2499999999999999e-01	4.8017752342962652e+00	4.1398564220929135e-01	8.7920352601090712e-01	3.2402974805868672e+00	1.8280656715493052e+02	-1.9727626946204197e+02	-9.5444878850099966e-03
4.5000000000000001e-01	4.8919014154330291e+00	3.5216608349336487e-01	6.3382241309445613e+00	-8.2283114951126528e+00	-4.8951258102160125e+02	4.6864893579236320e+02	-9.5444878850099966e-03
4.7499999999999998e-01	4.8799674645701128e+00	4.9761580668862176e-01	-7.1809350330686508e+00	1.9647350798115340e+01	-1.7224422917019521e+02	9.8099167645959966e+01	-9.5444878850099966e-03
5.0000000000000000e-01	4.6653265953063965e+00	1.0541527271270752e+00	-9.8188571929931641e+00	2.4488075256347656e+01	-1.7224422917019521e+02	9.8099167645959966e+01	-9.5444878850099966e-03
