0.0000000000000000e+00	1.5609669685363770e+00	2.7151443958282471e+00	-1.4437846183776855e+01	-1.4876069068908691e+01	3.2253991057255746e+02	4.6366024944790496e+01	-1.4964378776008468e-02
2.5000000000000001e-02	1.2730992386313111e+00	2.2962589857739530e+00	-8.4233727611936864e+00	-1.8790237860870104e+01	4.1756705887126242e+02	1.8013003361944271e+02	-1.4964378776008468e-02
5.0000000000000003e-02	1.1405405005201936e+00	1.8059190458613363e+00	-2.3139944507899890e+00	-2.0421606854866887e+01	4.9636686874952539e+02	2.6144517246841275e+02	-1.4964378776008468e-02
7.4999999999999997e-02	1.1465649850803949e+00	1.2985620615872153e+00	2.5061233308389901e+00	-2.0040058592804279e+01	4.9999999995061648e+02	3.7470155442860300e+02	-1.4964378776008468e-02
1.0000000000000001e-01	1.2332456629746691e+00	8.6228670639770821e-01	4.1291194932049917e+00	-1.4560407912325894e+01	4.9999999995751949e+02	4.5020660113883986e+02	-1.4964378776008468e-02
1.2500000000000000e-01	1.3280579077171275e+00	6.2038661039935838e-01	3.3173524258734330e+00	-4.5924658804634273e+00	4.9939218768783405e+02	4.9738186022608949e+02	-1.4964378776008468e-02
1.4999999999999999e-01	1.3877409488444750e+00	6.6027546874186038e-01	1.5150826193714817e+00	7.7124851960639642e+00	2.4696218901640154e+02	9.0248987613976752e+01	-1.4964378776008468e-02
1.7499999999999999e-01	1.4491421625837542e+00	8.4468293377899517e-01	3.4306029822552939e+00	7.0006551293485852e+00	3.0138475882948308e+02	-4.1419288671719090e+02	-1.4964378776008468e-02
2.0000000000000001e-01	1.6574005479313700e+00	7.5694247649547863e-01	1.3215466413402535e+01	-1.4234234530964990e+01	-1.6723149964893487e+01	6.0984712631458855e+01	-1.4964378776008468e-02
2.2500000000000001e-01	1.9758297808113221e+00	4.1966336264323173e-01	1.2231767638180386e+01	-1.2601080296632768e+01	-3.2508389787523633e+01	2.6789558949890889e+01	-1.4964378776008468e-02
2.5000000000000000e-01	2.2724202283934574e+00	1.1840928093123018e-01	1.1475450174692407e+01	-1.1391644014426893e+01	2.5268332825691951e+02	4.0364043404117666e+02	-1.4964378776008468e-02
2.7500000000000002e-01	2.5119495443795854e+00	3.8731989411184464e-05	7.6784050546751397e+00	1.9588223746641702e+00	3.8667602814287090e+02	4.6255402014009786e+02	-1.4964378776008468e-02
2.9999999999999999e-01	2.6650973025785021e+00	2.1875706967573713e-01	4.6663958984683456e+00	1.5396316491364452e+01	-8.0170329940149699e+01	1.9885189847828786e+02	-1.4964378776008468e-02
3.2500000000000001e-01	2.7418659081560417e+00	7.0767076377319804e-01	1.8446712112409083e+00	2.3182050900693376e+01	-2.8461020932332449e+01	8.8780795727483479e+01	-1.4964378776008468e-02
3.4999999999999998e-01	2.8044487969664678e+00	1.2886142145718440e+00	3.4363969434035813e+00	2.2996701880660726e+01	4.9677571415640308e+01	-2.2310982012344191e+01	-1.4964378776008468e-02
3.7500000000000000e-01	2.9474325139148183e+00	1.7953427881423432e+00	7.9548495905613059e+00	1.7654932994618253e+01	1.3025527628214448e+02	-1.4330928902750355e+02	-1.4964378776008468e-02
4.0000000000000002e-01	3.2208928255717653e+00	2.1246704288081362e+00	1.3686038795149111e+01	8.8426226895548545e+00	-2.0252989419573260e+02	4.6244039664925239e+01	-1.4964378776008468e-02
4.2499999999999999e-01	3.5552815803275428e+00	2.3447957848728893e+00	1.2982856847179804e+01	8.8861599792342840e+00	-1.2764617888579940e+02	3.8389065637580859e+02	-1.4964378776008468e-02
4.5000000000000001e-01	3.8466053357543788e+00	2.6741775918070458e+00	1.0399681567660092e+01	1.7496918041347524e+01	-1.8641766353031022e+02	-3.4535188512539031e+02	-1.4964378776008468e-02
4.7499999999999998e-01	4.1268656972448152e+00	3.0076030469537378e+00	1.1719615727952434e+01	9.4253758722786074e+00	4.9998875152580212e+02	-2.0202670390900622e+02	-1.4964378776008468e-02
5.0000000000000000e-01	4.5165777206420898e+00	3.1328766345977783e+00	1.9408271789550781e+01	6.5819549560546875e-01	4.9998875152580212e+02	-2.0202670390900622e+02	-1.4964378776008468e-02
