0.0000000000000000e+00	4.2735271453857422e+00	4.1273684501647949e+00	2.1757137298583984e+01	-2.5040622711181641e+01	-2.5907696863205246e+02	3.7379101434584635e+02	-9.5289251043571763e-03
2.5000000000000001e-02	4.7459236122350115e+00	3.6827735523709246e+00	1.6031446955248242e+01	-1.1075477115149580e+01	-1.6794031272375949e+02	2.2893618004670896e+02	-9.5289251043571763e-03
5.0000000000000003e-02	5.1008832724160689e+00	3.5050609817799896e+00	1.2329678301023309e+01	-3.2666048160960450e+00	-1.4199277776074203e+02	1.4599695690731303e+02	-9.5289251043571763e-03
7.4999999999999997e-02	5.3727662122813822e+00	3.4881013626090316e+00	9.3984650295261947e+00	1.8833156203370258e+00	-3.5265502719645724e+02	1.6153655382789489e+02	-9.5289251043571763e-03
1.0000000000000001e-01	5.5361721840265208e+00	3.6231309997367074e+00	3.6373900934274257e+00	8.9231795927258730e+00	-4.9800053909719878e+02	1.7373088303788316e+02	-9.5289251043571763e-03
1.2500000000000000e-01	5.5296344778494797e+00	3.9547613727534716e+00	-4.2062109308495028e+00	1.7749408417713013e+01	-1.9542017256939894e+02	-2.4383722573814506e+01	-9.5289251043571763e-03
1.4999999999999999e-01	5.3893630110493618e+00	4.4223581426105936e+00	-7.0108861144863646e+00	1.9787050742901059e+01	-4.5740920075189803e+02	-4.5104353052820500e+02	-9.5289251043571763e-03
1.7499999999999999e-01	5.2028954032710111e+00	4.8213248190370894e+00	-7.6510151200322314e+00	1.1918850509605541e+01	-4.7113346654618617e+01	-1.1634057276014891e+01	-9.5289251043571763e-03
2.0000000000000001e-01	5.0051406219488364e+00	5.1308688936815434e+00	-8.1768367229224861e+00	1.2868299113786327e+01	-1.7400331158283581e+02	1.3040987152795338e+02	-9.5289251043571763e-03
2.2500000000000001e-01	4.7501774039277853e+00	5.5557778875167667e+00	-1.2334123314370848e+01	2.1429654726718965e+01	3.3185644479806075e+02	-8.9777758059062464e+01	-9.5289251043571763e-03
2.5000000000000000e-01	4.5045188425215734e+00	5.9932383962360589e+00	-7.2043272150660158e+00	1.3199330168158527e+01	3.4330481219215523e+02	-2.4162951891347639e+01	-9.5289251043571763e-03
2.7500000000000002e-01	4.3809971090606608e+00	6.2393211926394487e+00	-2.6561119549540435e+00	6.4230015964872527e+00	3.8041541014451911e+02	-6.4822444445481395e+01	-9.5289251043571763e-03
2.9999999999999999e-01	4.3864028260602526e+00	6.2831707686390166e+00	3.0891626064339910e+00	-2.9163609778665944e+00	4.9999829111280360e+02	1.6722687545270642e+02	-9.5289251043571763e-03
3.2500000000000001e-01	4.5041415544547139e+00	6.1954409591370538e+00	6.3282847453568074e+00	-4.0932870302757527e+00	4.3024220137899187e+02	1.8130677525216547e+02	-9.5289251043571763e-03
3.4999999999999998e-01	4.6889949565698448e+00	6.1019782567954950e+00	8.4530226355928200e+00	-3.3566092740194025e+00	4.9963666821067193e+02	-3.4867714277456560e+02	-9.5289251043571763e-03
3.7500000000000000e-01	5.0476573629172021e+00	5.7324915930887821e+00	2.0088815663213438e+01	-2.5586620852890800e+01	-4.8503285922088622e+02	-2.2221880040793053e+02	-9.5289251043571763e-03
4.0000000000000002e-01	5.5140211688916656e+00	5.1143051954821299e+00	1.7174013946128358e+01	-2.3802382160632011e+01	-4.9973614679561069e+02	-1.6453717455845481e+02	-9.5289251043571763e-03
4.2499999999999999e-01	5.8938915591813572e+00	4.5621806880188442e+00	1.3193349249025157e+01	-2.0658242569898707e+01	-3.6985164402544382e+02	4.8989671265607950e+02	-9.5289251043571763e-03
4.5000000000000001e-01	6.1102662423345242e+00	4.2821167636524251e+00	4.2275661755431582e+00	-2.2604002154716327e+00	-4.9999611653524499e+02	4.9216426089145284e+02	-9.5289251043571763e-03
4.7499999999999998e-01	6.0856109581636586e+00	4.4589892973585634e+00	-6.3317694436275707e+00	1.6674451739755195e+01	-3.7722635046401521e+01	4.4387029827809947e+01	-9.5289251043571763e-03
5.0000000000000000e-01	5.9083094596862793e+00	4.9109559059143066e+00	-7.9037227630615234e+00	1.9618541717529297e+01	-3.7722635046401521e+01	4.4387029827809947e+01	-9.5289251043571763e-03
