0.0000000000000000e+00	5.1003680229187012e+00	5.6113009452819824e+00	-5.2783336639404297e+00	7.3463401794433594e+00	5.0000000000000000e+02	-4.9995863961394963e+02	-1.8957116489894984e+13
2.5000000000000001e-02	5.1373534711394271e+00	5.4488551744816247e+00	8.0581560871376965e+00	-1.9966443053831121e+01	4.5570563719323167e+02	-5.0000000000000000e+02	-1.8957116489894984e+13
5.0000000000000003e-02	5.4716321481340824e+00	4.6808054783668611e+00	1.7987563164616454e+01	-3.9736598141497069e+01	-5.0000000000000000e+02	-5.0000000000000000e+02	-1.8957116489894984e+13
7.4999999999999997e-02	5.8764205309933102e+00	3.6329846963021883e+00	1.4054995746303234e+01	-4.4435391447049334e+01	-5.0000000000000000e+02	2.8780414433942275e+02	-1.8957116489894984e+13
1.0000000000000001e-01	6.1161063608070805e+00	2.6663033953010733e+00	5.8819875620992743e+00	-3.3537715155024465e+01	1.4598185283797346e+02	4.9946611561220141e+02	-1.8957116489894984e+13
1.2500000000000000e-01	6.2604139626758579e+00	1.9520367332027670e+00	5.4030431683245608e+00	-2.3409548377346571e+01	-4.5951834640250735e+02	4.9954640970512543e+02	-1.8957116489894984e+13
1.4999999999999999e-01	6.2831799999979339e+00	1.5930625810356958e+00	-3.9097572725703129e+00	-4.7606008606365489e+00	-4.9767502292841749e+02	4.9926688553572438e+02	-1.8957116489894984e+13
1.7499999999999999e-01	6.0500223857854296e+00	1.7250650384940607e+00	-1.4774387108023541e+01	1.4919722230573020e+01	-5.0000000000000000e+02	4.9659707111833569e+02	-1.8957116489894984e+13
2.0000000000000001e-01	5.5468296736126810e+00	2.2997855065802999e+00	-2.5447982067564563e+01	3.0187081539694148e+01	-5.0000000000000000e+02	3.5661251556287800e+02	-1.8957116489894984e+13
2.2500000000000001e-01	4.7922709033755275e+00	3.1711574856525591e+00	-3.4790931481649835e+01	4.0064132412546158e+01	4.9759710353110063e+02	4.7507707792246680e+02	-1.8957116489894984e+13
2.5000000000000000e-01	3.9571570979376731e+00	4.3199617907808472e+00	-3.2507210895786493e+01	5.3692545635415861e+01	4.4487530288109627e+02	-5.0000000000000000e+02	-1.8957116489894984e+13
2.7500000000000002e-01	3.2484947984885255e+00	5.5382522816034863e+00	-2.3740834847340345e+01	4.1526692159036351e+01	5.0000000000000000e+02	-5.0000000000000000e+02	-1.8957116489894984e+13
2.9999999999999999e-01	2.8189175727324414e+00	6.2523491533093223e+00	-1.0108461956277480e+01	1.4064792837312808e+01	4.9107025722688479e+02	-5.0000000000000000e+02	-1.8957116489894984e+13
3.2500000000000001e-01	2.7477663194259749e+00	6.2247848206894814e+00	4.4138026089018103e+00	-1.6265469925217143e+01	-8.2564859397281054e+01	-5.0000000000000000e+02	-1.8957116489894984e+13
3.4999999999999998e-01	2.9444218339663912e+00	5.5752766871492403e+00	1.0803354968897136e+01	-3.4774973430411627e+01	-5.0000000000000000e+02	-5.0000000000000000e+02	-1.8957116489894984e+13
3.7500000000000000e-01	3.1845288946769394e+00	4.6263417522685542e+00	7.4580757750644731e+00	-4.0284640441299878e+01	-5.0000000000000000e+02	4.9199554580624283e+02	-1.8957116489894984e+13
4.0000000000000002e-01	3.1823063815911596e+00	3.9069247787939214e+00	-6.9182150491897287e+00	-1.8486836548929755e+01	-5.4745783398729344e+01	3.7317045103151213e+02	-1.8957116489894984e+13
4.2499999999999999e-01	2.9408220406407364e+00	3.5903959472378388e+00	-1.2076486804095879e+01	-7.0646333451504750e+00	4.9981163649045158e+02	5.0000000000000000e+02	-1.8957116489894984e+13
4.5000000000000001e-01	2.6604803362686504e+00	3.5317787431280534e+00	-1.0217594405058312e+01	2.2546926221411527e+00	-2.0940756035416121e+02	5.0000000000000000e+02	-1.8957116489894984e+13
4.7499999999999998e-01	2.3267417406698097e+00	3.7714942309974493e+00	-1.6445496674991976e+01	1.7140639564155791e+01	-4.9999999999999926e+02	-3.9047846743451345e+02	-1.8957116489894984e+13
5.0000000000000000e-01	1.8872799873352051e+00	4.1482100486755371e+00	-1.8629158020019531e+01	1.3200523376464844e+01	-4.9999999999999926e+02	-3.9047846743451345e+02	-1.8957116489894984e+13
